frame_index,lm_0_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_id,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_id,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_id,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_id,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_id,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_id,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_id,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_id,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_id,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_id,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_id,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_id,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_id,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_id,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_id,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_id,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_id,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_id,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_id,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_id,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_id,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_id,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_id,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_id,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_id,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_id,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_id,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_id,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_id,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_id,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_id,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_id,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0,0.4974381625652313,0.42098838090896606,-0.22705501317977905,0.9999468326568604,1,0.49948689341545105,0.4137175381183624,-0.21213816106319427,0.9998700022697449,2,0.4996579885482788,0.41377344727516174,-0.21223899722099304,0.9998461604118347,3,0.5006610155105591,0.4138033986091614,-0.212309792637825,0.9998354315757751,4,0.4965011179447174,0.41367390751838684,-0.2127186357975006,0.9998507499694824,5,0.49547919631004333,0.41366034746170044,-0.21270529925823212,0.9998385310173035,6,0.4944400489330292,0.4135810136795044,-0.21280185878276825,0.9998484253883362,7,0.5032427310943604,0.41692158579826355,-0.10681935399770737,0.9996432662010193,8,0.49573829770088196,0.41616401076316833,-0.10921084880828857,0.999667227268219,9,0.49961262941360474,0.4279939830303192,-0.184879332780838,0.9998902678489685,10,0.49605119228363037,0.42737340927124023,-0.18525449931621552,0.999903678894043,11,0.5100164413452148,0.46395143866539,-0.02538667619228363,0.9998583793640137,12,0.47072380781173706,0.46401193737983704,-0.0542757548391819,0.9997215270996094,13,0.5117417573928833,0.5210011601448059,0.008939496241509914,0.7934748530387878,14,0.45999470353126526,0.5284836292266846,-0.023898953571915627,0.9456737041473389,15,0.514967679977417,0.5818371772766113,-0.08001396059989929,0.8178161382675171,16,0.45328956842422485,0.5869452953338623,-0.09941072016954422,0.9263791441917419,17,0.5197619199752808,0.5944037437438965,-0.1050477996468544,0.7783558964729309,18,0.44822442531585693,0.6031965613365173,-0.1235928162932396,0.8850589990615845,19,0.5230054259300232,0.600488543510437,-0.13164648413658142,0.7853261232376099,20,0.4514104127883911,0.6044504642486572,-0.1482025384902954,0.8867219090461731,21,0.518747091293335,0.5941224098205566,-0.09416991472244263,0.7546047568321228,22,0.4555341601371765,0.5982766151428223,-0.11300648748874664,0.8581629395484924,23,0.4920289218425751,0.5942550301551819,0.0075973281636834145,0.9997736215591431,24,0.47683486342430115,0.5929536819458008,-0.00766942510381341,0.9996258020401001,25,0.49990686774253845,0.6882503032684326,-0.02044306881725788,0.966851532459259,26,0.48032158613204956,0.6893839836120605,0.004858463071286678,0.9485813975334167,27,0.49353650212287903,0.7789502739906311,0.1306685358285904,0.9805383086204529,28,0.5022062063217163,0.7751403450965881,0.16473647952079773,0.9692734479904175,29,0.4917517304420471,0.7862083315849304,0.13750873506069183,0.8513517379760742,30,0.5003429055213928,0.782673180103302,0.1736598014831543,0.7474005222320557,31,0.4949101209640503,0.8108583688735962,0.01292463019490242,0.9746785163879395,32,0.501716673374176,0.8052453398704529,0.05295547470450401,0.9634786248207092
1,0,0.4974764287471771,0.4414554834365845,-0.24176381528377533,0.9999486804008484,1,0.5009332299232483,0.43380850553512573,-0.22377991676330566,0.9998749494552612,2,0.5025510787963867,0.43375399708747864,-0.22384922206401825,0.9998521208763123,3,0.5046496391296387,0.4337708055973053,-0.22391684353351593,0.9998413324356079,4,0.4954777956008911,0.43353137373924255,-0.22957159578800201,0.9998552203178406,5,0.493620902299881,0.4333009123802185,-0.22955933213233948,0.9998428225517273,6,0.4920296370983124,0.4332199990749359,-0.22958718240261078,0.9998502731323242,7,0.5078624486923218,0.4358142614364624,-0.10337794572114944,0.9996625781059265,8,0.4922635853290558,0.435386598110199,-0.12832245230674744,0.9996828436851501,9,0.500770628452301,0.4485636353492737,-0.19380469620227814,0.9998950958251953,10,0.4945835769176483,0.4479825496673584,-0.201227605342865,0.9999053478240967,11,0.5178313255310059,0.48360908031463623,-0.013050324283540249,0.9998671412467957,12,0.46976372599601746,0.4794715940952301,-0.0741468146443367,0.9997379779815674,13,0.5152719020843506,0.5418694019317627,0.05422542616724968,0.790905773639679,14,0.45550301671028137,0.5417765974998474,-0.05267278105020523,0.9423279762268066,15,0.5280917286872864,0.5903931260108948,-0.027195993810892105,0.8139626979827881,16,0.4464080333709717,0.5945063233375549,-0.1429731249809265,0.9177786707878113,17,0.5370990037918091,0.6033943891525269,-0.04833606258034706,0.7708504796028137,18,0.44237908720970154,0.6102797985076904,-0.1732466220855713,0.8726010918617249,19,0.5367183685302734,0.6059136390686035,-0.08070798218250275,0.7794861793518066,20,0.44617190957069397,0.6099447011947632,-0.20401865243911743,0.8755171298980713,21,0.5325101613998413,0.5989707708358765,-0.04289974272251129,0.7488464117050171,22,0.44919267296791077,0.6045820116996765,-0.15756088495254517,0.8469631671905518,23,0.49491086602211,0.5995972752571106,0.01244096364825964,0.9997633695602417,24,0.46962442994117737,0.5986154675483704,-0.01244434155523777,0.9996047019958496,25,0.5036967396736145,0.6892763376235962,-0.020250018686056137,0.9618276357650757,26,0.4770856499671936,0.6926766037940979,-0.0022168667055666447,0.9402107000350952,27,0.4949459135532379,0.7798921465873718,0.12882442772388458,0.9763563275337219,28,0.4971641004085541,0.7813746333122253,0.12721966207027435,0.9658817052841187,29,0.4922885596752167,0.7875968217849731,0.13607007265090942,0.8414791822433472,30,0.49886420369148254,0.7892394065856934,0.13476942479610443,0.7445099353790283,31,0.49962952733039856,0.8124309182167053,0.01856202632188797,0.9704647064208984,32,0.4956178367137909,0.8092275261878967,0.014684154652059078,0.9610024094581604
2,0,0.4976777732372284,0.44547417759895325,-0.2708197832107544,0.999948263168335,1,0.5017682313919067,0.4382321238517761,-0.25322967767715454,0.999873161315918,2,0.5040023922920227,0.43818944692611694,-0.25331535935401917,0.9998506903648376,3,0.5065268278121948,0.43822816014289856,-0.25340068340301514,0.999839723110199,4,0.4949502646923065,0.43773940205574036,-0.2585722804069519,0.9998509287834167,5,0.49257752299308777,0.4373936951160431,-0.2585710287094116,0.9998381733894348,6,0.4908440113067627,0.4371550679206848,-0.2586030960083008,0.9998440146446228,7,0.5099015831947327,0.43995776772499084,-0.1307779997587204,0.9996733069419861,8,0.4909932315349579,0.4387170076370239,-0.15389415621757507,0.9996902942657471,9,0.5016008019447327,0.4528956115245819,-0.22214102745056152,0.9998999834060669,10,0.4936610162258148,0.45264166593551636,-0.22892843186855316,0.9999071359634399,11,0.5230451226234436,0.4873978793621063,-0.02708003856241703,0.9998733997344971,12,0.4652090072631836,0.48343130946159363,-0.07743649184703827,0.9997502565383911,13,0.5232664346694946,0.5466427803039551,0.04685186222195625,0.7903956174850464,14,0.45172807574272156,0.5472381711006165,-0.03723295405507088,0.9363852143287659,15,0.5365518927574158,0.593902587890625,-0.030290724709630013,0.7919100522994995,16,0.4440896511077881,0.5980187654495239,-0.12887145578861237,0.8986634612083435,17,0.543191134929657,0.6073275208473206,-0.05262039601802826,0.7444725036621094,18,0.4441301226615906,0.6126531362533569,-0.15793411433696747,0.8498717546463013,19,0.5424929261207581,0.6083645820617676,-0.08567430078983307,0.7549485564231873,20,0.44656792283058167,0.6119329333305359,-0.18549175560474396,0.8547191619873047,21,0.5379484295845032,0.6017029285430908,-0.0460149385035038,0.7254126667976379,22,0.4489385783672333,0.6062411665916443,-0.14697380363941193,0.8275989890098572,23,0.506729781627655,0.6018025875091553,0.00901010725647211,0.9997398853302002,24,0.469712495803833,0.6013358235359192,-0.008933543227612972,0.9995695948600769,25,0.5048337578773499,0.6929205656051636,-0.02703951485455036,0.9632230401039124,26,0.4762607216835022,0.6966872811317444,-0.0074034882709383965,0.9400817155838013,27,0.4997480809688568,0.7789136171340942,0.17853742837905884,0.9755545854568481,28,0.4911563992500305,0.7812653183937073,0.179452046751976,0.9651248455047607,29,0.4964277446269989,0.7853823900222778,0.19136856496334076,0.8338339328765869,30,0.49221500754356384,0.7885470390319824,0.19082267582416534,0.7426415085792542,31,0.502879798412323,0.8130573034286499,0.06450055539608002,0.9688208103179932,32,0.48933538794517517,0.8124247789382935,0.05587278679013252,0.9602609276771545
3,0,0.49729087948799133,0.4275304675102234,-0.26700490713119507,0.9999513030052185,1,0.5014387965202332,0.4195012152194977,-0.2478436976671219,0.9998799562454224,2,0.5038025379180908,0.4196428060531616,-0.24793130159378052,0.9998589754104614,3,0.5064789652824402,0.4199424386024475,-0.24799998104572296,0.9998483657836914,4,0.4946087598800659,0.41903308033943176,-0.2517499029636383,0.9998576045036316,5,0.49223917722702026,0.4188496470451355,-0.2517373561859131,0.9998454451560974,6,0.48959192633628845,0.41873499751091003,-0.25176793336868286,0.9998497366905212,7,0.510711133480072,0.42325717210769653,-0.1265452355146408,0.9996963143348694,8,0.48830440640449524,0.4217466711997986,-0.1436217725276947,0.9997090697288513,9,0.501575767993927,0.4362148940563202,-0.21991291642189026,0.9999077320098877,10,0.49339473247528076,0.4351685643196106,-0.22490286827087402,0.9999131560325623,11,0.5263882875442505,0.47792330384254456,-0.029578113928437233,0.9998812675476074,12,0.46475377678871155,0.4741627871990204,-0.07076670974493027,0.9997634291648865,13,0.5275256633758545,0.5440688133239746,0.04928368330001831,0.8006475567817688,14,0.45203766226768494,0.5427743792533875,-0.027963995933532715,0.9357041120529175,15,0.5386658310890198,0.5949949622154236,-0.01659458503127098,0.7989662885665894,16,0.44612735509872437,0.5977315902709961,-0.12269208580255508,0.8977773785591125,17,0.5459454655647278,0.609319806098938,-0.0377468578517437,0.749660849571228,18,0.4438285231590271,0.6139898896217346,-0.15241552889347076,0.8480985164642334,19,0.5441547632217407,0.6098099946975708,-0.07250242680311203,0.7606212496757507,20,0.4468099772930145,0.613791286945343,-0.18178649246692657,0.8537516593933105,21,0.5396397709846497,0.6030811667442322,-0.03223804756999016,0.7320268154144287,22,0.44902700185775757,0.6086245179176331,-0.14086632430553436,0.8281587958335876,23,0.5128766298294067,0.6011771559715271,0.004372856579720974,0.9997351169586182,24,0.47035273909568787,0.6008706092834473,-0.0043081073090434074,0.9995613694190979,25,0.5093055963516235,0.6942757964134216,-0.027892129495739937,0.9645403027534485,26,0.4763350486755371,0.6971050500869751,-0.002281510503962636,0.9401503205299377,27,0.5018441677093506,0.7778634428977966,0.19344393908977509,0.9743435978889465,28,0.4906589090824127,0.7815711498260498,0.1963626593351364,0.9639654159545898,29,0.49807438254356384,0.7840550541877747,0.20717357099056244,0.8230375647544861,30,0.492055743932724,0.7889841198921204,0.20858633518218994,0.7407634258270264,31,0.5040988326072693,0.814507246017456,0.08048884570598602,0.966427206993103,32,0.4873805642127991,0.8153631091117859,0.0750507116317749,0.9594915509223938
4,0,0.4972855746746063,0.43631455302238464,-0.23332428932189941,0.9999515414237976,1,0.5015764236450195,0.42838507890701294,-0.21511252224445343,0.9998769164085388,2,0.5039418339729309,0.4285370111465454,-0.21517407894134521,0.999856173992157,3,0.5067870616912842,0.42881834506988525,-0.21520857512950897,0.9998453855514526,4,0.4942157566547394,0.42805713415145874,-0.21894772350788116,0.9998554587364197,5,0.49164190888404846,0.4280613958835602,-0.2189415991306305,0.9998435378074646,6,0.4891311526298523,0.42819744348526,-0.21897146105766296,0.9998480081558228,7,0.5114259123802185,0.4327225983142853,-0.10546106100082397,0.9996861219406128,8,0.48788541555404663,0.43191444873809814,-0.12376555055379868,0.9997076392173767,9,0.5018976926803589,0.4440529942512512,-0.18994061648845673,0.9999092221260071,10,0.4929312765598297,0.4437454044818878,-0.1948697865009308,0.99991375207901,11,0.5290429592132568,0.48406165838241577,-0.023418791592121124,0.9998803734779358,12,0.4649515151977539,0.48292574286460876,-0.04750024899840355,0.9997758865356445,13,0.5314860939979553,0.5462671518325806,0.046169463545084,0.8073238134384155,14,0.4518298804759979,0.5453182458877563,-0.010333793237805367,0.9391872882843018,15,0.5392706990242004,0.5955020189285278,-0.018454061821103096,0.8047979474067688,16,0.44734418392181396,0.598709225654602,-0.11177299171686172,0.9040135741233826,17,0.5461106896400452,0.6104426383972168,-0.05080227181315422,0.7543683648109436,18,0.4441457688808441,0.6142756938934326,-0.14255614578723907,0.8562445044517517,19,0.5442824959754944,0.6107779741287231,-0.0949581041932106,0.765480637550354,20,0.44754353165626526,0.6143651604652405,-0.18161045014858246,0.8617439270019531,21,0.5401253700256348,0.6044151186943054,-0.04308440163731575,0.7369701266288757,22,0.45031410455703735,0.6098015904426575,-0.129745751619339,0.837569534778595,23,0.5160272121429443,0.6016030311584473,0.00020909163868054748,0.9997049570083618,24,0.4725345969200134,0.6017546653747559,-0.0001904586679302156,0.9995498061180115,25,0.51253741979599,0.695697009563446,-0.026801561936736107,0.9657077789306641,26,0.4768107235431671,0.6976882219314575,-0.0037463901098817587,0.9411755204200745,27,0.5040828585624695,0.7774437665939331,0.15912394225597382,0.9739285707473755,28,0.48983094096183777,0.7805376052856445,0.1702735722064972,0.9638580679893494,29,0.5013681054115295,0.7833703756332397,0.16982969641685486,0.8187282085418701,30,0.49106234312057495,0.7878959774971008,0.17991316318511963,0.7409540414810181,31,0.5046783089637756,0.812406063079834,0.04633393511176109,0.9657506346702576,32,0.4865126311779022,0.8131955862045288,0.05168578401207924,0.9593914151191711
5,0,0.49703332781791687,0.456998735666275,-0.20758965611457825,0.9999515414237976,1,0.501419186592102,0.4495558738708496,-0.18888866901397705,0.9998700618743896,2,0.5037868022918701,0.4498119652271271,-0.18891724944114685,0.999851644039154,3,0.5065464377403259,0.4499930441379547,-0.18890084326267242,0.9998401999473572,4,0.4941069781780243,0.44917750358581543,-0.18896666169166565,0.9998467564582825,5,0.4912523329257965,0.44915786385536194,-0.18897059559822083,0.9998366832733154,6,0.48843634128570557,0.4492415487766266,-0.18896830081939697,0.9998431205749512,7,0.5109332203865051,0.4538480043411255,-0.08194175362586975,0.9996652603149414,8,0.4868484437465668,0.45219314098358154,-0.08671078085899353,0.999695360660553,9,0.5018326044082642,0.4663533866405487,-0.1682066023349762,0.9999064803123474,10,0.4927366375923157,0.46630898118019104,-0.16849082708358765,0.9999091625213623,11,0.5289234519004822,0.5040908455848694,-0.021294865757226944,0.9998806118965149,12,0.4637635052204132,0.5054364800453186,-0.011817646212875843,0.9997850656509399,13,0.5321632027626038,0.5541864633560181,0.04666615277528763,0.8194509744644165,14,0.45095744729042053,0.5498157739639282,0.04742925986647606,0.9430226683616638,15,0.538741946220398,0.5974694490432739,-0.027457255870103836,0.8140478730201721,16,0.447721928358078,0.598967432975769,-0.01001060102134943,0.9099510312080383,17,0.54498690366745,0.6131551265716553,-0.052241500467061996,0.7604560256004333,18,0.4448131024837494,0.61416095495224,-0.02955939620733261,0.8631842136383057,19,0.543084442615509,0.6130891442298889,-0.08526000380516052,0.7719166278839111,20,0.44789230823516846,0.6144044995307922,-0.05904516950249672,0.868602454662323,21,0.5396161675453186,0.6085565090179443,-0.04415099322795868,0.7441343069076538,22,0.4505332112312317,0.6101893782615662,-0.023217031732201576,0.84623122215271,23,0.5162551403045654,0.6137157678604126,-0.0006966389482840896,0.9996821880340576,24,0.4728838801383972,0.6131664514541626,0.000708649109583348,0.9995599389076233,25,0.5127947926521301,0.698512077331543,-0.01707565225660801,0.967510998249054,26,0.4771259129047394,0.6981850862503052,-0.007168300915509462,0.9453863501548767,27,0.5049946308135986,0.7784266471862793,0.13725832104682922,0.9748591184616089,28,0.48587730526924133,0.7808518409729004,0.1520165055990219,0.9659261703491211,29,0.5019949674606323,0.785195529460907,0.1457243114709854,0.8236193656921387,30,0.48673683404922485,0.7876759767532349,0.1612669676542282,0.7476975917816162,31,0.5056173205375671,0.8125776648521423,0.028437471017241478,0.967193067073822,32,0.48487576842308044,0.8136763572692871,0.04033070430159569,0.9614824056625366
6,0,0.49664628505706787,0.46770036220550537,-0.19388851523399353,0.9999487400054932,1,0.5012937188148499,0.46038320660591125,-0.1757516860961914,0.999853789806366,2,0.503666341304779,0.46063199639320374,-0.17577329277992249,0.9998328685760498,3,0.5062760710716248,0.46079039573669434,-0.17575658857822418,0.9998197555541992,4,0.4938015639781952,0.45999258756637573,-0.1770179122686386,0.9998352527618408,5,0.49073776602745056,0.45992594957351685,-0.17701302468776703,0.9998224377632141,6,0.48783132433891296,0.4599462151527405,-0.17701566219329834,0.999830424785614,7,0.5106912851333618,0.4640215039253235,-0.07275853306055069,0.9995774626731873,8,0.48661449551582336,0.46239161491394043,-0.08063489943742752,0.999657154083252,9,0.501702070236206,0.47636130452156067,-0.15588989853858948,0.9998801350593567,10,0.4924033284187317,0.47635984420776367,-0.15748263895511627,0.9998905062675476,11,0.5280727744102478,0.5099252462387085,-0.014635040424764156,0.9998515844345093,12,0.46388956904411316,0.5125698447227478,-0.02263667620718479,0.999782145023346,13,0.5376691222190857,0.5578709840774536,0.023985084146261215,0.8261401653289795,14,0.4466847777366638,0.5531691312789917,0.011551562696695328,0.9471538066864014,15,0.5406850576400757,0.5966188311576843,-0.08229199796915054,0.8202603459358215,16,0.44821393489837646,0.5993801951408386,-0.05606523156166077,0.9147621989250183,17,0.54573655128479,0.6128506660461426,-0.10918806493282318,0.7648838758468628,18,0.4453405737876892,0.6142987608909607,-0.07877638190984726,0.867823600769043,19,0.5429068207740784,0.6128915548324585,-0.13431879878044128,0.7764598727226257,20,0.4494973123073578,0.6146600246429443,-0.10175798833370209,0.8731432557106018,21,0.5397736430168152,0.6082834005355835,-0.09575318545103073,0.7493835091590881,22,0.4522005319595337,0.6105390191078186,-0.0666833147406578,0.8522009253501892,23,0.516250729560852,0.6193507313728333,0.0019214401254430413,0.9995861053466797,24,0.47505277395248413,0.6174388527870178,-0.0019294993253424764,0.999525249004364,25,0.5148056149482727,0.6980655193328857,-0.008694720454514027,0.9664371013641357,26,0.4773296117782593,0.6930508613586426,-0.02074168436229229,0.9485573768615723,27,0.5060185194015503,0.7743332386016846,0.1315431296825409,0.9733840227127075,28,0.483298659324646,0.7785730361938477,0.11142873764038086,0.9670560359954834,29,0.5022367835044861,0.7805826663970947,0.13957658410072327,0.823174774646759,30,0.48386260867118835,0.7850275039672852,0.11866306513547897,0.7507967352867126,31,0.5096823573112488,0.8074041604995728,0.03603966534137726,0.9664504528045654,32,0.48406580090522766,0.8123422861099243,0.010488730855286121,0.9622620940208435
7,0,0.49571776390075684,0.46994316577911377,-0.18402890861034393,0.999940037727356,1,0.5002946257591248,0.46334078907966614,-0.1677468866109848,0.999808132648468,2,0.5029459595680237,0.4633934795856476,-0.16777633130550385,0.9997848272323608,3,0.5054409503936768,0.4634416699409485,-0.1677694022655487,0.9997724890708923,4,0.49282851815223694,0.46312785148620605,-0.16875125467777252,0.9997941255569458,5,0.48981648683547974,0.4630958139896393,-0.16874916851520538,0.9997805953025818,6,0.48720720410346985,0.4631158709526062,-0.1687784343957901,0.99979567527771,7,0.5099585056304932,0.46596384048461914,-0.0710764154791832,0.9993859529495239,8,0.4865432381629944,0.465363472700119,-0.076896533370018,0.9995548725128174,9,0.5011758804321289,0.47787222266197205,-0.1482241004705429,0.9998432993888855,10,0.49192553758621216,0.47771215438842773,-0.14958100020885468,0.999860405921936,11,0.5275475978851318,0.5117830038070679,-0.014413692057132721,0.9998308420181274,12,0.4643217623233795,0.5141676068305969,-0.019093932583928108,0.9997809529304504,13,0.5380277633666992,0.5597505569458008,0.02549620158970356,0.8317877054214478,14,0.446505606174469,0.557442843914032,0.015973666682839394,0.9510077238082886,15,0.5418240427970886,0.5952032804489136,-0.07002411782741547,0.8238730430603027,16,0.44790104031562805,0.5995157957077026,-0.05324545502662659,0.9197819232940674,17,0.5456211566925049,0.6102699041366577,-0.09593795239925385,0.766287624835968,18,0.4456794261932373,0.614300012588501,-0.07570087164640427,0.8733747005462646,19,0.5429579615592957,0.6097555160522461,-0.12275392562150955,0.7781376242637634,20,0.449540913105011,0.614442765712738,-0.09855300188064575,0.8785492777824402,21,0.5401816368103027,0.6046423316001892,-0.08354703336954117,0.7511469721794128,22,0.4519166052341461,0.6100640892982483,-0.06389874964952469,0.8588771820068359,23,0.5170331597328186,0.6179734468460083,0.0014285631477832794,0.9995059967041016,24,0.47593259811401367,0.6168178915977478,-0.001437181024812162,0.9994871020317078,25,0.5164889097213745,0.6970251798629761,-0.013865369372069836,0.9675174951553345,26,0.4774423837661743,0.6901979446411133,-0.02023753710091114,0.9519025087356567,27,0.5121762156486511,0.7730712890625,0.12400852143764496,0.9739122986793518,28,0.4803229868412018,0.7753697633743286,0.11027228832244873,0.9684289693832397,29,0.5063091516494751,0.7794420123100281,0.13205282390117645,0.8251169919967651,30,0.481390118598938,0.7814882397651672,0.11706221103668213,0.7527604103088379,31,0.5116121172904968,0.8069803714752197,0.02314530871808529,0.9673305749893188,32,0.4836847186088562,0.8119646310806274,0.005281659308820963,0.9634867310523987
8,0,0.49399101734161377,0.47042912244796753,-0.17187803983688354,0.9999352693557739,1,0.4978650212287903,0.46314480900764465,-0.15553660690784454,0.9997880458831787,2,0.5006856918334961,0.4629746675491333,-0.15557360649108887,0.999764084815979,3,0.5032545328140259,0.4629379212856293,-0.15557673573493958,0.9997523427009583,4,0.49014055728912354,0.4634610116481781,-0.15698416531085968,0.9997743964195251,5,0.48741772770881653,0.4636032283306122,-0.15697914361953735,0.9997591376304626,6,0.4850258529186249,0.46374741196632385,-0.15699797868728638,0.9997782111167908,7,0.5073203444480896,0.46546030044555664,-0.057707272469997406,0.9993046522140503,8,0.4842401146888733,0.4665875732898712,-0.06430677324533463,0.9995046257972717,9,0.49973031878471375,0.4779527187347412,-0.13509735465049744,0.9998202919960022,10,0.4899405539035797,0.4785052239894867,-0.1368858367204666,0.9998399019241333,11,0.5270237922668457,0.5108028054237366,0.005564545746892691,0.9998184442520142,12,0.464365154504776,0.5150635838508606,-0.008821753785014153,0.9997779130935669,13,0.5362884998321533,0.5601658225059509,0.041962482035160065,0.8322776556015015,14,0.44748997688293457,0.5615310668945312,0.02233811467885971,0.9539952874183655,15,0.541590690612793,0.5949419140815735,-0.05457768589258194,0.8239215612411499,16,0.44798368215560913,0.5996694564819336,-0.050333332270383835,0.9237641096115112,17,0.5457555651664734,0.609383761882782,-0.07966997474431992,0.7644723653793335,18,0.4457841217517853,0.6144378185272217,-0.0738290399312973,0.8777791857719421,19,0.5434682965278625,0.6092414259910583,-0.10585575550794601,0.7768798470497131,20,0.44959405064582825,0.6145408153533936,-0.09648248553276062,0.882914662361145,21,0.5405690670013428,0.6043493747711182,-0.06832010298967361,0.7499541640281677,22,0.4518454074859619,0.610156774520874,-0.061018962413072586,0.8642362952232361,23,0.5165689587593079,0.6170324683189392,0.0019657809752970934,0.9994492530822754,24,0.4761889576911926,0.6159672737121582,-0.0019660855177789927,0.9994537830352783,25,0.5164833664894104,0.6963071823120117,-0.018650198355317116,0.9678282737731934,26,0.4775451123714447,0.6889377236366272,-0.026406893506646156,0.9543746113777161,27,0.5120648741722107,0.7730363607406616,0.1115480288863182,0.9743056893348694,28,0.48002639412879944,0.774596095085144,0.09383374452590942,0.9695062041282654,29,0.5061926245689392,0.7790384888648987,0.11764509230852127,0.827175498008728,30,0.4810648560523987,0.7799129486083984,0.0996200367808342,0.7538242936134338,31,0.511543869972229,0.806938111782074,0.008986180648207664,0.9680052399635315,32,0.48317623138427734,0.8119221329689026,-0.012628111988306046,0.9644626975059509
9,0,0.4921337962150574,0.4739721417427063,-0.15534715354442596,0.9999366402626038,1,0.4960329830646515,0.4672270715236664,-0.13866673409938812,0.9997901916503906,2,0.49858856201171875,0.4670809209346771,-0.13869036734104156,0.9997664093971252,3,0.5012103319168091,0.46693041920661926,-0.13868729770183563,0.9997552633285522,4,0.48802822828292847,0.4673399031162262,-0.1410546749830246,0.9997784495353699,5,0.48545217514038086,0.4673517048358917,-0.1410507708787918,0.999763011932373,6,0.4830070734024048,0.46746912598609924,-0.14105594158172607,0.9997828006744385,7,0.5047060251235962,0.46867460012435913,-0.03908148407936096,0.9993055462837219,8,0.4819296896457672,0.46977901458740234,-0.0502891018986702,0.9995139837265015,9,0.49752387404441833,0.4811100661754608,-0.11769821494817734,0.9998189806938171,10,0.48773694038391113,0.4817056357860565,-0.12084255367517471,0.9998401999473572,11,0.525012195110321,0.5120802521705627,0.030194446444511414,0.9998186826705933,12,0.4644336402416229,0.517241895198822,-0.0015725214034318924,0.9997870922088623,13,0.535335898399353,0.5615912675857544,0.07162627577781677,0.8377279043197632,14,0.44793498516082764,0.5647500157356262,0.022312216460704803,0.9574557542800903,15,0.5404999256134033,0.5965964794158936,-0.01820991560816765,0.8319488763809204,16,0.4485926330089569,0.5997852087020874,-0.05351543426513672,0.9289685487747192,17,0.5448290109634399,0.6111927628517151,-0.04185139387845993,0.7727450132369995,18,0.4457832872867584,0.6145935654640198,-0.07897615432739258,0.8846489787101746,19,0.542370080947876,0.6111897826194763,-0.06954370439052582,0.7850774526596069,20,0.4501093924045563,0.6147031784057617,-0.09974585473537445,0.8895240426063538,21,0.5394739508628845,0.6062763929367065,-0.03224749118089676,0.7585940957069397,22,0.45268651843070984,0.6103246808052063,-0.06338788568973541,0.8718470931053162,23,0.5165524482727051,0.6182445883750916,0.006808260455727577,0.9994266033172607,24,0.47687605023384094,0.6174740195274353,-0.006751683074980974,0.9994567036628723,25,0.5172703862190247,0.6958666443824768,-0.009398090653121471,0.9688166975975037,26,0.4776141941547394,0.6894142627716064,-0.03502986207604408,0.9575817584991455,27,0.5120055675506592,0.7729604840278625,0.11688994616270065,0.9749715924263,28,0.4800393283367157,0.7748478651046753,0.08109942823648453,0.971349835395813,29,0.5060818195343018,0.7788288593292236,0.12310472130775452,0.8318394422531128,30,0.4811627268791199,0.780174970626831,0.08633814007043839,0.7607376575469971,31,0.5121603608131409,0.806894838809967,0.0178754273802042,0.9691242575645447,32,0.48346513509750366,0.8128639459609985,-0.027081334963440895,0.966201901435852
