frame_index,lm_0_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_id,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_id,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_id,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_id,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_id,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_id,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_id,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_id,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_id,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_id,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_id,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_id,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_id,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_id,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_id,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_id,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_id,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_id,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_id,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_id,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_id,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_id,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_id,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_id,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_id,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_id,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_id,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_id,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_id,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_id,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_id,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_id,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
1,0,0.7543807625770569,0.23653122782707214,-0.017538907006382942,0.997247040271759,1,0.7584554553031921,0.22151225805282593,-0.05576706677675247,0.9967564344406128,2,0.7596371173858643,0.22111564874649048,-0.05585453286767006,0.9971417188644409,3,0.7606289386749268,0.22085291147232056,-0.056020718067884445,0.9968332052230835,4,0.7586758136749268,0.2212740182876587,-0.012737407349050045,0.995227575302124,5,0.7602235078811646,0.2207304835319519,-0.012691705487668514,0.9954967498779297,6,0.7618092894554138,0.2202458679676056,-0.012958921492099762,0.9957775473594666,7,0.7738478779792786,0.22380554676055908,-0.1684979796409607,0.9979641437530518,8,0.7774063348770142,0.22234201431274414,0.018563715741038322,0.9950255155563354,9,0.7636756300926208,0.2485368847846985,-0.05291449651122093,0.9975778460502625,10,0.7636843919754028,0.24932201206684113,0.0015067023923620582,0.9954607486724854,11,0.790775716304779,0.3076552748680115,-0.2796572148799896,0.999800980091095,12,0.8279738426208496,0.3033590316772461,0.12871965765953064,0.9983136653900146,13,0.769814670085907,0.45808619260787964,-0.28631123900413513,0.913360059261322,14,0.8367379307746887,0.4255291521549225,0.18594402074813843,0.1295972615480423,15,0.7567365765571594,0.5479846000671387,-0.1929134577512741,0.6880509853363037,16,0.7892293334007263,0.4796537160873413,0.15920370817184448,0.1527852863073349,17,0.7606639862060547,0.5677356123924255,-0.21849128603935242,0.6180822253227234,18,0.7839555144309998,0.4911768436431885,0.1678241342306137,0.15881963074207306,19,0.7594267725944519,0.563457190990448,-0.21581925451755524,0.6097390651702881,20,0.771297037601471,0.48491528630256653,0.13789430260658264,0.15810631215572357,21,0.7606521844863892,0.5562450289726257,-0.19022546708583832,0.5570656657218933,22,0.7717236280441284,0.4822584390640259,0.1432560384273529,0.15900978446006775,23,0.7932443618774414,0.5518301129341125,-0.11722838878631592,0.9993489980697632,24,0.8180228471755981,0.5380693674087524,0.11710269004106522,0.9985017776489258,25,0.7891504168510437,0.7242759466171265,-0.027646038681268692,0.958263635635376,26,0.8205174207687378,0.664724588394165,0.27020758390426636,0.7446007132530212,27,0.8062470555305481,0.8656306862831116,0.08602062612771988,0.9462920427322388,28,0.8187682032585144,0.7856941819190979,0.46769118309020996,0.8165156245231628,29,0.8157305717468262,0.8814210891723633,0.09029383957386017,0.826069712638855,30,0.831631600856781,0.8118401169776917,0.4832257330417633,0.7405474781990051,31,0.7444089651107788,0.8694002628326416,0.00039829977322369814,0.9314281344413757,32,0.759198784828186,0.7994897365570068,0.4462321996688843,0.8647497296333313
2,0,0.7467420697212219,0.23809531331062317,-0.01796308159828186,0.9956497550010681,1,0.7520037293434143,0.22369487583637238,-0.057878248393535614,0.9953745007514954,2,0.7534860968589783,0.22322964668273926,-0.057944975793361664,0.9956633448600769,3,0.7548514604568481,0.22293397784233093,-0.058093588799238205,0.9954881072044373,4,0.7514200806617737,0.22377558052539825,-0.012768802233040333,0.9936153292655945,5,0.7526111602783203,0.22327843308448792,-0.01273113489151001,0.9937785863876343,6,0.7539018988609314,0.22279542684555054,-0.013006318360567093,0.9943997859954834,7,0.7689781188964844,0.2260563224554062,-0.1724730134010315,0.9967935085296631,8,0.7695528864860535,0.22457130253314972,0.02689841203391552,0.9945068359375,9,0.7570633888244629,0.25032249093055725,-0.05350148677825928,0.9964678287506104,10,0.7554686665534973,0.2508960962295532,0.0025659622624516487,0.9944905042648315,11,0.7893457412719727,0.30762970447540283,-0.31014198064804077,0.9996957182884216,12,0.8114694356918335,0.3069215416908264,0.16118794679641724,0.9981187582015991,13,0.7702937126159668,0.45685696601867676,-0.34710419178009033,0.9005340337753296,14,0.8199781179428101,0.4173531234264374,0.2906639277935028,0.11863496899604797,15,0.7567172646522522,0.5293154716491699,-0.27630090713500977,0.6692329049110413,16,0.7682442665100098,0.44417595863342285,0.3340127766132355,0.13975195586681366,17,0.7598655819892883,0.5454003810882568,-0.3024933338165283,0.6069046258926392,18,0.7613968253135681,0.4496815502643585,0.3599221408367157,0.14633144438266754,19,0.7594074010848999,0.5376557111740112,-0.303756982088089,0.5981967449188232,20,0.7474719882011414,0.4412784278392792,0.3252033293247223,0.14587180316448212,21,0.7607622146606445,0.5320283770561218,-0.27541014552116394,0.5485022664070129,22,0.7491868138313293,0.44032880663871765,0.31781262159347534,0.1472632884979248,23,0.7885609269142151,0.5531745553016663,-0.14968609809875488,0.9990977644920349,24,0.8060312867164612,0.5416988134384155,0.14960844814777374,0.997927725315094,25,0.7671984434127808,0.7230009436607361,-0.05744197964668274,0.9534094929695129,26,0.7900592684745789,0.6859762668609619,0.2694387137889862,0.6829696297645569,27,0.7899214625358582,0.8656624555587769,0.05165065452456474,0.9275983572006226,28,0.8057745099067688,0.8267414569854736,0.43736711144447327,0.7555347681045532,29,0.8111593127250671,0.8943992853164673,0.05978863313794136,0.831986665725708,30,0.8226088881492615,0.8523900508880615,0.4493812322616577,0.7122331857681274,31,0.7259049415588379,0.8998178839683533,-0.017320673912763596,0.9050037860870361,32,0.7373745441436768,0.8409480452537537,0.39941850304603577,0.807668924331665
3,0,0.7270739674568176,0.31764477491378784,0.05790159851312637,0.9954355955123901,1,0.72812819480896,0.30536937713623047,0.02004696987569332,0.9951487183570862,2,0.7275553345680237,0.3052167296409607,0.019995788112282753,0.9952884316444397,3,0.7267434597015381,0.3052476942539215,0.01992386020720005,0.9951855540275574,4,0.7321336269378662,0.30496203899383545,0.04427233710885048,0.9932934641838074,5,0.7345225811004639,0.3043958246707916,0.04421292990446091,0.9933134913444519,6,0.7370406985282898,0.304005891084671,0.04397816210985184,0.9939652681350708,7,0.7320616245269775,0.30750006437301636,-0.1067410260438919,0.9960213899612427,8,0.7489224672317505,0.306966632604599,0.013145734556019306,0.9936990141868591,9,0.731513261795044,0.3281887173652649,0.017742279917001724,0.9960618615150452,10,0.7340711355209351,0.329164057970047,0.04836606606841087,0.9940934181213379,11,0.7265954613685608,0.3859148323535919,-0.2266872078180313,0.9995510578155518,12,0.7955679893493652,0.38099828362464905,0.050429824739694595,0.9979428648948669,13,0.7143515944480896,0.5113295912742615,-0.24238869547843933,0.8710866570472717,14,0.8177724480628967,0.4964979887008667,0.05426212027668953,0.12505364418029785,15,0.7127336859703064,0.5915672779083252,-0.14639098942279816,0.6227684020996094,16,0.7732861042022705,0.5653898119926453,0.04022607207298279,0.13582028448581696,17,0.718291163444519,0.6101212501525879,-0.1493944227695465,0.5648892521858215,18,0.7702755928039551,0.5843762755393982,0.05043096840381622,0.1415669023990631,19,0.7238965630531311,0.6087813973426819,-0.14652225375175476,0.5572873950004578,20,0.7593252062797546,0.5823258757591248,0.0282899159938097,0.14106692373752594,21,0.7245033979415894,0.6014519333839417,-0.14393579959869385,0.5132219791412354,22,0.7594698071479797,0.5753498673439026,0.029225442558526993,0.14226847887039185,23,0.7573903203010559,0.6112582683563232,-0.12521997094154358,0.9990682005882263,24,0.7879489064216614,0.6003111004829407,0.12475917488336563,0.9976045489311218,25,0.7373781800270081,0.7573716640472412,-0.0008652558317407966,0.9530970454216003,26,0.7449758648872375,0.6951410174369812,0.2807407081127167,0.6431402564048767,27,0.7919991612434387,0.869438111782074,0.09087342023849487,0.9285630583763123,28,0.7417430281639099,0.7998561263084412,0.4447938799858093,0.716936469078064,29,0.8156819939613342,0.8935433030128479,0.09890018403530121,0.8417885303497314,30,0.7687039375305176,0.8183077573776245,0.4605644643306732,0.6903653740882874,31,0.7661477327346802,0.9085249900817871,0.05168134346604347,0.9010935425758362,32,0.7183632850646973,0.8192777633666992,0.4630005359649658,0.7687009572982788
4,0,0.6788167953491211,0.442294716835022,0.0076298764906823635,0.9942877292633057,1,0.6859514117240906,0.4298105835914612,-0.019900890067219734,0.9942014217376709,2,0.6877065300941467,0.4295126795768738,-0.01993461139500141,0.9940021634101868,3,0.6893810629844666,0.4293246269226074,-0.01994824968278408,0.9943933486938477,4,0.6845458149909973,0.4293977916240692,0.0052258106879889965,0.9918519258499146,5,0.6855617761611938,0.42877647280693054,0.005070727784186602,0.9912840127944946,6,0.6869551539421082,0.42817431688308716,0.004872240126132965,0.9926697611808777,7,0.6993079781532288,0.4313286244869232,-0.12782999873161316,0.9946680068969727,8,0.7009109854698181,0.4288847744464874,0.012980032712221146,0.9922376275062561,9,0.687451183795929,0.45090195536613464,-0.012866188772022724,0.9949414134025574,10,0.6852571368217468,0.4506303668022156,0.01845727302134037,0.9926345348358154,11,0.7161456942558289,0.48812463879585266,-0.22977299988269806,0.999178409576416,12,0.7404696345329285,0.484794020652771,0.0832638293504715,0.9970478415489197,13,0.7266646027565002,0.5885442495346069,-0.25844988226890564,0.8642852902412415,14,0.7569815516471863,0.5442714691162109,0.17765511572360992,0.11477883905172348,15,0.7220175266265869,0.6650853157043457,-0.23554782569408417,0.608668327331543,16,0.7307977080345154,0.5716574192047119,0.2658354938030243,0.12582921981811523,17,0.7273162603378296,0.6834492087364197,-0.24839180707931519,0.5542887449264526,18,0.7288060188293457,0.5780493021011353,0.29291674494743347,0.13253070414066315,19,0.7272706627845764,0.6828991770744324,-0.23435460031032562,0.5478740334510803,20,0.7173840999603271,0.5758545398712158,0.262514591217041,0.1322827935218811,21,0.7263833284378052,0.6759052872657776,-0.2297666072845459,0.5072286128997803,22,0.7171017527580261,0.5746756792068481,0.2546369135379791,0.13365714251995087,23,0.7395753860473633,0.6998177766799927,-0.10918901115655899,0.9989763498306274,24,0.7621352076530457,0.68455570936203,0.10888064652681351,0.997383177280426,25,0.7029047012329102,0.8150976896286011,0.020069828256964684,0.9451816082000732,26,0.722831666469574,0.7768079042434692,0.27725934982299805,0.6094310879707336,27,0.7930686473846436,0.8693590760231018,0.18391908705234528,0.9156212210655212,28,0.7393231987953186,0.8416733741760254,0.41845953464508057,0.6741610169410706,29,0.809796154499054,0.8746421337127686,0.20437239110469818,0.8445646166801453,30,0.7545272707939148,0.8522274494171143,0.4344601333141327,0.6694108247756958,31,0.7721923589706421,0.9039840698242188,0.21440356969833374,0.8875772356987,32,0.7053177356719971,0.8519763946533203,0.4578717350959778,0.727967381477356
5,0,0.6363131999969482,0.483749121427536,-0.08999291807413101,0.9939166903495789,1,0.6441677808761597,0.47296276688575745,-0.11480126529932022,0.993995189666748,2,0.6459521651268005,0.4728538990020752,-0.11488509178161621,0.9938954710960388,3,0.647710919380188,0.47295820713043213,-0.1149597316980362,0.9942344427108765,4,0.6422600746154785,0.4729446470737457,-0.0786711722612381,0.9914310574531555,5,0.6428195238113403,0.4727218747138977,-0.07873234152793884,0.991060197353363,6,0.6435009241104126,0.47257766127586365,-0.07893232256174088,0.9926471710205078,7,0.6611929535865784,0.47931724786758423,-0.16876204311847687,0.9945134520530701,8,0.6566616296768188,0.47733014822006226,-0.009466569870710373,0.9921970963478088,9,0.6414766311645508,0.49398526549339294,-0.10434294492006302,0.9948727488517761,10,0.6384928226470947,0.49422356486320496,-0.0585431233048439,0.992543637752533,11,0.6819709539413452,0.5399036407470703,-0.24560841917991638,0.9990063309669495,12,0.6799069046974182,0.5357517004013062,0.09262330830097198,0.997204601764679,13,0.6630539894104004,0.6380374431610107,-0.2665208578109741,0.8632063865661621,14,0.6731679439544678,0.6261917352676392,0.14340084791183472,0.10715735703706741,15,0.6286945343017578,0.7224225401878357,-0.20571473240852356,0.594339907169342,16,0.6630223393440247,0.6891732215881348,0.08518189936876297,0.11938506364822388,17,0.6293177604675293,0.7425155639648438,-0.2213728129863739,0.5444419980049133,18,0.6530904173851013,0.7086415886878967,0.08840634673833847,0.12683634459972382,19,0.6252737045288086,0.7451326847076416,-0.2097877860069275,0.5383186340332031,20,0.6473926901817322,0.7086358666419983,0.05374715104699135,0.12680159509181976,21,0.6257146596908569,0.7383995652198792,-0.19763171672821045,0.4995048940181732,22,0.6503514051437378,0.7035722732543945,0.06907399743795395,0.1283721625804901,23,0.7151584625244141,0.7331889271736145,-0.11117041110992432,0.9989882111549377,24,0.7049073576927185,0.7335779666900635,0.1108788326382637,0.9975603818893433,25,0.640363335609436,0.7968822717666626,-0.09356190264225006,0.9465025067329407,26,0.6548334956169128,0.8328238129615784,0.2632578909397125,0.6116224527359009,27,0.7338972091674805,0.8200176954269409,0.1628541797399521,0.9055938720703125,28,0.7425963282585144,0.8467706441879272,0.36055415868759155,0.6670737266540527,29,0.7547270655632019,0.8077955842018127,0.19061526656150818,0.8399295806884766,30,0.7632869482040405,0.8435263633728027,0.3724815547466278,0.6766161918640137,31,0.7448049783706665,0.8608865141868591,0.24180930852890015,0.879120409488678,32,0.7634345293045044,0.8780574798583984,0.41176965832710266,0.7198691964149475
6,0,0.5797657370567322,0.6316376328468323,0.005939473398029804,0.9945111870765686,1,0.5775679349899292,0.6192482113838196,-0.005173712968826294,0.9945826530456543,2,0.580798327922821,0.6175734996795654,-0.005240446422249079,0.9944904446601868,3,0.5816299915313721,0.6157834529876709,-0.005292645655572414,0.9947980642318726,4,0.5770142674446106,0.6190543174743652,0.021531783044338226,0.9922680258750916,5,0.5778447389602661,0.6176458597183228,0.021608324721455574,0.9919292330741882,6,0.578304648399353,0.6160804629325867,0.02140628546476364,0.9933668971061707,7,0.5939437747001648,0.6033879518508911,-0.05464942380785942,0.9950294494628906,8,0.5894321799278259,0.6049880981445312,0.07116792351007462,0.9929587841033936,9,0.5910150408744812,0.6315410733222961,-0.008314204402267933,0.9953515529632568,10,0.5894020795822144,0.633784294128418,0.026496000587940216,0.993251621723175,11,0.646670401096344,0.6165940761566162,-0.1384369134902954,0.9991030097007751,12,0.628318727016449,0.6186768412590027,0.1139092966914177,0.9974762201309204,13,0.5876139998435974,0.734432578086853,-0.16400077939033508,0.8684597611427307,14,0.594680666923523,0.7277699708938599,0.15268854796886444,0.1132965236902237,15,0.5304794907569885,0.8160092830657959,-0.15290340781211853,0.618458092212677,16,0.54292893409729,0.8073941469192505,0.12553194165229797,0.14371202886104584,17,0.5117179155349731,0.8329960107803345,-0.17539866268634796,0.5675715208053589,18,0.5134385228157043,0.823245644569397,0.13536544144153595,0.14798644185066223,19,0.5083673596382141,0.828487753868103,-0.16366137564182281,0.5630653500556946,20,0.5130901336669922,0.8246659636497498,0.10321345180273056,0.14814472198486328,21,0.5126516222953796,0.8228875994682312,-0.1477564424276352,0.5217186808586121,22,0.5250013470649719,0.8205437660217285,0.11107010394334793,0.1496497392654419,23,0.697226345539093,0.7470333576202393,-0.08648445457220078,0.9990891218185425,24,0.658865213394165,0.7443645596504211,0.08574674278497696,0.9978041052818298,25,0.6510239243507385,0.8861742615699768,-0.11368422955274582,0.950783908367157,26,0.5550802946090698,0.8020424246788025,0.007399160414934158,0.6398059129714966,27,0.7449696063995361,0.8352997899055481,0.2225649654865265,0.892765998840332,28,0.620387613773346,0.8383032083511353,0.19409559667110443,0.6450744867324829,29,0.7621574401855469,0.8256807923316956,0.26857414841651917,0.824653148651123,30,0.6411269903182983,0.8163237571716309,0.22012485563755035,0.6563905477523804,31,0.7754836678504944,0.8861216306686401,0.3723262846469879,0.8646717071533203,32,0.6284143328666687,0.8661237359046936,0.3019464910030365,0.6923237442970276
7,0,0.5124209523200989,0.6767226457595825,-0.5102513432502747,0.9950569272041321,1,0.5156165361404419,0.6660060286521912,-0.5383032560348511,0.9951215982437134,2,0.521980345249176,0.6635285019874573,-0.5382508635520935,0.9950379133224487,3,0.5230801701545715,0.6626577377319336,-0.5382310152053833,0.9953150749206543,4,0.5089801549911499,0.6672547459602356,-0.5099475979804993,0.9930369853973389,5,0.5093159675598145,0.6657920479774475,-0.5100191235542297,0.9927306771278381,6,0.5092833042144775,0.6643646955490112,-0.5101792216300964,0.9940260648727417,7,0.5330267548561096,0.6564218997955322,-0.5681647658348083,0.9955230951309204,8,0.5196293592453003,0.6530143618583679,-0.44002974033355713,0.9936560988426208,9,0.5282684564590454,0.6794161796569824,-0.5100804567337036,0.99581378698349,10,0.5204824209213257,0.6792688965797424,-0.47292235493659973,0.9939225316047668,11,0.6090702414512634,0.6817773580551147,-0.5368186831474304,0.9991903901100159,12,0.5308170914649963,0.6544223427772522,-0.28288155794143677,0.9977265000343323,13,0.5630908608436584,0.7868028283119202,-0.5237974524497986,0.8803996443748474,14,0.5278136730194092,0.7572798132896423,-0.2252407670021057,0.1544300615787506,15,0.49104171991348267,0.8616523146629333,-0.48281365633010864,0.6544393301010132,16,0.4711756408214569,0.8473737835884094,-0.2560051679611206,0.20296189188957214,17,0.48773545026779175,0.8790431022644043,-0.5188767313957214,0.6066141724586487,18,0.45146816968917847,0.8665544390678406,-0.25185370445251465,0.2013145238161087,19,0.46757063269615173,0.8748416304588318,-0.5087612271308899,0.6027698516845703,20,0.45706918835639954,0.8683943748474121,-0.2962656617164612,0.20281414687633514,21,0.47799405455589294,0.8707235455513,-0.47756296396255493,0.5642929673194885,22,0.4650578498840332,0.8656111359596252,-0.27278831601142883,0.20555366575717926,23,0.6468480229377747,0.7622825503349304,-0.0888359472155571,0.9991794228553772,24,0.5893085598945618,0.744168758392334,0.08842334151268005,0.9980227947235107,25,0.6531361937522888,0.8784874081611633,-0.08300455659627914,0.9544809460639954,26,0.5193974375724792,0.8130307197570801,0.09825149178504944,0.665806770324707,27,0.7392332553863525,0.8273400664329529,0.22740501165390015,0.8948543667793274,28,0.4986831247806549,0.8517481684684753,0.46268585324287415,0.6632807850837708,29,0.756895124912262,0.8130649924278259,0.2625722885131836,0.8227254152297974,30,0.49523523449897766,0.8500300049781799,0.4973467290401459,0.6697815656661987,31,0.768794596195221,0.8745999336242676,0.3293531537055969,0.8679537773132324,32,0.452759712934494,0.8824576735496521,0.5749766826629639,0.7017477750778198
8,0,0.46317413449287415,0.6422106027603149,-0.4720270037651062,0.9949979186058044,1,0.4618966579437256,0.6374936699867249,-0.4999704360961914,0.9951881170272827,2,0.46800723671913147,0.6346765160560608,-0.4999808967113495,0.9950911402702332,3,0.4683322608470917,0.6348233819007874,-0.5000759363174438,0.9954121708869934,4,0.46578431129455566,0.6182361841201782,-0.4715854525566101,0.9929255247116089,5,0.4636893570423126,0.6173368692398071,-0.47163429856300354,0.9922701120376587,6,0.4615640342235565,0.616417407989502,-0.4718725383281708,0.9937529563903809,7,0.4914003908634186,0.6035494804382324,-0.52622389793396,0.9954549670219421,8,0.466922789812088,0.6063238978385925,-0.3944453001022339,0.9930490851402283,9,0.48843514919281006,0.6335045099258423,-0.46985507011413574,0.9960978031158447,10,0.4803353250026703,0.6347450613975525,-0.4323233664035797,0.9943052530288696,11,0.5589901208877563,0.6283774971961975,-0.5358630418777466,0.9992682337760925,12,0.4776076376438141,0.6231653094291687,-0.24042195081710815,0.9979450702667236,13,0.5325668454170227,0.7589774131774902,-0.5625288486480713,0.8871768116950989,14,0.4862895607948303,0.7456085681915283,-0.19949586689472198,0.1954769790172577,15,0.5026165246963501,0.8517948985099792,-0.5831533670425415,0.6798981428146362,16,0.47918978333473206,0.8580911755561829,-0.2508934438228607,0.25235655903816223,17,0.4955778419971466,0.8726069331169128,-0.6250181794166565,0.6350881457328796,18,0.45597022771835327,0.8793991208076477,-0.25256264209747314,0.24753740429878235,19,0.48625731468200684,0.8681723475456238,-0.6305028796195984,0.632007896900177,20,0.4573517441749573,0.8807088136672974,-0.2997971475124359,0.25044897198677063,21,0.48996472358703613,0.8632916808128357,-0.5844973921775818,0.5936464667320251,22,0.46844029426574707,0.8733527660369873,-0.2700306475162506,0.25310182571411133,23,0.6060817241668701,0.7655069828033447,-0.09264637529850006,0.9992594122886658,24,0.5476680397987366,0.761002779006958,0.09241695702075958,0.9982129335403442,25,0.6391075849533081,0.8744012117385864,-0.1390334963798523,0.9586650729179382,26,0.5171538591384888,0.8431840538978577,0.23837865889072418,0.6825160980224609,27,0.7463815212249756,0.8205721378326416,0.1792556494474411,0.8999848961830139,28,0.5856618285179138,0.7813460826873779,0.5838707685470581,0.625630259513855,29,0.7630199790000916,0.8032548427581787,0.23519685864448547,0.8197681307792664,30,0.5952438712120056,0.7610755562782288,0.6265465021133423,0.6366516351699829,31,0.7956500053405762,0.8643799424171448,0.2504144012928009,0.8735967874526978,32,0.5914966464042664,0.7977159023284912,0.7369092702865601,0.6662208437919617
9,0,0.42510122060775757,0.6976059675216675,-0.3937142491340637,0.9953158497810364,1,0.4257146120071411,0.6885878443717957,-0.4259133040904999,0.9955242872238159,2,0.4280792474746704,0.6868176460266113,-0.4259423613548279,0.9954483509063721,3,0.4313746690750122,0.6842894554138184,-0.4260220229625702,0.9957371950149536,4,0.4224076569080353,0.6875513792037964,-0.3884124755859375,0.9932745695114136,5,0.42226818203926086,0.6853151917457581,-0.3884638249874115,0.9925810098648071,6,0.42209818959236145,0.6826240420341492,-0.38869398832321167,0.9940215349197388,7,0.44550830125808716,0.6640581488609314,-0.4840014576911926,0.9956923127174377,8,0.4263712465763092,0.6575318574905396,-0.31461817026138306,0.9932822585105896,9,0.44198527932167053,0.692451000213623,-0.4057992994785309,0.9964209794998169,10,0.43668264150619507,0.6946148872375488,-0.3571879267692566,0.9947799444198608,11,0.5426902770996094,0.6602941155433655,-0.4845556318759918,0.999338686466217,12,0.464523583650589,0.65895676612854,-0.21163350343704224,0.9981443285942078,13,0.5294893980026245,0.7913514375686646,-0.48899364471435547,0.8955392837524414,14,0.47527948021888733,0.7806825637817383,-0.14988549053668976,0.2422506958246231,15,0.4909128248691559,0.8699843287467957,-0.5137382745742798,0.7082879543304443,16,0.4685061573982239,0.8644384145736694,-0.20734870433807373,0.3024565577507019,17,0.48029574751853943,0.882638156414032,-0.5586682558059692,0.6658936738967896,18,0.4490199387073517,0.8817903995513916,-0.2194710671901703,0.289995014667511,19,0.4761044383049011,0.8761317133903503,-0.5683448314666748,0.6635928750038147,20,0.4508839547634125,0.8826287984848022,-0.2553865611553192,0.29554563760757446,21,0.48147326707839966,0.8747369050979614,-0.5168637633323669,0.6256778240203857,22,0.45937833189964294,0.8781591057777405,-0.22350917756557465,0.29830819368362427,23,0.5984487533569336,0.7958868741989136,-0.07483314722776413,0.9993270039558411,24,0.5385175943374634,0.7840835452079773,0.07455210387706757,0.9983738660812378,25,0.647000789642334,0.8735896944999695,0.09640523046255112,0.959883451461792,26,0.555895209312439,0.8530409932136536,0.2829754948616028,0.6883248686790466,27,0.7466175556182861,0.8274602293968201,0.4172552824020386,0.8926058411598206,28,0.6194716095924377,0.7751880884170532,0.6245540380477905,0.5806731581687927,29,0.7601826190948486,0.8140351176261902,0.4555380642414093,0.8064252138137817,30,0.6303082704544067,0.7551867961883545,0.6675680875778198,0.5970009565353394,31,0.7836620807647705,0.857833743095398,0.4725005030632019,0.8716855049133301,32,0.623961865901947,0.7867806553840637,0.7243922352790833,0.6270225048065186
10,0,0.41445979475975037,0.7384330034255981,-0.31373676657676697,0.9957792162895203,1,0.41129687428474426,0.7307081818580627,-0.3397439122200012,0.9959675073623657,2,0.4119454324245453,0.7296094298362732,-0.33978337049484253,0.9958996772766113,3,0.4122520685195923,0.7285672426223755,-0.3398275673389435,0.9961587190628052,4,0.40130120515823364,0.727352499961853,-0.3073667883872986,0.9939388632774353,5,0.40064018964767456,0.7257378697395325,-0.307402104139328,0.9933131337165833,6,0.39997342228889465,0.7241309285163879,-0.3075371980667114,0.9946104884147644,7,0.4202233850955963,0.7095390558242798,-0.38939887285232544,0.9961145520210266,8,0.4139040410518646,0.7080690860748291,-0.2465808391571045,0.9939473867416382,9,0.4251365065574646,0.733982264995575,-0.3250352740287781,0.9967725872993469,10,0.42255115509033203,0.7349920272827148,-0.28442883491516113,0.9952965974807739,11,0.5064130425453186,0.6974936127662659,-0.43881720304489136,0.99940425157547,12,0.43951061367988586,0.7065466642379761,-0.1606139838695526,0.9983290433883667,13,0.5072805285453796,0.8143369555473328,-0.43239858746528625,0.9049422740936279,14,0.4650455713272095,0.7905466556549072,-0.0987277552485466,0.24508032202720642,15,0.45600050687789917,0.8726955652236938,-0.44892770051956177,0.736347496509552,16,0.43308237195014954,0.8588438034057617,-0.14131441712379456,0.32194799184799194,17,0.444943904876709,0.8889061808586121,-0.4789985716342926,0.6971098184585571,18,0.420239120721817,0.8715369701385498,-0.14586971700191498,0.30906376242637634,19,0.4419156312942505,0.8870381712913513,-0.4742812514305115,0.6950708031654358,20,0.4161892831325531,0.8724902868270874,-0.1783103495836258,0.31785786151885986,21,0.4420070946216583,0.8801864981651306,-0.4446059763431549,0.6589123010635376,22,0.4249025881290436,0.8686887621879578,-0.15557220578193665,0.31779909133911133,23,0.5740195512771606,0.8045299649238586,-0.034879911690950394,0.9993931651115417,24,0.5287667512893677,0.8150226473808289,0.03473042696714401,0.9985362887382507,25,0.638822078704834,0.8674919009208679,0.18365295231342316,0.9613750576972961,26,0.5344693064689636,0.8533670902252197,-0.29746314883232117,0.7189528942108154,27,0.71688312292099,0.8081862926483154,0.4704415798187256,0.8969631195068359,28,0.6209582090377808,0.7759486436843872,-0.10554047673940659,0.601712167263031,29,0.7214934825897217,0.7941325306892395,0.5037930011749268,0.8115571737289429,30,0.630888044834137,0.7770730257034302,-0.07828755676746368,0.5986214280128479,31,0.7549103498458862,0.8145716786384583,0.5151578187942505,0.8779049515724182,32,0.6419564485549927,0.8034305572509766,-0.07391020655632019,0.6462411284446716
