frame_index,lm_0_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_id,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_id,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_id,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_id,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_id,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_id,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_id,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_id,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_id,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_id,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_id,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_id,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_id,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_id,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_id,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_id,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_id,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_id,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_id,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_id,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_id,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_id,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_id,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_id,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_id,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_id,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_id,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_id,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_id,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_id,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_id,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_id,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
3,0,0.6702137589454651,0.35114508867263794,-0.027075758203864098,0.998947262763977,1,0.6687341928482056,0.3404655456542969,-0.05793002247810364,0.9989681839942932,2,0.6690195202827454,0.3398449718952179,-0.05800137296319008,0.9990476965904236,3,0.6691809892654419,0.339369535446167,-0.05808189883828163,0.9992777109146118,4,0.6700029969215393,0.33982741832733154,-0.021144157275557518,0.9986908435821533,5,0.6712334752082825,0.3387269675731659,-0.021137485280632973,0.998554527759552,6,0.6726109385490417,0.33769863843917847,-0.021353555843234062,0.9985721707344055,7,0.6775076389312744,0.3386363387107849,-0.14995284378528595,0.9994409680366516,8,0.6836326122283936,0.3360796570777893,0.011679139919579029,0.9986939430236816,9,0.677885115146637,0.3576849102973938,-0.056433167308568954,0.9994558095932007,10,0.6792573928833008,0.3577655255794525,-0.009531419724225998,0.9992298483848572,11,0.7132146954536438,0.39297592639923096,-0.2693382501602173,0.9999127388000488,12,0.7352585792541504,0.3830467462539673,0.13136592507362366,0.9995044469833374,13,0.7085540294647217,0.5055240392684937,-0.299076110124588,0.9759736061096191,14,0.7615123391151428,0.45810097455978394,0.2010340541601181,0.6503934860229492,15,0.7084667086601257,0.5905628204345703,-0.23764897882938385,0.904207170009613,16,0.7317003011703491,0.4983891248703003,0.18233522772789001,0.4364479184150696,17,0.714510440826416,0.6098904609680176,-0.2663726508617401,0.8511548042297363,18,0.727691650390625,0.5066407322883606,0.1956952065229416,0.334308922290802,19,0.7088868618011475,0.6122223138809204,-0.26327717304229736,0.8355547785758972,20,0.7169696688652039,0.5069404244422913,0.16533151268959045,0.31145456433296204,21,0.7080947756767273,0.6050582528114319,-0.23406799137592316,0.829226553440094,22,0.7176716923713684,0.5057641863822937,0.1678551435470581,0.31970086693763733,23,0.7752189040184021,0.5644031763076782,-0.11907900124788284,0.9997026324272156,24,0.7791497111320496,0.5448929071426392,0.11895041912794113,0.9994672536849976,25,0.7462517023086548,0.6937910318374634,-0.06069101393222809,0.6906373500823975,26,0.7404667735099792,0.5548830628395081,0.3488478660583496,0.3487205505371094,27,0.770961344242096,0.8204756379127502,-0.010968617163598537,0.4657284915447235,28,0.7186609506607056,0.6078684329986572,0.5663002729415894,0.24511262774467468,29,0.7828227281570435,0.8315204381942749,-0.01089561264961958,0.6549090147018433,30,0.7246555089950562,0.6235347986221313,0.585376501083374,0.37742725014686584,31,0.7258594036102295,0.8417705297470093,-0.10290023684501648,0.4160988926887512,32,0.6674413681030273,0.6089426875114441,0.5805602073669434,0.2774772346019745
4,0,0.6664831042289734,0.524135410785675,-0.2706018090248108,0.9987990260124207,1,0.6610347628593445,0.5152984857559204,-0.29521453380584717,0.9987557530403137,2,0.6620560884475708,0.5137456655502319,-0.2951594293117523,0.9988812804222107,3,0.6627640724182129,0.5123120546340942,-0.29521238803863525,0.9990909695625305,4,0.6614572405815125,0.5147815942764282,-0.2618762254714966,0.9982385039329529,5,0.6620175242424011,0.5130623579025269,-0.2618328034877777,0.9980663657188416,6,0.6638705134391785,0.5109202265739441,-0.2619207203388214,0.9981279969215393,7,0.673457145690918,0.5013985633850098,-0.3608854413032532,0.9991612434387207,8,0.6752426028251648,0.49923649430274963,-0.21292322874069214,0.9975737929344177,9,0.6758995652198792,0.5236461162567139,-0.28890466690063477,0.9991005659103394,10,0.6765097975730896,0.5232794284820557,-0.2461717128753662,0.9985406994819641,11,0.7139090895652771,0.5202560424804688,-0.43375274538993835,0.9999160766601562,12,0.7308242321014404,0.49019721150398254,-0.08675536513328552,0.9994400143623352,13,0.7092133164405823,0.6277155876159668,-0.4642776548862457,0.9749500155448914,14,0.7591797113418579,0.5820286273956299,-0.03772395849227905,0.5960276126861572,15,0.6914069056510925,0.7202171683311462,-0.40613746643066406,0.904678225517273,16,0.7367933392524719,0.6559524536132812,-0.04926975071430206,0.4017471671104431,17,0.6816843152046204,0.750388503074646,-0.4414651393890381,0.8500306010246277,18,0.7335005402565002,0.6694573760032654,-0.03934881463646889,0.3088859021663666,19,0.6770035028457642,0.7486048936843872,-0.4281635582447052,0.8359478712081909,20,0.7223063707351685,0.674155592918396,-0.06910538673400879,0.2881391644477844,21,0.6787527799606323,0.739346444606781,-0.3998990058898926,0.8235982656478882,22,0.7242546677589417,0.6709447503089905,-0.062428511679172516,0.2963153123855591,23,0.7699391841888428,0.6227098107337952,-0.11500398069620132,0.9997066259384155,24,0.7793863415718079,0.6068545579910278,0.11459964513778687,0.999422550201416,25,0.7236946821212769,0.7027240991592407,0.04824751988053322,0.7058038115501404,26,0.7302296757698059,0.6912168860435486,0.32810285687446594,0.32487452030181885,27,0.759185791015625,0.8199219703674316,0.27382227778434753,0.49584248661994934,28,0.7382476329803467,0.7966610193252563,0.5701162219047546,0.24704322218894958,29,0.7806537747383118,0.8352458477020264,0.2966127395629883,0.6580275297164917,30,0.753887951374054,0.7974967360496521,0.5946456789970398,0.3696344792842865,31,0.713849663734436,0.8456178307533264,0.25994017720222473,0.44983550906181335,32,0.6981993317604065,0.8045027256011963,0.5740272402763367,0.2830721139907837
6,0,0.5769191384315491,0.626070499420166,-0.2067023515701294,0.9985268712043762,1,0.5768939256668091,0.6141306757926941,-0.23633454740047455,0.9985458254814148,2,0.5782232284545898,0.6132602691650391,-0.2363293617963791,0.9986991286277771,3,0.5794973373413086,0.6124216318130493,-0.23638644814491272,0.9989137649536133,4,0.5764464139938354,0.6134137511253357,-0.20299139618873596,0.9976598024368286,5,0.5776204466819763,0.6120398640632629,-0.20307666063308716,0.9974582195281982,6,0.579329788684845,0.6103111505508423,-0.20316731929779053,0.9976568222045898,7,0.5927650928497314,0.6073533296585083,-0.31988605856895447,0.998807430267334,8,0.5931752920150757,0.6040360927581787,-0.17024533450603485,0.9968920946121216,9,0.5876736640930176,0.6290165185928345,-0.2316090166568756,0.9987755417823792,10,0.5875787734985352,0.6279063820838928,-0.18822266161441803,0.9980432391166687,11,0.6321218013763428,0.6485205292701721,-0.39520788192749023,0.9999129772186279,12,0.6442651748657227,0.6121509075164795,-0.0541611984372139,0.9994277954101562,13,0.6257154941558838,0.7558542490005493,-0.448966383934021,0.9768297672271729,14,0.6700723767280579,0.6690012812614441,0.06556476652622223,0.5429530143737793,15,0.6089974045753479,0.8471908569335938,-0.4083801209926605,0.9114620685577393,16,0.654486358165741,0.7145224213600159,0.12366139888763428,0.37129512429237366,17,0.5989559888839722,0.8660756349563599,-0.4498072862625122,0.86080002784729,18,0.6527109146118164,0.7194800972938538,0.14910966157913208,0.2916245758533478,19,0.5907785892486572,0.866485595703125,-0.4306933581829071,0.8480642437934875,20,0.6440683603286743,0.7256081700325012,0.11007250100374222,0.27359941601753235,21,0.5970089435577393,0.8592902421951294,-0.40071341395378113,0.8330674767494202,22,0.6461904048919678,0.7260659337043762,0.11116991192102432,0.28056007623672485,23,0.7212318778038025,0.7517056465148926,-0.11469615995883942,0.9997264742851257,24,0.7122173309326172,0.7309127449989319,0.11463452130556107,0.9994537234306335,25,0.6440656781196594,0.8328244686126709,-0.07845313847064972,0.729983389377594,26,0.6647018790245056,0.7925925850868225,0.2893736660480499,0.3245445787906647,27,0.7249334454536438,0.8190209269523621,0.15455225110054016,0.5266196131706238,28,0.7345201373100281,0.8094887733459473,0.42371150851249695,0.2527066469192505,29,0.7362372279167175,0.8042994141578674,0.1843227744102478,0.6735133528709412,30,0.7516953945159912,0.8138763904571533,0.43963101506233215,0.36672019958496094,31,0.7437551021575928,0.8358007073402405,0.26969489455223083,0.48718026280403137,32,0.7360892295837402,0.8411677479743958,0.4880547821521759,0.28958526253700256
7,0,0.5306828618049622,0.6348021030426025,-0.3302595615386963,0.9986479878425598,1,0.5299724340438843,0.6240899562835693,-0.3584493100643158,0.9986653327941895,2,0.5321216583251953,0.6228464841842651,-0.35841429233551025,0.9987991452217102,3,0.5345053672790527,0.6212887167930603,-0.35846656560897827,0.9990003705024719,4,0.528002142906189,0.6231828331947327,-0.32074877619743347,0.9978320002555847,5,0.528743326663971,0.6214148998260498,-0.32082727551460266,0.9976333975791931,6,0.5297261476516724,0.619331955909729,-0.3209109306335449,0.997837483882904,7,0.5500097274780273,0.6121662259101868,-0.41889747977256775,0.9988983273506165,8,0.5442988872528076,0.6105897426605225,-0.25091737508773804,0.9971092939376831,9,0.5446836352348328,0.6373611092567444,-0.34586301445961,0.9988805055618286,10,0.5432794094085693,0.637057363986969,-0.2972410023212433,0.9982091188430786,11,0.6141781210899353,0.6368165016174316,-0.4662202298641205,0.9999207854270935,12,0.5775463581085205,0.6143860220909119,-0.10032759606838226,0.9994827508926392,13,0.6254228949546814,0.741931676864624,-0.49534279108047485,0.9789635539054871,14,0.5772935152053833,0.6874775290489197,0.013341696932911873,0.543383002281189,15,0.6085618138313293,0.8471485376358032,-0.4703238904476166,0.919970691204071,16,0.5444212555885315,0.7556761503219604,-0.0028918890748173,0.41459912061691284,17,0.5991193056106567,0.8660762906074524,-0.5187233686447144,0.8739432096481323,18,0.5302316546440125,0.7676392793655396,0.008720854297280312,0.33948537707328796,19,0.5907274484634399,0.8656449317932129,-0.5078464150428772,0.862472414970398,20,0.5270058512687683,0.7729793190956116,-0.04178536310791969,0.3248140513896942,21,0.5938795804977417,0.8577258586883545,-0.4648466110229492,0.8480744957923889,22,0.5349933505058289,0.7707399725914001,-0.022512199357151985,0.3303883373737335,23,0.6877785325050354,0.7394922971725464,-0.11465665698051453,0.9997519850730896,24,0.6472582221031189,0.7276198863983154,0.11460544914007187,0.999504804611206,25,0.6463780999183655,0.8359415531158447,-0.1257573515176773,0.7553706169128418,26,0.6323181390762329,0.7939761281013489,0.26182258129119873,0.34868448972702026,27,0.722991406917572,0.8102490901947021,0.21083229780197144,0.5537601709365845,28,0.6912493705749512,0.8165886998176575,0.48495763540267944,0.26188793778419495,29,0.7332579493522644,0.7913142442703247,0.25167304277420044,0.6840684413909912,30,0.7005591988563538,0.8161149024963379,0.5101401209831238,0.36378276348114014,31,0.7399173378944397,0.8194078803062439,0.33882686495780945,0.5223366618156433,32,0.6980712413787842,0.8413015604019165,0.5556402802467346,0.2969609200954437
8,0,0.5015621185302734,0.6580832004547119,-0.3345020115375519,0.9986355900764465,1,0.4977741539478302,0.6492928266525269,-0.3585917055606842,0.998652458190918,2,0.4988976716995239,0.6477228999137878,-0.35856279730796814,0.9987878203392029,3,0.500188410282135,0.6458026766777039,-0.3585940897464752,0.9989981055259705,4,0.49620330333709717,0.648951530456543,-0.32344937324523926,0.9975826144218445,5,0.4963058829307556,0.6473610997200012,-0.32344910502433777,0.9973112940788269,6,0.4966453015804291,0.6455281972885132,-0.3235342800617218,0.9976491928100586,7,0.5136390924453735,0.6301508545875549,-0.41283392906188965,0.9988751411437988,8,0.5086818933486938,0.6316353678703308,-0.2538359463214874,0.9965213537216187,9,0.5131226778030396,0.657560408115387,-0.34845009446144104,0.9989001750946045,10,0.5114474892616272,0.6573210954666138,-0.30263862013816833,0.9981718063354492,11,0.5714160203933716,0.6380624175071716,-0.458307147026062,0.9999280571937561,12,0.5373421311378479,0.6232811212539673,-0.11192309856414795,0.9995244741439819,13,0.582554280757904,0.7367687821388245,-0.4899727404117584,0.9807619452476501,14,0.5540486574172974,0.7102500200271606,-0.0365806482732296,0.5112336277961731,15,0.5966969728469849,0.8471693992614746,-0.4730733335018158,0.9271969199180603,16,0.5367906093597412,0.7893630862236023,-0.06487205624580383,0.41780081391334534,17,0.5955488681793213,0.8656446933746338,-0.5169517397880554,0.884970486164093,18,0.5240992307662964,0.8068913817405701,-0.05269693583250046,0.3476271629333496,19,0.5864992141723633,0.8643113374710083,-0.5055750608444214,0.874646782875061,20,0.5209066867828369,0.8066833019256592,-0.09531573206186295,0.3354473114013672,21,0.5870059728622437,0.857450008392334,-0.46747449040412903,0.8599961996078491,22,0.5277173519134521,0.8020414710044861,-0.08179207146167755,0.3398807644844055,23,0.6522385478019714,0.7296039462089539,-0.11141031980514526,0.9997714161872864,24,0.6161997318267822,0.7211945056915283,0.11129888147115707,0.9995369911193848,25,0.6458368301391602,0.8356586694717407,-0.12983745336532593,0.7773259282112122,26,0.6029791831970215,0.7949827313423157,0.24529308080673218,0.36264222860336304,27,0.723213791847229,0.8044564723968506,0.1766132116317749,0.581689178943634,28,0.6977459192276001,0.8022763729095459,0.4469442665576935,0.2742612361907959,29,0.7232258915901184,0.778801441192627,0.21341393887996674,0.6877207159996033,30,0.7063787579536438,0.7918054461479187,0.4721481204032898,0.3660869002342224,31,0.7431681752204895,0.822596549987793,0.24691633880138397,0.5531517863273621,32,0.7129683494567871,0.8220810890197754,0.4849916100502014,0.30698153376579285
9,0,0.4783652126789093,0.649629533290863,-0.3953326642513275,0.9973500967025757,1,0.4750080108642578,0.6395034193992615,-0.4232631027698517,0.9974807500839233,2,0.47637155652046204,0.6387575268745422,-0.42326951026916504,0.9975477457046509,3,0.4777277708053589,0.637968897819519,-0.4233546257019043,0.9980936646461487,4,0.4737326502799988,0.6386160850524902,-0.38617369532585144,0.9947240352630615,5,0.4740382134914398,0.6372457146644592,-0.3861665725708008,0.9933421015739441,6,0.4744325280189514,0.6355296969413757,-0.3862406611442566,0.994354784488678,7,0.48868274688720703,0.6275970935821533,-0.48042649030685425,0.9977923035621643,8,0.48615947365760803,0.6300791501998901,-0.31078580021858215,0.9880518913269043,9,0.48890021443367004,0.6519376039505005,-0.4083589017391205,0.9981697201728821,10,0.4868021011352539,0.6505722999572754,-0.3596363961696625,0.9964987635612488,11,0.5409561395645142,0.6321501135826111,-0.5199402570724487,0.9999336004257202,12,0.5240510106086731,0.6175611019134521,-0.14349550008773804,0.9995284676551819,13,0.5411373972892761,0.7280170917510986,-0.5565366744995117,0.9821418523788452,14,0.5467343330383301,0.6998936533927917,-0.055354055017232895,0.4655355215072632,15,0.5137860774993896,0.8233503103256226,-0.5385692715644836,0.9332834482192993,16,0.527587354183197,0.7708097100257874,-0.06890609115362167,0.3860820531845093,17,0.5069150924682617,0.8409896492958069,-0.590398371219635,0.8939793705940247,18,0.5217175483703613,0.783130943775177,-0.05675990879535675,0.3242121636867523,19,0.5006420612335205,0.8395309448242188,-0.5737453103065491,0.8846297860145569,20,0.5152381658554077,0.7866812944412231,-0.10586418211460114,0.31324878334999084,21,0.5049747228622437,0.8332614302635193,-0.5305505990982056,0.868671178817749,22,0.5198095440864563,0.7833737730979919,-0.08765280991792679,0.317470520734787,23,0.6259210109710693,0.7182918787002563,-0.11602775007486343,0.9997859001159668,24,0.6012618541717529,0.7057883739471436,0.11595245450735092,0.9995529055595398,25,0.63901287317276,0.8366299867630005,-0.09217828512191772,0.7972109913825989,26,0.5795013308525085,0.7872795462608337,0.3203938603401184,0.3647657334804535,27,0.7117618322372437,0.7827094197273254,0.23219405114650726,0.6059619784355164,28,0.5999007225036621,0.8234236836433411,0.5031102895736694,0.306780606508255,29,0.7172176837921143,0.766116738319397,0.2685467004776001,0.6962302923202515,30,0.6095640659332275,0.8280313611030579,0.5237376093864441,0.3816015422344208,31,0.7397514581680298,0.7877731323242188,0.30307742953300476,0.5749337077140808,32,0.5855576395988464,0.8421202898025513,0.5254623293876648,0.33115097880363464
10,0,0.4636255204677582,0.6454446911811829,-0.2809618413448334,0.9969004392623901,1,0.4584454894065857,0.6344106793403625,-0.30198898911476135,0.9970491528511047,2,0.4590904116630554,0.633760929107666,-0.3020700514316559,0.9970973134040833,3,0.45998018980026245,0.6337829232215881,-0.30214154720306396,0.9977738261222839,4,0.45806369185447693,0.6336167454719543,-0.2649988532066345,0.9935986399650574,5,0.45844754576683044,0.6322327852249146,-0.26493415236473083,0.9919437766075134,6,0.4587118625640869,0.6305540204048157,-0.264981746673584,0.993385374546051,7,0.4690335988998413,0.6211577653884888,-0.3619738817214966,0.9973647594451904,8,0.46885257959365845,0.6262797713279724,-0.1937696486711502,0.9857098460197449,9,0.4734451174736023,0.6479505896568298,-0.2962677776813507,0.9978708624839783,10,0.4733082354068756,0.6485971808433533,-0.2468702346086502,0.9956573247909546,11,0.5145894289016724,0.6230529546737671,-0.42622435092926025,0.9999393820762634,12,0.5167831182479858,0.6137561798095703,-0.04662288352847099,0.9995272159576416,13,0.5260693430900574,0.7179544568061829,-0.46092545986175537,0.9833129048347473,14,0.5394542217254639,0.7034927010536194,0.010225390084087849,0.4264906942844391,15,0.5082628726959229,0.813051700592041,-0.4321483373641968,0.938722550868988,16,0.5270308256149292,0.7884737253189087,0.0030661162454634905,0.3649735152721405,17,0.4986247718334198,0.8315905928611755,-0.4719836413860321,0.9023817777633667,18,0.5217031240463257,0.8019425272941589,0.020620247349143028,0.3103457987308502,19,0.4924449026584625,0.8333243131637573,-0.44725194573402405,0.8939389586448669,20,0.5151823163032532,0.807952880859375,-0.023023337125778198,0.3006763160228729,21,0.4966287314891815,0.8274440169334412,-0.4190838932991028,0.877284586429596,22,0.5200905799865723,0.8028419017791748,-0.01303588505834341,0.30468645691871643,23,0.6083196997642517,0.7124212980270386,-0.11599821597337723,0.9998033046722412,24,0.5957867503166199,0.7036389708518982,0.11590077728033066,0.999562680721283,25,0.6267790198326111,0.8343372941017151,-0.08422505110502243,0.8153638243675232,26,0.5765542984008789,0.7839614748954773,0.3050267994403839,0.35070449113845825,27,0.7123456001281738,0.7864230275154114,0.09035073220729828,0.638468861579895,28,0.5896095633506775,0.8222588896751404,0.4399595558643341,0.3177616596221924,29,0.7198776006698608,0.7744050621986389,0.10972578078508377,0.7150493860244751,30,0.5997017025947571,0.8268063068389893,0.45429012179374695,0.3909039795398712,31,0.7298408150672913,0.8137863278388977,0.12529350817203522,0.6064613461494446,32,0.5711289048194885,0.8436063528060913,0.45862722396850586,0.34420737624168396
11,0,0.4474623203277588,0.6338088512420654,-0.24355800449848175,0.9970788359642029,1,0.44569024443626404,0.6259219646453857,-0.2667311131954193,0.9972289204597473,2,0.44665199518203735,0.6251495480537415,-0.2667441666126251,0.9972857236862183,3,0.4475076496601105,0.6247923970222473,-0.26680317521095276,0.9979202151298523,4,0.4445650279521942,0.623632550239563,-0.23271101713180542,0.9939579963684082,5,0.4438345730304718,0.6192266345024109,-0.2326974719762802,0.9924168586730957,6,0.44381189346313477,0.6169572472572327,-0.2326795756816864,0.9938061833381653,7,0.45657676458358765,0.6103278994560242,-0.33353057503700256,0.9974992871284485,8,0.4534059166908264,0.6097432374954224,-0.17916637659072876,0.9865999817848206,9,0.4559269845485687,0.6316401362419128,-0.2618864178657532,0.9978750944137573,10,0.455171674489975,0.6305081844329834,-0.2170400768518448,0.9956837296485901,11,0.4984172582626343,0.6241537928581238,-0.40507179498672485,0.9999446272850037,12,0.5102002024650574,0.5968668460845947,-0.04151902347803116,0.9995418190956116,13,0.5159465074539185,0.7202401161193848,-0.44788700342178345,0.9848212003707886,14,0.5492915511131287,0.6953617930412292,0.0420830100774765,0.3887850344181061,15,0.49549466371536255,0.8123605251312256,-0.41076502203941345,0.9445251226425171,16,0.5445720553398132,0.7700393795967102,0.05641854181885719,0.3415980637073517,17,0.48630058765411377,0.8294529914855957,-0.44859686493873596,0.9115205407142639,18,0.5413811206817627,0.7812044620513916,0.07997427880764008,0.2952456474304199,19,0.47923344373703003,0.8296481370925903,-0.4209960997104645,0.9038909077644348,20,0.5349028706550598,0.7862949371337891,0.046321991831064224,0.2859800159931183,21,0.48256808519363403,0.8269855380058289,-0.3970877528190613,0.8879859447479248,22,0.5384844541549683,0.783615231513977,0.044872842729091644,0.28890693187713623,23,0.592852771282196,0.7127710580825806,-0.11460912972688675,0.9998218417167664,24,0.5910891890525818,0.6923703551292419,0.11433599144220352,0.9996002912521362,25,0.5733969211578369,0.8016787171363831,-0.0038210456259548664,0.8274042010307312,26,0.5845786333084106,0.7640960812568665,0.32199835777282715,0.3282972574234009,27,0.6638439893722534,0.8054901361465454,0.07995082437992096,0.6696497201919556,28,0.6362776160240173,0.7966341972351074,0.3681197762489319,0.3328573703765869,29,0.6726723313331604,0.7932989597320557,0.09312596917152405,0.7395555973052979,30,0.6459004282951355,0.7934709787368774,0.37365442514419556,0.4085700213909149,31,0.7027327418327332,0.8379442691802979,0.12141186743974686,0.6423740386962891,32,0.6646426916122437,0.8321561217308044,0.37905073165893555,0.3712519705295563
12,0,0.4721980094909668,0.59612637758255,0.16045649349689484,0.9970215559005737,1,0.46799513697624207,0.5947826504707336,0.12958809733390808,0.9971712827682495,2,0.46655920147895813,0.5966714024543762,0.12953995168209076,0.9972789287567139,3,0.4651188254356384,0.5983591675758362,0.1295430213212967,0.9978269338607788,4,0.47127464413642883,0.5899801850318909,0.14212141931056976,0.994074821472168,5,0.4725278615951538,0.5880135297775269,0.14208294451236725,0.9927007555961609,6,0.4735877215862274,0.5864389538764954,0.14198549091815948,0.9938648343086243,7,0.4680231511592865,0.5992206931114197,0.006128334905952215,0.9973190426826477,8,0.480411559343338,0.5861979126930237,0.059621669352054596,0.9875134229660034,9,0.47574344277381897,0.6047024726867676,0.12144656479358673,0.997503936290741,10,0.48065611720085144,0.599364697933197,0.13653486967086792,0.9954763054847717,11,0.47764167189598083,0.6305798888206482,-0.10859797894954681,0.99992835521698,12,0.5285656452178955,0.5930250287055969,0.09564770758152008,0.9992481470108032,13,0.49701228737831116,0.7247844338417053,-0.160688579082489,0.9854713678359985,14,0.5620579719543457,0.6225525140762329,0.2416527420282364,0.3632291853427887,15,0.49459534883499146,0.8131822347640991,-0.1104959025979042,0.9465412497520447,16,0.5243501663208008,0.6153889298439026,0.4409172832965851,0.3195861279964447,17,0.48861750960350037,0.8314135074615479,-0.11641640216112137,0.9140936136245728,18,0.5170394778251648,0.6092527508735657,0.48469603061676025,0.2812330424785614,19,0.4867686629295349,0.8304214477539062,-0.10307103395462036,0.9071037173271179,20,0.5088475942611694,0.611588716506958,0.47605258226394653,0.27266693115234375,21,0.488991379737854,0.8270204067230225,-0.10177303850650787,0.8880408406257629,22,0.5104557871818542,0.6160974502563477,0.4434039294719696,0.27538958191871643,23,0.562385618686676,0.7151836156845093,-0.07393968105316162,0.9998317360877991,24,0.5911455750465393,0.6978017687797546,0.07333724200725555,0.9996166229248047,25,0.5746785402297974,0.8108499646186829,0.05706510692834854,0.8246264457702637,26,0.5938906669616699,0.7699025869369507,0.22282379865646362,0.31919488310813904,27,0.6379137635231018,0.8573472499847412,-0.02977251634001732,0.6959623694419861,28,0.6560738682746887,0.8325739502906799,0.12711234390735626,0.3577660024166107,29,0.6525709629058838,0.8572564721107483,-0.03564595431089401,0.7613154053688049,30,0.6679598093032837,0.8399102687835693,0.11842670291662216,0.43991801142692566,31,0.6532288789749146,0.8886945843696594,-0.03927208110690117,0.6710242629051208,32,0.6697620153427124,0.8633036017417908,0.09675710648298264,0.3905656337738037
13,0,0.5341315865516663,0.6106314659118652,-0.08311649411916733,0.9972635507583618,1,0.5234042406082153,0.6047675013542175,-0.09242432564496994,0.9974122643470764,2,0.5200812816619873,0.604433536529541,-0.09246842563152313,0.9975199103355408,3,0.5105264186859131,0.6043526530265808,-0.09245966374874115,0.9980047345161438,4,0.5189193487167358,0.6018498539924622,-0.10595393925905228,0.9946189522743225,5,0.5191502571105957,0.598503828048706,-0.10598758608102798,0.993385910987854,6,0.5192936658859253,0.5944579839706421,-0.10599210858345032,0.9944145679473877,7,0.48756489157676697,0.6115531325340271,-0.10053295642137527,0.9975529313087463,8,0.5099144577980042,0.6063554286956787,-0.15374363958835602,0.988694429397583,9,0.5254061222076416,0.6117436289787292,-0.08016124367713928,0.9976860284805298,10,0.5292642116546631,0.6087477803230286,-0.09919226169586182,0.9958577752113342,11,0.4877983331680298,0.6852904558181763,-0.11928842961788177,0.9999262690544128,12,0.538287878036499,0.6397719979286194,-0.1572635918855667,0.9992834329605103,13,0.4963458478450775,0.7552765011787415,-0.11999757587909698,0.9834811091423035,14,0.5506042242050171,0.6152775883674622,-0.1680692583322525,0.4165799021720886,15,0.49339359998703003,0.8154504895210266,-0.1498197615146637,0.9451340436935425,16,0.5286035537719727,0.5630553364753723,-0.10425636172294617,0.3776930570602417,17,0.49221476912498474,0.8363130688667297,-0.16484862565994263,0.9118580222129822,18,0.528355598449707,0.5475963950157166,-0.11094943434000015,0.34032896161079407,19,0.4924396872520447,0.8349767923355103,-0.16726189851760864,0.9048574566841125,20,0.5202826857566833,0.549694836139679,-0.10148341208696365,0.3323579728603363,21,0.4935985505580902,0.8309410214424133,-0.14976005256175995,0.8825185894966125,22,0.5187767744064331,0.5564947128295898,-0.09788384288549423,0.3288761377334595,23,0.5608837604522705,0.7884997129440308,0.0082758953794837,0.9998470544815063,24,0.5848738551139832,0.7697632312774658,-0.008900578133761883,0.9996541738510132,25,0.579308271408081,0.8396854996681213,0.2993297278881073,0.8291572332382202,26,0.5991561412811279,0.7888428568840027,0.18799562752246857,0.37408921122550964,27,0.5930636525154114,0.8533382415771484,0.39265814423561096,0.721558153629303,28,0.6582680344581604,0.8440192341804504,0.2205987423658371,0.4175127148628235,29,0.5943968296051025,0.8537966012954712,0.40432003140449524,0.7814189195632935,30,0.6595990061759949,0.8455032706260681,0.22550685703754425,0.4916282594203949,31,0.602178692817688,0.8636708855628967,0.37917977571487427,0.6960726380348206,32,0.6725828647613525,0.8589123487472534,0.1820020079612732,0.4447530508041382
