frame_index,lm_0_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_id,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_id,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_id,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_id,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_id,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_id,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_id,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_id,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_id,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_id,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_id,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_id,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_id,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_id,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_id,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_id,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_id,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_id,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_id,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_id,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_id,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_id,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_id,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_id,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_id,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_id,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_id,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_id,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_id,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_id,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_id,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_id,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0,0.6209715604782104,0.7288859486579895,-0.361031711101532,0.9993717670440674,1,0.6308962106704712,0.7340918183326721,-0.3718068301677704,0.999309241771698,2,0.6330628395080566,0.7372201681137085,-0.37177252769470215,0.9992255568504333,3,0.635181188583374,0.7403343915939331,-0.37185055017471313,0.9993683099746704,4,0.6372585296630859,0.722727358341217,-0.373879998922348,0.9992783665657043,5,0.6381772756576538,0.7199232578277588,-0.37395763397216797,0.9991759657859802,6,0.6392403841018677,0.7179173827171326,-0.3740576505661011,0.9994396567344666,7,0.6525192856788635,0.7404724955558777,-0.3170148432254791,0.9993371963500977,8,0.6468705534934998,0.7130500078201294,-0.32589009404182434,0.9995503425598145,9,0.6360988616943359,0.7362710237503052,-0.32815787196159363,0.9994552135467529,10,0.6351532936096191,0.7256441116333008,-0.3312838673591614,0.999275267124176,11,0.6649118661880493,0.766275942325592,-0.21565787494182587,0.9995108246803284,12,0.6431862115859985,0.677056074142456,-0.2571742832660675,0.998805820941925,13,0.6867800354957581,0.8002256751060486,-0.23278917372226715,0.5250023007392883,14,0.58563631772995,0.6816009283065796,-0.2584841549396515,0.8132497072219849,15,0.6873090267181396,0.7701108455657959,-0.2378111332654953,0.6623886227607727,16,0.556174099445343,0.7330851554870605,-0.26639607548713684,0.7806391716003418,17,0.6873751282691956,0.761886715888977,-0.2469847947359085,0.6484706997871399,18,0.5373533964157104,0.7454826831817627,-0.2763393223285675,0.7413343191146851,19,0.6845845580101013,0.7603645920753479,-0.23104903101921082,0.6572461724281311,20,0.5483097434043884,0.7493279576301575,-0.2755609154701233,0.7427374124526978,21,0.6834515929222107,0.7610839605331421,-0.23210036754608154,0.6430090665817261,22,0.5542458295822144,0.7437191009521484,-0.2623407244682312,0.7123668193817139,23,0.5560771226882935,0.7375598549842834,0.009841172024607658,0.9999282360076904,24,0.5448586940765381,0.6889198422431946,-0.009677489288151264,0.9998872876167297,25,0.5456827282905579,0.7898470163345337,-0.2266608625650406,0.8536043763160706,26,0.5290223956108093,0.6928781270980835,-0.3276307284832001,0.958820641040802,27,0.4428308308124542,0.7715975046157837,-0.07596687972545624,0.8587157726287842,28,0.46312177181243896,0.7417961359024048,-0.13530728220939636,0.9339783191680908,29,0.43331828713417053,0.758543074131012,-0.061301637440919876,0.8258369565010071,30,0.46413594484329224,0.7455765604972839,-0.11215365678071976,0.8974540829658508,31,0.4034793972969055,0.7693681120872498,-0.13739079236984253,0.8631966710090637,32,0.4232402741909027,0.7609481811523438,-0.16312354803085327,0.927055299282074
1,0,0.6341046690940857,0.7272016406059265,-0.41820985078811646,0.999422013759613,1,0.6398493647575378,0.7293095588684082,-0.4269475042819977,0.9993669986724854,2,0.6416757106781006,0.7323121428489685,-0.4269276559352875,0.9992901682853699,3,0.6433992385864258,0.7349004149436951,-0.4270050525665283,0.9994205236434937,4,0.6399635076522827,0.7210757732391357,-0.42924264073371887,0.9993330836296082,5,0.6407381892204285,0.7187446355819702,-0.42930495738983154,0.9992358684539795,6,0.6417538523674011,0.7160816788673401,-0.42937877774238586,0.999481201171875,7,0.6541566848754883,0.7377139925956726,-0.3465505540370941,0.9993933439254761,8,0.6485443711280823,0.7115334868431091,-0.3569844961166382,0.9995906949043274,9,0.6391149759292603,0.733729898929596,-0.37491485476493835,0.9995062947273254,10,0.6375738978385925,0.7236536145210266,-0.37833988666534424,0.9993451237678528,11,0.6665329933166504,0.7645819783210754,-0.22567057609558105,0.999557614326477,12,0.6432945132255554,0.6770323514938354,-0.2675565481185913,0.9989205598831177,13,0.6698564291000366,0.8072165250778198,-0.3488787114620209,0.5693418979644775,14,0.5850018262863159,0.6614711284637451,-0.313344806432724,0.8299380540847778,15,0.6782328486442566,0.7750985026359558,-0.51717209815979,0.6801497936248779,16,0.5551327466964722,0.7313745021820068,-0.3895992934703827,0.7906551957130432,17,0.6796495914459229,0.7683606147766113,-0.5560676455497742,0.6534587144851685,18,0.5371898412704468,0.7449701428413391,-0.41443973779678345,0.7435393929481506,19,0.6778637170791626,0.7632091045379639,-0.5382420420646667,0.6603953838348389,20,0.5428211688995361,0.7496951818466187,-0.4154888987541199,0.7446262836456299,21,0.6758249998092651,0.7630254030227661,-0.5145852565765381,0.6414348483085632,22,0.5493216514587402,0.7449599504470825,-0.38803964853286743,0.7102357745170593,23,0.5550419092178345,0.7396826148033142,0.009821197018027306,0.9999343156814575,24,0.5474514961242676,0.6890119314193726,-0.009628113359212875,0.9998939037322998,25,0.5429264903068542,0.7962509393692017,-0.3221549391746521,0.8678702712059021,26,0.5373342633247375,0.6802898645401001,-0.3740368187427521,0.9623408317565918,27,0.4246607720851898,0.7715610265731812,-0.2891373932361603,0.8723362684249878,28,0.4681563675403595,0.745530903339386,-0.24553540349006653,0.9353525042533875,29,0.40248697996139526,0.7622789740562439,-0.2883962392807007,0.8409304022789001,30,0.4674319326877594,0.7529800534248352,-0.2300793081521988,0.8963497281074524,31,0.3779463469982147,0.773752748966217,-0.4150112569332123,0.8764010071754456,32,0.43462786078453064,0.7775138020515442,-0.3101693093776703,0.9312641620635986
2,0,0.6372106075286865,0.7247209548950195,-0.35814669728279114,0.9994687438011169,1,0.6424896717071533,0.7248433828353882,-0.35864925384521484,0.9994093775749207,2,0.6441035866737366,0.726615309715271,-0.358589768409729,0.9993362426757812,3,0.6460727453231812,0.7287842631340027,-0.35865485668182373,0.9994584918022156,4,0.641089141368866,0.7195447683334351,-0.36498549580574036,0.9993780851364136,5,0.6417769193649292,0.7178266048431396,-0.36504948139190674,0.9992867708206177,6,0.6427733302116394,0.71518874168396,-0.3651045858860016,0.999516487121582,7,0.6556966304779053,0.7314146757125854,-0.28435730934143066,0.9994232058525085,8,0.6511157751083374,0.7101024389266968,-0.30951595306396484,0.9996246099472046,9,0.6403923034667969,0.7291632890701294,-0.3200613856315613,0.9995487928390503,10,0.639005720615387,0.7221714854240417,-0.32820719480514526,0.9994068145751953,11,0.6639257073402405,0.759504497051239,-0.20147572457790375,0.9995966553688049,12,0.6433181166648865,0.6741099953651428,-0.26108235120773315,0.9990255236625671,13,0.6637646555900574,0.8012435436248779,-0.2979389727115631,0.6062893271446228,14,0.5876635909080505,0.6668446063995361,-0.2925635576248169,0.8459843397140503,15,0.6755877733230591,0.7709161043167114,-0.4095456302165985,0.6866632103919983,16,0.5577630996704102,0.7304975390434265,-0.29390475153923035,0.8055934309959412,17,0.6800294518470764,0.76708984375,-0.43867772817611694,0.6442955732345581,18,0.5425161719322205,0.74148029088974,-0.3121652603149414,0.7528605461120605,19,0.6786069273948669,0.7614373564720154,-0.41856610774993896,0.6487900018692017,20,0.5470314621925354,0.7494728565216064,-0.30235645174980164,0.7531794309616089,21,0.6762586236000061,0.7604431509971619,-0.40551382303237915,0.6266721487045288,22,0.5526513457298279,0.7450544238090515,-0.2869116961956024,0.7144261598587036,23,0.5549643039703369,0.7397366166114807,0.008587215095758438,0.9999380707740784,24,0.5478507280349731,0.6883485317230225,-0.008463878184556961,0.9999019503593445,25,0.5171180963516235,0.794110119342804,-0.28677013516426086,0.8802798986434937,26,0.5361604690551758,0.6821395754814148,-0.374886691570282,0.9654556512832642,27,0.4319443702697754,0.7709605693817139,-0.023763466626405716,0.8833359479904175,28,0.45978620648384094,0.732072114944458,-0.12283056974411011,0.9385522603988647,29,0.41733241081237793,0.7620164155960083,-0.0010507083497941494,0.844032347202301,30,0.4573674201965332,0.7402573823928833,-0.09476882964372635,0.8911437392234802,31,0.38721510767936707,0.7692784667015076,-0.08839310705661774,0.8864080309867859,32,0.4138023853302002,0.7366118431091309,-0.16726335883140564,0.9351632595062256
3,0,0.6396067142486572,0.7100520133972168,-0.3631369471549988,0.9995079040527344,1,0.6449732780456543,0.7088867425918579,-0.36448851227760315,0.9994484186172485,2,0.6468747854232788,0.7110666036605835,-0.3644872307777405,0.9993823170661926,3,0.6489011645317078,0.7130083441734314,-0.3645229637622833,0.9994968175888062,4,0.6423556208610535,0.703833818435669,-0.3689827024936676,0.9994068145751953,5,0.6427804231643677,0.7024482488632202,-0.3690343499183655,0.9993138313293457,6,0.6434643268585205,0.700914740562439,-0.3690682649612427,0.9995338916778564,7,0.6569274663925171,0.7193260788917542,-0.2898336350917816,0.9994586110115051,8,0.6511024236679077,0.6997983455657959,-0.2868190109729767,0.9996470808982849,9,0.6404837369918823,0.7158432602882385,-0.33189016580581665,0.9995855093002319,10,0.6388240456581116,0.7079789042472839,-0.3304837644100189,0.9994544386863708,11,0.6612583994865417,0.7540441751480103,-0.2279720902442932,0.9996355772018433,12,0.6437058448791504,0.6751526594161987,-0.2186749428510666,0.9991161823272705,13,0.6525056958198547,0.7928198575973511,-0.34726575016975403,0.6430668234825134,14,0.5907135605812073,0.668607771396637,-0.21013541519641876,0.8579744696617126,15,0.6722780466079712,0.7713295817375183,-0.4688898026943207,0.7020635008811951,16,0.5677950382232666,0.7248022556304932,-0.20982855558395386,0.807919979095459,17,0.6787570714950562,0.7685672044754028,-0.5031872987747192,0.6525472402572632,18,0.5573112964630127,0.7407625317573547,-0.2209564745426178,0.7463838458061218,19,0.6787337064743042,0.7635579109191895,-0.4858990013599396,0.6559695601463318,20,0.562791109085083,0.7468993663787842,-0.22181394696235657,0.7459063529968262,21,0.6749610900878906,0.7606720328330994,-0.46596041321754456,0.6300542950630188,22,0.5659578442573547,0.740357518196106,-0.20748481154441833,0.704525351524353,23,0.5548527240753174,0.7392731308937073,-0.02276156097650528,0.9999430775642395,24,0.5489057898521423,0.6884990930557251,0.022934453561902046,0.9999076724052429,25,0.5174170136451721,0.7347736358642578,-0.34184974431991577,0.8919321298599243,26,0.5073234438896179,0.6614449620246887,-0.2262839823961258,0.968361496925354,27,0.4398806691169739,0.7683348059654236,-0.17499792575836182,0.8946648240089417,28,0.452591210603714,0.7223494648933411,0.03776112571358681,0.9418689012527466,29,0.4334486424922943,0.7698422074317932,-0.16041038930416107,0.8549824953079224,30,0.45098501443862915,0.7341063618659973,0.06322638690471649,0.8909913301467896,31,0.3892360031604767,0.7707787752151489,-0.269793301820755,0.8972545266151428,32,0.40852999687194824,0.7255052328109741,-0.0033607545774430037,0.9381537437438965
4,0,0.6372451186180115,0.683637797832489,-0.27579715847969055,0.99940025806427,1,0.6421095728874207,0.6815098524093628,-0.2945229113101959,0.9994422793388367,2,0.6436485052108765,0.6830110549926758,-0.2944944500923157,0.9993948340415955,3,0.6453216075897217,0.6842201948165894,-0.29462704062461853,0.9994992017745972,4,0.6378350257873535,0.6796677708625793,-0.2766677737236023,0.9992655515670776,5,0.6384249329566956,0.679262638092041,-0.2767114043235779,0.9991673827171326,6,0.6392039060592651,0.6782945990562439,-0.2767452597618103,0.999416172504425,7,0.6521891355514526,0.6937885284423828,-0.2916378974914551,0.9994661211967468,8,0.6480596661567688,0.6842251420021057,-0.2098555564880371,0.9995730519294739,9,0.634140133857727,0.6938077211380005,-0.26668581366539,0.999545156955719,10,0.6318446397781372,0.6895956993103027,-0.2426796704530716,0.9992555379867554,11,0.6568917036056519,0.7416006922721863,-0.24179506301879883,0.9996646642684937,12,0.642914354801178,0.6752845048904419,-0.11862129718065262,0.9991472959518433,13,0.609311580657959,0.7581505179405212,-0.26939472556114197,0.6474307179450989,14,0.5866318345069885,0.6742874979972839,0.015771187841892242,0.7916632294654846,15,0.5924534201622009,0.7583178281784058,-0.3047977089881897,0.6740933656692505,16,0.5661668181419373,0.7031518816947937,0.07563664019107819,0.7380087971687317,17,0.5891134738922119,0.7637368440628052,-0.31850260496139526,0.631567120552063,18,0.5607793927192688,0.7073030471801758,0.08664313703775406,0.6851272583007812,19,0.5884369611740112,0.7620736360549927,-0.3252693712711334,0.6384661793708801,20,0.5644433498382568,0.7101655006408691,0.06975691020488739,0.6860173940658569,21,0.5896087884902954,0.7576203346252441,-0.3060285449028015,0.6083019375801086,22,0.5685079097747803,0.7096105217933655,0.07251276075839996,0.6483694314956665,23,0.547346830368042,0.7373562455177307,-0.055194828659296036,0.9999455809593201,24,0.5427268743515015,0.6958654522895813,0.05531341955065727,0.9999117851257324,25,0.4970361888408661,0.7067405581474304,-0.187318354845047,0.8994840979576111,26,0.49433547258377075,0.6321278214454651,-0.07491851598024368,0.9656804203987122,27,0.45000123977661133,0.7232008576393127,0.042543575167655945,0.8973566889762878,28,0.4544905126094818,0.7217910289764404,0.057356055825948715,0.9314040541648865,29,0.4563019871711731,0.7306161522865295,0.0695776715874672,0.8538472056388855,30,0.4527231454849243,0.7358394861221313,0.07398498058319092,0.8755503296852112,31,0.40959838032722473,0.7193279266357422,0.04661386460065842,0.8995548486709595,32,0.4106268286705017,0.7360684275627136,0.04548801854252815,0.929128885269165
5,0,0.6367354393005371,0.6862491965293884,-0.06187257543206215,0.9993528127670288,1,0.6439160704612732,0.6844773888587952,-0.07625687122344971,0.9994494915008545,2,0.6452808380126953,0.6856478452682495,-0.07626502960920334,0.9994165897369385,3,0.6466626524925232,0.6867910623550415,-0.07632458955049515,0.9995089173316956,4,0.6405162215232849,0.6829641461372375,-0.05858803912997246,0.9991915225982666,5,0.6405910849571228,0.6828603148460388,-0.05862519145011902,0.9990996718406677,6,0.6407464742660522,0.6826778650283813,-0.05868637189269066,0.9993607401847839,7,0.6522646546363831,0.693917453289032,-0.09930149465799332,0.9994803667068481,8,0.6488617658615112,0.6894667744636536,-0.01903904229402542,0.9995257258415222,9,0.6343312859535217,0.6930210590362549,-0.06578371673822403,0.9993728995323181,10,0.6319953203201294,0.6911035776138306,-0.04305315390229225,0.9988667964935303,11,0.6395612955093384,0.7208512425422668,-0.1171184778213501,0.9996829628944397,12,0.628127932548523,0.6985281109809875,0.04221207648515701,0.9990687966346741,13,0.6047435402870178,0.7035772800445557,-0.1664143204689026,0.6575403213500977,14,0.5840954184532166,0.685057520866394,0.053692691028118134,0.7191266417503357,15,0.6291224956512451,0.7018447518348694,-0.14914657175540924,0.6808810234069824,16,0.5896111130714417,0.6844708323478699,0.012399952858686447,0.677202045917511,17,0.6329824328422546,0.7027245759963989,-0.15636757016181946,0.6422262787818909,18,0.5916630029678345,0.6843644976615906,0.02040228433907032,0.634946346282959,19,0.6314470171928406,0.7061666250228882,-0.14170098304748535,0.647412896156311,20,0.5971580147743225,0.684013307094574,0.015405955724418163,0.635637104511261,21,0.6308622360229492,0.7043663263320923,-0.14181829988956451,0.6131350994110107,22,0.5968735814094543,0.6843773126602173,0.010106956586241722,0.6026004552841187,23,0.5255225896835327,0.7186424732208252,-0.06845694780349731,0.9999449253082275,24,0.5249432921409607,0.6986300945281982,0.06846565008163452,0.999914288520813,25,0.49540838599205017,0.6509135961532593,-0.16127730906009674,0.9075791835784912,26,0.49706268310546875,0.64311683177948,-0.015135835856199265,0.9514182806015015,27,0.45163995027542114,0.7163861989974976,-0.08925390988588333,0.9054819345474243,28,0.45933404564857483,0.7184911966323853,-0.021261272951960564,0.9249929189682007,29,0.4568324685096741,0.7274500131607056,-0.0834212601184845,0.8641411066055298,30,0.46390199661254883,0.7318804264068604,-0.014401118271052837,0.8723471164703369,31,0.41330909729003906,0.7214076519012451,-0.0891713798046112,0.9077826142311096,32,0.41953250765800476,0.7342050671577454,-0.040348201990127563,0.9253274202346802
6,0,0.6325742602348328,0.6739721298217773,-0.20267383754253387,0.9993753433227539,1,0.638164222240448,0.6790996193885803,-0.21616773307323456,0.9994831681251526,2,0.639557421207428,0.6811032295227051,-0.21612223982810974,0.9994604587554932,3,0.6409051418304443,0.6831193566322327,-0.21617093682289124,0.9995396733283997,4,0.6361182928085327,0.6685358285903931,-0.20076224207878113,0.9991899132728577,5,0.6364008784294128,0.6683223843574524,-0.2007763385772705,0.9991077780723572,6,0.635297417640686,0.6721716523170471,-0.20078779757022858,0.9993436336517334,7,0.649208664894104,0.6907373070716858,-0.21332448720932007,0.999521017074585,8,0.6442452669143677,0.6748225688934326,-0.14090247452259064,0.9994953274726868,9,0.6312994360923767,0.681409478187561,-0.19437240064144135,0.9993937015533447,10,0.6287700533866882,0.678131103515625,-0.17390303313732147,0.9988071918487549,11,0.6439887881278992,0.7264524102210999,-0.20835420489311218,0.9997089505195618,12,0.6313619017601013,0.6923562288284302,-0.07627961039543152,0.9991129636764526,13,0.6159465312957764,0.6760792136192322,-0.24107733368873596,0.6851295828819275,14,0.6234182119369507,0.6599993109703064,-0.09290463477373123,0.7278517484664917,15,0.6245643496513367,0.6352907419204712,-0.2145879715681076,0.6775148510932922,16,0.6563088893890381,0.6951813101768494,-0.19288745522499084,0.6647310256958008,17,0.6319549679756165,0.6266416311264038,-0.22171474993228912,0.6333357691764832,18,0.670221745967865,0.7067724466323853,-0.19443447887897491,0.6160637736320496,19,0.6305115222930908,0.6265089511871338,-0.20409166812896729,0.63946133852005,20,0.6682919263839722,0.7024326324462891,-0.17270253598690033,0.6148843765258789,21,0.6280636191368103,0.6280612349510193,-0.20435002446174622,0.6034655570983887,22,0.6631942391395569,0.7014538049697876,-0.18646396696567535,0.5827475786209106,23,0.5269438624382019,0.7180728912353516,-0.06665178388357162,0.9999483823776245,24,0.5293943881988525,0.6951214075088501,0.06652053445577621,0.9999196529388428,25,0.4904015064239502,0.6501298546791077,-0.23567213118076324,0.9140912294387817,26,0.4933858811855316,0.6476058959960938,-0.035471074283123016,0.9353554248809814,27,0.4524976313114166,0.722460925579071,-0.11633626371622086,0.9113762974739075,28,0.4580725431442261,0.722679853439331,0.06888197362422943,0.9037496447563171,29,0.45082664489746094,0.7315289378166199,-0.10089333355426788,0.8697137236595154,30,0.46379080414772034,0.7347080707550049,0.08152932673692703,0.8517055511474609,31,0.4106813967227936,0.7256497740745544,-0.10836818069219589,0.9130992293357849,32,0.41960787773132324,0.7377867698669434,0.07374267280101776,0.9067277908325195
7,0,0.632244884967804,0.6658479571342468,-0.12001408636569977,0.9992109537124634,1,0.6382883787155151,0.6621878743171692,-0.13335131108760834,0.9994507431983948,2,0.6400224566459656,0.6634742021560669,-0.133256196975708,0.9994546175003052,3,0.6413924694061279,0.6673263311386108,-0.13329853117465973,0.999492883682251,4,0.6361982822418213,0.6611016988754272,-0.11415453255176544,0.9988842606544495,5,0.6367250680923462,0.6620620489120483,-0.1141192764043808,0.9988623261451721,6,0.6364691257476807,0.6635949015617371,-0.1141245886683464,0.9991370439529419,7,0.6495985388755798,0.6797745823860168,-0.14217650890350342,0.9995015263557434,8,0.644818902015686,0.672339677810669,-0.05137148126959801,0.9992349743843079,9,0.6313879489898682,0.6750190258026123,-0.11820577830076218,0.9988076686859131,10,0.6294569969177246,0.6747538447380066,-0.09270379692316055,0.9964289665222168,11,0.6402716636657715,0.7140909433364868,-0.16383087635040283,0.9997257590293884,12,0.6335256099700928,0.6888169646263123,0.009290390647947788,0.9991099238395691,13,0.6275433301925659,0.6868507862091064,-0.210204616189003,0.7072845697402954,14,0.6302050948143005,0.6637946963310242,-0.07135616987943649,0.7084733843803406,15,0.6353183388710022,0.6703097820281982,-0.13671189546585083,0.6615644693374634,16,0.6614221334457397,0.7005317211151123,-0.19160696864128113,0.644599437713623,17,0.6408630609512329,0.6659345030784607,-0.14491312205791473,0.6174978017807007,18,0.6713331341743469,0.7093298435211182,-0.19912070035934448,0.5972915291786194,19,0.6397010684013367,0.668641209602356,-0.12783661484718323,0.6239098906517029,20,0.6726762056350708,0.7088112831115723,-0.18617437779903412,0.5949413180351257,21,0.6373263001441956,0.6695834994316101,-0.1274307817220688,0.5878040194511414,22,0.6673710942268372,0.7072404623031616,-0.1891697496175766,0.5669344067573547,23,0.5257564783096313,0.7078264951705933,-0.08725810796022415,0.9999518990516663,24,0.5288816690444946,0.692867636680603,0.08698449283838272,0.999925971031189,25,0.4963982105255127,0.6202101111412048,-0.16904433071613312,0.9220535755157471,26,0.4955838620662689,0.621286153793335,0.09448401629924774,0.8878945708274841,27,0.4525052011013031,0.7084940075874329,-0.10720911622047424,0.9189034700393677,28,0.46512866020202637,0.71449875831604,0.13247334957122803,0.8530245423316956,29,0.4614989161491394,0.7222062945365906,-0.09578269720077515,0.8774994611740112,30,0.4738011956214905,0.725170373916626,0.1359088271856308,0.8051082491874695,31,0.4127073287963867,0.7224572896957397,-0.08331724256277084,0.9204413294792175,32,0.4304819107055664,0.734445333480835,0.14383698999881744,0.864637017250061
8,0,0.6355595588684082,0.6636497378349304,-0.0884685292840004,0.9992699027061462,1,0.6428061723709106,0.6603845357894897,-0.10122038424015045,0.9995015859603882,2,0.6443082094192505,0.6613755822181702,-0.10121569037437439,0.9995054602622986,3,0.6458563804626465,0.6632863283157349,-0.10127127915620804,0.9995399713516235,4,0.6403056979179382,0.6598411202430725,-0.0787547379732132,0.9989786744117737,5,0.6404669880867004,0.6603534817695618,-0.07876424491405487,0.9989510774612427,6,0.6403566598892212,0.6610772013664246,-0.07883432507514954,0.9992069005966187,7,0.6522579789161682,0.6746304035186768,-0.11250367760658264,0.999547004699707,8,0.6459526419639587,0.6704075336456299,-0.009811826050281525,0.999305009841919,9,0.6333996653556824,0.6747733950614929,-0.08774112910032272,0.998903751373291,10,0.6309537291526794,0.6730448603630066,-0.058607060462236404,0.996726393699646,11,0.6410359740257263,0.7259902358055115,-0.11142803728580475,0.999751091003418,12,0.6349697113037109,0.6872773170471191,0.0635545626282692,0.9991891980171204,13,0.6204254031181335,0.7199481129646301,-0.2585735321044922,0.7280663251876831,14,0.6180036067962646,0.6706375479698181,0.20929966866970062,0.6618014574050903,15,0.6584604382514954,0.7004454731941223,-0.4047265648841858,0.6931428909301758,16,0.635958731174469,0.6401686072349548,0.3014804720878601,0.6342224478721619,17,0.6701226234436035,0.6947166323661804,-0.4356437027454376,0.6525827646255493,18,0.641303300857544,0.6319472193717957,0.3274746835231781,0.5905410647392273,19,0.670330286026001,0.693333625793457,-0.4173414707183838,0.6582733988761902,20,0.6417940855026245,0.6302877068519592,0.3101925849914551,0.5901872515678406,21,0.665378212928772,0.6909211874008179,-0.40063658356666565,0.6219130158424377,22,0.63995760679245,0.6344445943832397,0.2975117266178131,0.5658891201019287,23,0.5489491820335388,0.7139340043067932,-0.06612478941679001,0.9999552965164185,24,0.5290977358818054,0.6950029730796814,0.0661773532629013,0.9999329447746277,25,0.5215145945549011,0.6763100028038025,-0.16715046763420105,0.9288359880447388,26,0.49792101979255676,0.6318361759185791,-0.07258278131484985,0.89812833070755,27,0.4984102249145508,0.72178715467453,-0.0771007314324379,0.9237046241760254,28,0.46270516514778137,0.7155541777610779,-0.06285347044467926,0.8660805821418762,29,0.5025750398635864,0.7303027510643005,-0.06550203263759613,0.8852702975273132,30,0.46353018283843994,0.7292478084564209,-0.06374447047710419,0.8197262287139893,31,0.47228527069091797,0.7283807992935181,-0.09117802232503891,0.926595151424408,32,0.42032018303871155,0.7238102555274963,-0.12024969607591629,0.8761986494064331
9,0,0.6355016827583313,0.6804149746894836,-0.19624681770801544,0.9993118643760681,1,0.6354317665100098,0.665292501449585,-0.21789732575416565,0.9995400309562683,2,0.6422827839851379,0.6745914220809937,-0.21791954338550568,0.9995471835136414,3,0.6434541344642639,0.6763061881065369,-0.21813297271728516,0.9995789527893066,4,0.6314041614532471,0.6630310416221619,-0.20488853752613068,0.9990301132202148,5,0.631119966506958,0.6619774103164673,-0.20486633479595184,0.9989912509918213,6,0.630780041217804,0.6673974394798279,-0.20476987957954407,0.9992220401763916,7,0.6480076313018799,0.679133951663971,-0.2269539088010788,0.9995853304862976,8,0.644012451171875,0.6708632707595825,-0.167023703455925,0.9993371367454529,9,0.632997989654541,0.693801760673523,-0.19329476356506348,0.9989996552467346,10,0.6306817531585693,0.6889479160308838,-0.17613255977630615,0.9970055818557739,11,0.6442327499389648,0.7387553453445435,-0.15714365243911743,0.9997700452804565,12,0.640424370765686,0.6863780617713928,-0.11526505649089813,0.9991253614425659,13,0.6248369216918945,0.7350060939788818,-0.2633416950702667,0.732501208782196,14,0.6246400475502014,0.681129515171051,-0.009306926280260086,0.6412358283996582,15,0.6607020497322083,0.7305034399032593,-0.34727799892425537,0.6983460187911987,16,0.6582242250442505,0.689939558506012,0.0900224819779396,0.5898984670639038,17,0.6697750687599182,0.7283774018287659,-0.36253875494003296,0.6540825963020325,18,0.6671077609062195,0.6946504712104797,0.10652060061693192,0.5449507832527161,19,0.6685407161712646,0.7285664677619934,-0.35201671719551086,0.6591916680335999,20,0.6679096817970276,0.6806149482727051,0.11098379641771317,0.5436756610870361,21,0.6659895777702332,0.7283405661582947,-0.34393802285194397,0.6159327030181885,22,0.6654258966445923,0.6788887977600098,0.0958334431052208,0.5205144286155701,23,0.5570046305656433,0.72913658618927,-0.023882050067186356,0.9999551177024841,24,0.5429809093475342,0.69414883852005,0.024118300527334213,0.9999325275421143,25,0.533929705619812,0.7599033713340759,-0.27506375312805176,0.934519350528717,26,0.507399320602417,0.6525588631629944,-0.2840985357761383,0.907412052154541,27,0.47833046317100525,0.745177686214447,-0.09103637933731079,0.9274348616600037,28,0.45932886004447937,0.7181305289268494,-0.12803445756435394,0.8770667314529419,29,0.47784146666526794,0.7435387969017029,-0.0701005831360817,0.886070191860199,30,0.4605710208415985,0.7312526702880859,-0.11163158714771271,0.8252437710762024,31,0.44429782032966614,0.7458370923995972,-0.14008621871471405,0.9303091764450073,32,0.41814368963241577,0.7308897972106934,-0.18350809812545776,0.8854520320892334
