frame_index,lm_0_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_id,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_id,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_id,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_id,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_id,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_id,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_id,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_id,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_id,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_id,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_id,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_id,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_id,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_id,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_id,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_id,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_id,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_id,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_id,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_id,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_id,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_id,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_id,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_id,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_id,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_id,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_id,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_id,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_id,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_id,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_id,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_id,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
1,0,0.6492347717285156,0.7671056985855103,-0.002808979945257306,0.9982311725616455,1,0.6583215594291687,0.7633988857269287,-0.015362645499408245,0.9972475171089172,2,0.6600160598754883,0.7642776966094971,-0.015325415879487991,0.9967430233955383,3,0.6617892980575562,0.7652080059051514,-0.015269639901816845,0.996816873550415,4,0.6562676429748535,0.7628098726272583,0.011921731755137444,0.9978048205375671,5,0.6563754677772522,0.7631807327270508,0.011854561045765877,0.9977098703384399,6,0.6565961837768555,0.7636651396751404,0.0118064871057868,0.9979137182235718,7,0.670926570892334,0.7752500772476196,-0.03645610809326172,0.9944556355476379,8,0.6640971302986145,0.7725679874420166,0.08513957262039185,0.9979893565177917,9,0.6489223837852478,0.7764046788215637,-0.008455093950033188,0.9976486563682556,10,0.6469200849533081,0.7757890224456787,0.026684841141104698,0.9984422326087952,11,0.6665785312652588,0.8301061987876892,-0.07528869807720184,0.9960530996322632,12,0.6244673132896423,0.7912818193435669,0.14055074751377106,0.9997261762619019,13,0.6109599471092224,0.8451237678527832,-0.13698476552963257,0.16821697354316711,14,0.5739125609397888,0.7855213284492493,0.07736871391534805,0.9153554439544678,15,0.5521305203437805,0.8226981163024902,-0.15071135759353638,0.1975017786026001,16,0.5549470782279968,0.7971073389053345,-0.08483593910932541,0.8244999647140503,17,0.5357183814048767,0.8224903345108032,-0.17190058529376984,0.20633384585380554,18,0.5403077006340027,0.8044525980949402,-0.11093661189079285,0.7794367074966431,19,0.5365504622459412,0.8157898783683777,-0.1767978072166443,0.20914682745933533,20,0.5463021397590637,0.8056800365447998,-0.11310529708862305,0.773393452167511,21,0.5417842864990234,0.814894437789917,-0.150776669383049,0.20438838005065918,22,0.5540838241577148,0.8025176525115967,-0.09128853678703308,0.7480470538139343,23,0.5524253249168396,0.8876714110374451,-0.06803885102272034,0.9964028000831604,24,0.5346929430961609,0.8555578589439392,0.06809261441230774,0.9984656572341919,25,0.49252304434776306,0.8428412675857544,-0.31515035033226013,0.51280677318573,26,0.47505685687065125,0.8381033539772034,-0.16652818024158478,0.9159396290779114,27,0.3814619183540344,0.8814734816551208,-0.4047997295856476,0.6703396439552307,28,0.3727589249610901,0.8665937185287476,-0.29280248284339905,0.9192649722099304,29,0.36342954635620117,0.8924543857574463,-0.4155060052871704,0.7192997932434082,30,0.3568577170372009,0.8846597075462341,-0.3083938956260681,0.8380246758460999,31,0.33977609872817993,0.8418694734573364,-0.5064390301704407,0.7617406249046326,32,0.3469296395778656,0.8360822200775146,-0.3851163983345032,0.9101557731628418
2,0,0.6492277979850769,0.7671064734458923,0.04941946268081665,0.9983991384506226,1,0.6586611866950989,0.7637302875518799,0.037092551589012146,0.9975159168243408,2,0.6603584885597229,0.7647770643234253,0.037114519625902176,0.9970614910125732,3,0.6621811389923096,0.7659716010093689,0.03717571496963501,0.9971293210983276,4,0.6568775177001953,0.7631268501281738,0.06540527939796448,0.9980186223983765,5,0.6571866869926453,0.7636504769325256,0.06532163172960281,0.9979328513145447,6,0.6577247381210327,0.7643517851829529,0.06522668898105621,0.9981184601783752,7,0.6710575819015503,0.7783710956573486,0.01586276665329933,0.994999885559082,8,0.66570645570755,0.7750855088233948,0.1411290168762207,0.9981827139854431,9,0.6480180621147156,0.7769091725349426,0.04367378354072571,0.9978717565536499,10,0.6463626027107239,0.776198148727417,0.07978896796703339,0.9985809922218323,11,0.6644578576087952,0.8300796151161194,-0.028755059465765953,0.9964101314544678,12,0.6243597269058228,0.792686402797699,0.19857828319072723,0.9997333288192749,13,0.601414144039154,0.8380861282348633,-0.08508612215518951,0.24117140471935272,14,0.5739023089408875,0.7869855761528015,0.13293510675430298,0.8827300667762756,15,0.5466353893280029,0.8246035575866699,-0.08636597543954849,0.2252504527568817,16,0.5527445673942566,0.8006394505500793,-0.014532404951751232,0.7694812417030334,17,0.5302879810333252,0.8248026967048645,-0.10209675878286362,0.22968824207782745,18,0.5389220714569092,0.8078997135162354,-0.03354339674115181,0.7242453694343567,19,0.5317621231079102,0.8190147876739502,-0.10854316502809525,0.23164640367031097,20,0.5462302565574646,0.8086214661598206,-0.03643729165196419,0.7188849449157715,21,0.5378903746604919,0.8180448412895203,-0.08743131160736084,0.22290648519992828,22,0.5535595417022705,0.8057456612586975,-0.020572524517774582,0.6978151202201843,23,0.5509733557701111,0.8881094455718994,-0.0684441477060318,0.996516764163971,24,0.5320407152175903,0.8564971089363098,0.06845662742853165,0.9984447360038757,25,0.49143779277801514,0.8428507447242737,-0.3253147304058075,0.5600135326385498,26,0.4747650623321533,0.8381521701812744,-0.1757158786058426,0.9204420447349548,27,0.3805347979068756,0.8816362619400024,-0.5283491015434265,0.6991256475448608,28,0.3704213798046112,0.862554669380188,-0.41034695506095886,0.9112777709960938,29,0.36378005146980286,0.8941890001296997,-0.5519981384277344,0.744663655757904,30,0.35175153613090515,0.88038170337677,-0.4379691779613495,0.8492539525032043,31,0.34551459550857544,0.8382369875907898,-0.6334507465362549,0.7842023372650146,32,0.3457149863243103,0.8355847597122192,-0.4983315169811249,0.9152530431747437
3,0,0.6501121520996094,0.7674278020858765,0.029862182214856148,0.9985458850860596,1,0.6604025363922119,0.764344334602356,0.017888804897665977,0.9977549910545349,2,0.6620016098022461,0.7654916644096375,0.017894435673952103,0.9973466396331787,3,0.663776159286499,0.7668322324752808,0.0179399773478508,0.9974095821380615,4,0.6587850451469421,0.763636589050293,0.04551782086491585,0.9982067942619324,5,0.6591120958328247,0.7641985416412354,0.04543904960155487,0.9981290102005005,6,0.6596669554710388,0.7649320960044861,0.04536617174744606,0.9982990026473999,7,0.672158420085907,0.7807071805000305,0.0011274749413132668,0.995490312576294,8,0.6674134135246277,0.7765596508979797,0.12374726682901382,0.9983494281768799,9,0.6481642127037048,0.7772228121757507,0.025680623948574066,0.9980723857879639,10,0.6465768218040466,0.7765139937400818,0.06108319014310837,0.9986982345581055,11,0.664538562297821,0.8307359218597412,-0.038597725331783295,0.9967453479766846,12,0.6244589686393738,0.7931722402572632,0.18530909717082977,0.9997115731239319,13,0.601894199848175,0.8387251496315002,-0.10647488385438919,0.31395766139030457,14,0.5741040706634521,0.7883329391479492,0.12310700118541718,0.8484748005867004,15,0.5465638637542725,0.8258180618286133,-0.11364424973726273,0.2760142683982849,16,0.5526028871536255,0.802465558052063,-0.03683718666434288,0.7166101932525635,17,0.5290793180465698,0.8267139196395874,-0.13342779874801636,0.276393324136734,18,0.5396547913551331,0.808480441570282,-0.06019655987620354,0.6733777523040771,19,0.531646728515625,0.8205595016479492,-0.14464566111564636,0.2774864733219147,20,0.5492277145385742,0.8086033463478088,-0.06586277484893799,0.6689056754112244,21,0.537165641784668,0.8195005655288696,-0.11899139732122421,0.26389676332473755,22,0.5543054342269897,0.8103185892105103,-0.04478615149855614,0.6521807909011841,23,0.5502565503120422,0.8887196779251099,-0.06845590472221375,0.9966921806335449,24,0.531048595905304,0.8574153780937195,0.06846922636032104,0.9984028339385986,25,0.4913821220397949,0.8441773056983948,-0.32351717352867126,0.6032357215881348,26,0.47506317496299744,0.8386937975883484,-0.18799692392349243,0.9257158637046814,27,0.3804659843444824,0.8824891448020935,-0.5359067320823669,0.7270569205284119,28,0.371513694524765,0.8625982999801636,-0.4428679049015045,0.9112095832824707,29,0.3645910620689392,0.8953374624252319,-0.561339259147644,0.7687528133392334,30,0.3522007465362549,0.8816189765930176,-0.4728519916534424,0.8621822595596313,31,0.34901949763298035,0.8368898630142212,-0.6407897472381592,0.8051393032073975,32,0.3501250445842743,0.834843099117279,-0.5307243466377258,0.922238826751709
4,0,0.6503892540931702,0.7680302262306213,-0.013439314439892769,0.9986704587936401,1,0.660771906375885,0.7648194432258606,-0.027308905497193336,0.9979649186134338,2,0.6623635292053223,0.7659260034561157,-0.02731933258473873,0.9975989460945129,3,0.6641438007354736,0.7672379016876221,-0.02730467915534973,0.997657835483551,4,0.659250020980835,0.7641074657440186,0.0015587875386700034,0.9983677864074707,5,0.6596356630325317,0.7646188735961914,0.0014903639676049352,0.9982973337173462,6,0.6602387428283691,0.7652931809425354,0.0014410966541618109,0.998454749584198,7,0.67264723777771,0.7807627320289612,-0.04673745855689049,0.9959283471107483,8,0.6682454347610474,0.7767173647880554,0.0822201743721962,0.9984865188598633,9,0.6482015252113342,0.7781686782836914,-0.01784750260412693,0.9982486367225647,10,0.6467375755310059,0.777246356010437,0.019315578043460846,0.9987935423851013,11,0.6646047234535217,0.8320410847663879,-0.0781063362956047,0.9970450401306152,12,0.6286869049072266,0.7942044734954834,0.15835505723953247,0.9996927380561829,13,0.6005483269691467,0.8392934799194336,-0.13047777116298676,0.38018321990966797,14,0.5775476694107056,0.7891575694084167,0.11018825322389603,0.8159154057502747,15,0.5463492274284363,0.8271355628967285,-0.12207116931676865,0.31790274381637573,16,0.5526423454284668,0.8035804033279419,-0.04359155893325806,0.6665753126144409,17,0.5280709862709045,0.828117847442627,-0.14336082339286804,0.3129327893257141,18,0.5411284565925598,0.8085401058197021,-0.06516686826944351,0.6257308125495911,19,0.5313006043434143,0.8215444087982178,-0.14857804775238037,0.3137595057487488,20,0.550756573677063,0.8085281848907471,-0.07432930916547775,0.6222624778747559,21,0.5364107489585876,0.8204489946365356,-0.12373664230108261,0.2965051233768463,22,0.5558637380599976,0.8110363483428955,-0.0526420921087265,0.6089199185371399,23,0.5501658916473389,0.8888450264930725,-0.06998097151517868,0.9968477487564087,24,0.531223714351654,0.8578031659126282,0.07004524767398834,0.9983619451522827,25,0.4913928210735321,0.8454176187515259,-0.33221888542175293,0.6421552300453186,26,0.476946622133255,0.8391451835632324,-0.1838618665933609,0.9301745295524597,27,0.380464643239975,0.8825063109397888,-0.5191535353660583,0.7524923086166382,28,0.37388837337493896,0.863304853439331,-0.40495625138282776,0.9110702872276306,29,0.36503031849861145,0.895409345626831,-0.5408811569213867,0.7906631231307983,30,0.3533397316932678,0.8828191757202148,-0.43168875575065613,0.8736469149589539,31,0.3496786952018738,0.8354225754737854,-0.6201978325843811,0.8240071535110474,32,0.35126155614852905,0.8346129655838013,-0.49192753434181213,0.9282143712043762
5,0,0.6506255865097046,0.768677294254303,-0.007135643623769283,0.9987877607345581,1,0.6610466241836548,0.7656955122947693,-0.020168818533420563,0.998156726360321,2,0.6626442670822144,0.7667550444602966,-0.020167730748653412,0.9978286623954773,3,0.6644409894943237,0.7680326700210571,-0.020139290019869804,0.9978833794593811,4,0.6595492362976074,0.7650905251502991,0.007985301315784454,0.9985177516937256,5,0.6599530577659607,0.765602171421051,0.0079153748229146,0.9984538555145264,6,0.6605642437934875,0.7662583589553833,0.007863220758736134,0.9985986351966858,7,0.6731231212615967,0.7816144227981567,-0.04150513559579849,0.9963241815567017,8,0.668706476688385,0.777603805065155,0.08551859855651855,0.9986181855201721,9,0.6482396721839905,0.7787297368049622,-0.011581884697079659,0.9984105229377747,10,0.646841287612915,0.7777834534645081,0.024743083864450455,0.9988875389099121,11,0.6646444797515869,0.8331927061080933,-0.07016638666391373,0.9973042607307434,12,0.6293452978134155,0.7948698401451111,0.15903078019618988,0.9996739029884338,13,0.5993286967277527,0.8394190669059753,-0.12385597079992294,0.4394693970680237,14,0.5773216485977173,0.7898482084274292,0.10827693343162537,0.7965767979621887,15,0.5458328127861023,0.8280094265937805,-0.12150111049413681,0.3496008515357971,16,0.552685022354126,0.8039771914482117,-0.04792069271206856,0.6235133409500122,17,0.5273878574371338,0.8286963701248169,-0.1404133290052414,0.3411656320095062,18,0.5421182513237,0.8085876107215881,-0.07094503194093704,0.5845543146133423,19,0.531185507774353,0.8218769431114197,-0.14894846081733704,0.3416142165660858,20,0.5516365766525269,0.8085644245147705,-0.07894386351108551,0.5818575620651245,21,0.5361085534095764,0.8208531737327576,-0.12370435148477554,0.3219964802265167,22,0.5558231472969055,0.8101776242256165,-0.05670681968331337,0.5720335841178894,23,0.5488877296447754,0.8893473744392395,-0.06988891959190369,0.9969537854194641,24,0.5310431718826294,0.8580638766288757,0.06995850801467896,0.998318076133728,25,0.4913768470287323,0.8459993004798889,-0.3291662633419037,0.6772645115852356,26,0.47688889503479004,0.8393697738647461,-0.1888987123966217,0.9349542260169983,27,0.3800477385520935,0.8825926184654236,-0.5311598181724548,0.7756102681159973,28,0.3739638328552246,0.8635488748550415,-0.4369148910045624,0.912531852722168,29,0.36501359939575195,0.8954236507415771,-0.5556137561798096,0.8106517195701599,30,0.35314255952835083,0.8830495476722717,-0.46663573384284973,0.8848644495010376,31,0.3533443510532379,0.8332610726356506,-0.630966067314148,0.8411183953285217,32,0.351726233959198,0.8338623642921448,-0.5217983722686768,0.9342295527458191
6,0,0.6512419581413269,0.768788754940033,-0.022237442433834076,0.9988930225372314,1,0.6617674231529236,0.7659812569618225,-0.034898541867733,0.998329222202301,2,0.6633694767951965,0.7670567631721497,-0.03490234166383743,0.9980348348617554,3,0.6651806831359863,0.7683512568473816,-0.03487725928425789,0.9980859756469727,4,0.6602960228919983,0.7653343677520752,-0.00645494507625699,0.9986528754234314,5,0.6607113480567932,0.7658228278160095,-0.006535002030432224,0.998594343662262,6,0.6613333225250244,0.7664514780044556,-0.006591800134629011,0.998728334903717,7,0.6736146211624146,0.7817716002464294,-0.04846585914492607,0.9966794848442078,8,0.6693356037139893,0.7777367234230042,0.07851053774356842,0.9987358450889587,9,0.6485416889190674,0.7788323163986206,-0.024306392297148705,0.9985557198524475,10,0.6472681164741516,0.7778151631355286,0.012264546006917953,0.9989731907844543,11,0.6646904349327087,0.8337472081184387,-0.07413662225008011,0.9975245594978333,12,0.6302570700645447,0.7948980331420898,0.1557660698890686,0.9996655583381653,13,0.5993525385856628,0.8396193981170654,-0.12401679903268814,0.49317389726638794,14,0.5779196619987488,0.7897133827209473,0.11024132370948792,0.7869744896888733,15,0.5454925298690796,0.828318178653717,-0.12456230074167252,0.38005852699279785,16,0.5527267456054688,0.8041411638259888,-0.042644061148166656,0.592908501625061,17,0.5270237326622009,0.8288346529006958,-0.14370250701904297,0.36704587936401367,18,0.542189359664917,0.8088520169258118,-0.06479652225971222,0.5535358786582947,19,0.5310094952583313,0.822059154510498,-0.152729794383049,0.3671609163284302,20,0.5515002608299255,0.8091123104095459,-0.07446807622909546,0.5516112446784973,21,0.5357975959777832,0.8210870623588562,-0.12676578760147095,0.3451574742794037,22,0.5555112361907959,0.8099374771118164,-0.051648158580064774,0.5448727607727051,23,0.5488074421882629,0.8896088600158691,-0.07010956108570099,0.9969955682754517,24,0.5314836502075195,0.8586756587028503,0.070185087621212,0.9982728362083435,25,0.4908384680747986,0.8463190197944641,-0.33350491523742676,0.7087374329566956,26,0.4765671491622925,0.8413899540901184,-0.19109469652175903,0.9388275146484375,27,0.3784674406051636,0.8822153210639954,-0.5383748412132263,0.7961607575416565,28,0.37383365631103516,0.8646546602249146,-0.4356071949005127,0.9124712944030762,29,0.3622305989265442,0.8926715850830078,-0.5628799796104431,0.8286257386207581,30,0.35228219628334045,0.8845371603965759,-0.4654047191143036,0.8947350978851318,31,0.35347938537597656,0.8317416310310364,-0.642680823802948,0.8564744591712952,32,0.3532545864582062,0.8365814089775085,-0.5267078876495361,0.9394019246101379
7,0,0.6513087153434753,0.7694458365440369,-0.015066903084516525,0.9989887475967407,1,0.6617347598075867,0.7662307620048523,-0.02723720669746399,0.9984849095344543,2,0.6633405685424805,0.7672515511512756,-0.02723441645503044,0.998220682144165,3,0.6651508808135986,0.7684895396232605,-0.0271998830139637,0.9982680082321167,4,0.6602437496185303,0.7655754685401917,0.0006372086936607957,0.9987756013870239,5,0.6606490015983582,0.7660039663314819,0.0005587415071204305,0.9987228512763977,6,0.6612485647201538,0.7665702104568481,0.0005030357860960066,0.998847246170044,7,0.6736520528793335,0.781498372554779,-0.04524127021431923,0.9970005750656128,8,0.6693283319473267,0.7775745987892151,0.08163268864154816,0.9988487362861633,9,0.6486355662345886,0.7795835733413696,-0.017661860212683678,0.9986874461174011,10,0.6474413871765137,0.7785212397575378,0.018505776301026344,0.9990550875663757,11,0.6645483374595642,0.8338173031806946,-0.08451833575963974,0.9977536201477051,12,0.6351363062858582,0.7952301502227783,0.14803968369960785,0.999682605266571,13,0.6000443696975708,0.8397853374481201,-0.12672220170497894,0.5417423248291016,14,0.5824481248855591,0.7899042367935181,0.11049745231866837,0.7665787935256958,15,0.5456883907318115,0.8283211588859558,-0.10765766352415085,0.4189905524253845,16,0.5535045266151428,0.8040794134140015,-0.020311875268816948,0.5660291910171509,17,0.5272731184959412,0.8293200135231018,-0.12537184357643127,0.39941826462745667,18,0.54307621717453,0.8087480664253235,-0.038579490035772324,0.5240952968597412,19,0.5306201577186584,0.8225350975990295,-0.1302546262741089,0.39875784516334534,20,0.5511229634284973,0.8102598786354065,-0.04791274666786194,0.5229427218437195,21,0.5354702472686768,0.8213541507720947,-0.1077309176325798,0.37260276079177856,22,0.555618166923523,0.8096495270729065,-0.028635991737246513,0.518517017364502,23,0.5495616793632507,0.8903526067733765,-0.07238694280385971,0.9971766471862793,24,0.5376608371734619,0.8586905002593994,0.07246465981006622,0.9983316659927368,25,0.49191832542419434,0.8547544479370117,-0.30818498134613037,0.7365948557853699,26,0.4769952595233917,0.841962993144989,-0.15606234967708588,0.9356615543365479,27,0.37880367040634155,0.8828458189964294,-0.4242004454135895,0.8129851222038269,28,0.3779512941837311,0.8680700659751892,-0.3058965802192688,0.8993149399757385,29,0.3645944893360138,0.8956673741340637,-0.4384578764438629,0.8421002626419067,30,0.36101484298706055,0.8905081152915955,-0.3243241012096405,0.892898440361023,31,0.352649062871933,0.8343840837478638,-0.5202489495277405,0.8688703179359436,32,0.3546721935272217,0.8374868035316467,-0.39629021286964417,0.9383119344711304
8,0,0.6512941718101501,0.7702703475952148,-0.04175616055727005,0.9990661144256592,1,0.6616873741149902,0.7668719291687012,-0.05688004940748215,0.9986029267311096,2,0.6632960438728333,0.7678140997886658,-0.05684078484773636,0.9983720779418945,3,0.6651114225387573,0.7689459919929504,-0.05679420754313469,0.9984128475189209,4,0.6601865887641907,0.7662712931632996,-0.02936060167849064,0.9988553524017334,5,0.6605794429779053,0.7666628956794739,-0.029406748712062836,0.9988146424293518,6,0.661164402961731,0.7671756148338318,-0.029482625424861908,0.9989336729049683,7,0.673786461353302,0.7814009189605713,-0.08517910540103912,0.997272789478302,8,0.6692609786987305,0.7776666879653931,0.0393470823764801,0.9989144206047058,9,0.648698091506958,0.7802354693412781,-0.04893900826573372,0.9988005757331848,10,0.6474671363830566,0.7792677283287048,-0.013007999397814274,0.9991117119789124,11,0.6663091778755188,0.8356135487556458,-0.12033456563949585,0.997973620891571,12,0.6350669264793396,0.7950518727302551,0.10155672580003738,0.9997000694274902,13,0.6028185486793518,0.839855432510376,-0.1562197357416153,0.5846109986305237,14,0.5818565487861633,0.7891463041305542,0.10926277190446854,0.7495384812355042,15,0.5479463338851929,0.8285980820655823,-0.15250153839588165,0.4543169140815735,16,0.553512454032898,0.8038984537124634,0.029458610340952873,0.5411006808280945,17,0.5275593996047974,0.8312855958938599,-0.17360919713974,0.43054068088531494,18,0.5381898880004883,0.8134501576423645,0.016759082674980164,0.49607905745506287,19,0.5303727984428406,0.8246784210205078,-0.18006213009357452,0.4293822646141052,20,0.5474295020103455,0.8117426037788391,0.003678126959130168,0.4962421953678131,21,0.5355984568595886,0.8229293823242188,-0.1538246124982834,0.3989641070365906,22,0.5537193417549133,0.8098292350769043,0.02118021808564663,0.49337470531463623,23,0.5517908334732056,0.8917823433876038,-0.07258438318967819,0.9974279999732971,24,0.5375447273254395,0.8586653470993042,0.07263819873332977,0.998449981212616,25,0.489856094121933,0.8627716898918152,-0.29676181077957153,0.7618000507354736,26,0.4680808484554291,0.841566801071167,-0.1068616583943367,0.9333425164222717,27,0.37808626890182495,0.9019414186477661,-0.27737918496131897,0.8305157423019409,28,0.37742966413497925,0.8784679770469666,-0.12853896617889404,0.9004054665565491,29,0.3668818175792694,0.9118072986602783,-0.27767905592918396,0.8539393544197083,30,0.3603402078151703,0.8938276767730713,-0.13375812768936157,0.8915128111839294,31,0.33920925855636597,0.8755420446395874,-0.37251168489456177,0.8808448910713196,32,0.33149421215057373,0.8606469035148621,-0.2138182371854782,0.939184308052063
9,0,0.6512046456336975,0.7709072828292847,-0.02982976660132408,0.999148964881897,1,0.6616091132164001,0.7677544355392456,-0.043396685272455215,0.9987288117408752,2,0.6632536053657532,0.7687185406684875,-0.04340110719203949,0.9985238909721375,3,0.665098249912262,0.7698519229888916,-0.04337213188409805,0.9985594749450684,4,0.6601153016090393,0.7670884728431702,-0.014712076634168625,0.9989526867866516,5,0.6605416536331177,0.7674607038497925,-0.014795959927141666,0.9989191889762878,6,0.6611476540565491,0.7679590582847595,-0.01485771406441927,0.999028742313385,7,0.6739078760147095,0.7821989059448242,-0.06489425152540207,0.9975339770317078,8,0.6691854000091553,0.7784603238105774,0.06028544530272484,0.999003529548645,9,0.6486273407936096,0.7808675765991211,-0.03480178490281105,0.9989116191864014,10,0.6474123001098633,0.7798660397529602,0.0019762760493904352,0.9991823434829712,11,0.6660559773445129,0.8362386226654053,-0.10104946047067642,0.9981709718704224,12,0.63422030210495,0.7950380444526672,0.12164496630430222,0.9997158646583557,13,0.6018510460853577,0.8392118215560913,-0.14268460869789124,0.6211345791816711,14,0.5818005204200745,0.78882896900177,0.10815384238958359,0.7261197566986084,15,0.5481727719306946,0.8286028504371643,-0.13964900374412537,0.4703335464000702,16,0.5536031723022461,0.8038566708564758,-0.004318107385188341,0.514328122138977,17,0.5277154445648193,0.8314684629440308,-0.15986758470535278,0.4438093900680542,18,0.5384576916694641,0.8145691156387329,-0.02228069305419922,0.46943867206573486,19,0.5301512479782104,0.825226902961731,-0.16654372215270996,0.44277870655059814,20,0.5474803447723389,0.8115136623382568,-0.0313546359539032,0.47100162506103516,21,0.5357133746147156,0.8231745958328247,-0.14160823822021484,0.4092998802661896,22,0.5530627965927124,0.8142253756523132,-0.012107248418033123,0.46970856189727783,23,0.5519118905067444,0.8921895623207092,-0.07243812084197998,0.9976652264595032,24,0.5364689230918884,0.8586459159851074,0.07248769700527191,0.9985731840133667,25,0.48991984128952026,0.8621824979782104,-0.30393463373184204,0.7848635911941528,26,0.4690491855144501,0.8411120176315308,-0.10383486747741699,0.9322208762168884,27,0.37813103199005127,0.9061363339424133,-0.3195091187953949,0.8466521501541138,28,0.3752158284187317,0.8792181611061096,-0.14068832993507385,0.9021469950675964,29,0.36868831515312195,0.916428804397583,-0.32267022132873535,0.8654284477233887,30,0.3598025441169739,0.8946210145950317,-0.147373765707016,0.8922960758209229,31,0.3368697464466095,0.8798424601554871,-0.4202709197998047,0.8920156955718994,32,0.3286377191543579,0.8637950420379639,-0.22485844790935516,0.9403411746025085
10,0,0.6510512828826904,0.7717728614807129,-0.024292103946208954,0.9992250204086304,1,0.6613879799842834,0.7682203650474548,-0.0402449332177639,0.9988452196121216,2,0.6630545258522034,0.7691401243209839,-0.040157489478588104,0.9986633062362671,3,0.6649314761161804,0.7702246904373169,-0.040125198662281036,0.998694121837616,4,0.6598387956619263,0.767610490322113,-0.011419893242418766,0.9990426898002625,5,0.6602358818054199,0.7679820656776428,-0.01140447799116373,0.9990150928497314,6,0.6607918739318848,0.7684770226478577,-0.011475893668830395,0.9991154670715332,7,0.6738927364349365,0.7822939157485962,-0.06009208783507347,0.9977720975875854,8,0.669101357460022,0.7786340713500977,0.062482163310050964,0.9990870356559753,9,0.6485792994499207,0.7817222476005554,-0.03104078769683838,0.9990136623382568,10,0.6473522782325745,0.78092360496521,0.006274024024605751,0.9992499947547913,11,0.666057288646698,0.8374027609825134,-0.0954388678073883,0.9983495473861694,12,0.6347001791000366,0.7950208783149719,0.1253100037574768,0.9997296929359436,13,0.599642276763916,0.8363488912582397,-0.12816019356250763,0.6545994877815247,14,0.5813226103782654,0.7883564829826355,0.11147956550121307,0.7017480134963989,15,0.5479933619499207,0.8261904120445251,-0.1250588595867157,0.4888848662376404,16,0.5536699295043945,0.8036269545555115,-0.008633172139525414,0.4888977110385895,17,0.5272621512413025,0.8305619955062866,-0.14578118920326233,0.4600752294063568,18,0.5389647483825684,0.8138992190361023,-0.027522172778844833,0.44508588314056396,19,0.5286579728126526,0.8249517679214478,-0.15393482148647308,0.4597695767879486,20,0.547670304775238,0.8136357665061951,-0.03621283546090126,0.44799283146858215,21,0.5348592400550842,0.8228482007980347,-0.12726758420467377,0.42367371916770935,22,0.5530285835266113,0.8141350150108337,-0.0163945984095335,0.44807136058807373,23,0.5518761873245239,0.8926085233688354,-0.07250724732875824,0.9978826642036438,24,0.5344608426094055,0.8586091995239258,0.07255899906158447,0.9986913800239563,25,0.4911704361438751,0.8597413301467896,-0.3347351551055908,0.8059176802635193,26,0.4716508984565735,0.83686763048172,-0.12547029554843903,0.9342612028121948,27,0.37831050157546997,0.9060993194580078,-0.3470856249332428,0.8614377975463867,28,0.3750024437904358,0.8777756094932556,-0.15852944552898407,0.906413197517395,29,0.3702969253063202,0.9167599678039551,-0.34955963492393494,0.8771435618400574,30,0.36058950424194336,0.8956660628318787,-0.16425001621246338,0.8960889577865601,31,0.3357169032096863,0.8815789818763733,-0.44720977544784546,0.9023236632347107,32,0.3276308476924896,0.8660059571266174,-0.2439020276069641,0.9425579309463501
