frame_index,lm_0_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_id,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_id,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_id,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_id,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_id,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_id,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_id,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_id,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_id,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_id,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_id,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_id,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_id,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_id,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_id,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_id,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_id,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_id,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_id,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_id,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_id,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_id,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_id,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_id,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_id,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_id,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_id,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_id,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_id,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_id,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_id,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_id,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0,0.5557931065559387,0.35890889167785645,-0.2532815933227539,0.994522213935852,1,0.5561927556991577,0.3482896685600281,-0.22612906992435455,0.9953473806381226,2,0.5575155019760132,0.34809553623199463,-0.22620514035224915,0.994928240776062,3,0.558781087398529,0.34799838066101074,-0.2262241244316101,0.9955860376358032,4,0.551254391670227,0.34825399518013,-0.2556094825267792,0.9940524101257324,5,0.5492620468139648,0.3481287360191345,-0.2556461989879608,0.9936589002609253,6,0.547188401222229,0.34815919399261475,-0.2557315230369568,0.9941350817680359,7,0.5565645098686218,0.3513757884502411,-0.07191640883684158,0.9931131601333618,8,0.5405653119087219,0.3522949814796448,-0.20441843569278717,0.993107259273529,9,0.5596656203269958,0.37060779333114624,-0.19279853999614716,0.9953469634056091,10,0.5520972013473511,0.3708568811416626,-0.23112812638282776,0.9946329593658447,11,0.5653110146522522,0.4249717593193054,0.09354103356599808,0.9988834857940674,12,0.5167626142501831,0.4209460914134979,-0.23850734531879425,0.9967269897460938,13,0.5520084500312805,0.5045271515846252,0.1534678339958191,0.6920820474624634,14,0.5193979740142822,0.510977029800415,-0.2386917769908905,0.2793225944042206,15,0.5564682483673096,0.5688846707344055,0.05235913023352623,0.5248503088951111,16,0.5447480082511902,0.5796428918838501,-0.21593470871448517,0.23426002264022827,17,0.5572317242622375,0.5933958292007446,0.031098075211048126,0.4824419915676117,18,0.5481403470039368,0.6024711728096008,-0.24832411110401154,0.22636453807353973,19,0.5575510263442993,0.5963269472122192,-0.0031091768760234118,0.47979989647865295,20,0.5569477677345276,0.5992239117622375,-0.26454809308052063,0.2250412106513977,21,0.5547877550125122,0.587072491645813,0.03237610682845116,0.45990490913391113,22,0.555046021938324,0.5905708074569702,-0.2208756059408188,0.2175583392381668,23,0.5536463260650635,0.5933034420013428,0.09850258380174637,0.9983567595481873,24,0.5251384973526001,0.5941243767738342,-0.09846675395965576,0.9964924454689026,25,0.5681440830230713,0.7004121541976929,0.1260574907064438,0.7915627360343933,26,0.5281884074211121,0.7064192295074463,-0.05311339348554611,0.4736589789390564,27,0.5625072121620178,0.816460371017456,0.28001025319099426,0.7682693600654602,28,0.5154143571853638,0.8227914571762085,0.12670157849788666,0.5363515615463257,29,0.553221583366394,0.8329974412918091,0.2859213054180145,0.7963424324989319,30,0.5115135312080383,0.8376126289367676,0.13551732897758484,0.6022129654884338,31,0.5952613949775696,0.8438113927841187,0.16512171924114227,0.6972740292549133,32,0.5072193145751953,0.8507331609725952,-0.009201711975038052,0.5256212949752808
1,0,0.6014134287834167,0.35809293389320374,-0.08689635246992111,0.9946717619895935,1,0.5997170805931091,0.34796375036239624,-0.06851205974817276,0.99498450756073,2,0.5993768572807312,0.34775373339653015,-0.06856513768434525,0.9943951964378357,3,0.5989450216293335,0.3476200997829437,-0.06855518370866776,0.9952045679092407,4,0.5990480780601501,0.34791839122772217,-0.10241008549928665,0.994002103805542,5,0.598389208316803,0.34775272011756897,-0.1024627611041069,0.9936275482177734,6,0.5976316928863525,0.3477115333080292,-0.1026424914598465,0.9941583275794983,7,0.5936866998672485,0.35078975558280945,0.028037292882800102,0.9902337193489075,8,0.5921411514282227,0.3516397774219513,-0.12325040996074677,0.9928790330886841,9,0.5999196767807007,0.3681498169898987,-0.048356737941503525,0.9950151443481445,10,0.5980781316757202,0.36852598190307617,-0.09211219847202301,0.9945873618125916,11,0.5983641743659973,0.4214756190776825,0.1397048681974411,0.9984390139579773,12,0.5688113570213318,0.41501811146736145,-0.2014639675617218,0.9969978332519531,13,0.621265172958374,0.5044863820075989,0.16563652455806732,0.6276652216911316,14,0.5593125224113464,0.5042352676391602,-0.2258490025997162,0.33676090836524963,15,0.6249197125434875,0.566349983215332,0.0522003173828125,0.4773094654083252,16,0.5802239775657654,0.5554499626159668,-0.20567986369132996,0.2736736238002777,17,0.6264923214912415,0.5881038904190063,0.031529419124126434,0.43999019265174866,18,0.5811713933944702,0.5742235779762268,-0.2395891696214676,0.2600225806236267,19,0.6263324022293091,0.5865530967712402,-0.002522334223613143,0.4380730986595154,20,0.5876801013946533,0.5706964731216431,-0.25104597210884094,0.25724703073501587,21,0.6237921118736267,0.5782448053359985,0.032075025141239166,0.4204224646091461,22,0.5864361524581909,0.5637999176979065,-0.20926763117313385,0.24254748225212097,23,0.6120680570602417,0.584210991859436,0.10575314611196518,0.9982123970985413,24,0.5743889808654785,0.5805901885032654,-0.10571963340044022,0.9966013431549072,25,0.5898773670196533,0.7027062773704529,0.12728145718574524,0.7548055648803711,26,0.5690545439720154,0.701846182346344,-0.09013999253511429,0.5160463452339172,27,0.5632622838020325,0.8156462907791138,0.24120141565799713,0.764085590839386,28,0.539554238319397,0.8177530169487,0.035795316100120544,0.5780030488967896,29,0.5525585412979126,0.8310650587081909,0.24367918074131012,0.7923815846443176,30,0.5300300121307373,0.8334821462631226,0.04023518040776253,0.6238216161727905,31,0.5960423946380615,0.8443898558616638,0.13525496423244476,0.7111761569976807,32,0.5576359629631042,0.8506090641021729,-0.09684978425502777,0.5679855346679688
2,0,0.65130215883255,0.35616976022720337,0.09536505490541458,0.9942543506622314,1,0.6468468308448792,0.3460451662540436,0.0949503630399704,0.9936538338661194,2,0.6448901295661926,0.3457549810409546,0.09489193558692932,0.9928362369537354,3,0.6430658102035522,0.34557124972343445,0.0948953852057457,0.9938302636146545,4,0.6510934829711914,0.345849871635437,0.05787387862801552,0.9929178953170776,5,0.6519835591316223,0.3454509675502777,0.057833295315504074,0.9924289584159851,6,0.6529716849327087,0.34517741203308105,0.0575692318379879,0.9927246570587158,7,0.6370219588279724,0.348528653383255,0.09572087973356247,0.9860143661499023,8,0.6518396735191345,0.34870028495788574,-0.07053917646408081,0.9911034107208252,9,0.6478115320205688,0.3648555278778076,0.10026045888662338,0.993732213973999,10,0.6513596177101135,0.3653881251811981,0.052005842328071594,0.9936198592185974,11,0.6180494427680969,0.40992602705955505,0.17257097363471985,0.9980166554450989,12,0.6359038352966309,0.40302225947380066,-0.21274630725383759,0.9972671270370483,13,0.6123738884925842,0.4886847138404846,0.17118889093399048,0.5674852132797241,14,0.6413114666938782,0.4838930070400238,-0.3159085214138031,0.38820743560791016,15,0.6277451515197754,0.5655205249786377,0.08814634382724762,0.43458935618400574,16,0.6506105661392212,0.5617995858192444,-0.34184199571609497,0.323549747467041,17,0.6310957670211792,0.5864200592041016,0.08925257623195648,0.40211015939712524,18,0.6484940648078918,0.5794963836669922,-0.3802179992198944,0.3060256540775299,19,0.6386069059371948,0.5856597423553467,0.059692684561014175,0.4004723131656647,20,0.6562213897705078,0.5832958221435547,-0.36781033873558044,0.30045562982559204,21,0.6378136277198792,0.5776084065437317,0.07073476910591125,0.3847469687461853,22,0.6546168923377991,0.5755815505981445,-0.33820685744285583,0.27688726782798767,23,0.6275408267974854,0.5760406851768494,0.1289779394865036,0.998214840888977,24,0.6253432631492615,0.5766446590423584,-0.12921825051307678,0.9967243671417236,25,0.6424465179443359,0.6962818503379822,0.152237206697464,0.7204992175102234,26,0.6226210594177246,0.7020547389984131,-0.10804900527000427,0.5588651299476624,27,0.6704098582267761,0.8175168037414551,0.2377556413412094,0.7554386258125305,28,0.5781137347221375,0.8161985874176025,-0.014316540211439133,0.6156366467475891,29,0.6622070074081421,0.835512101650238,0.23898667097091675,0.7864197492599487,30,0.5655398368835449,0.833139181137085,-0.010814021341502666,0.647330641746521,31,0.7135710716247559,0.8422338962554932,0.14588668942451477,0.713028609752655,32,0.6206293106079102,0.8495431542396545,-0.12476082146167755,0.6032181978225708
3,0,0.7277809381484985,0.37284860014915466,0.0640244260430336,0.9805899858474731,1,0.7182328701019287,0.36404576897621155,0.06398209184408188,0.9777836799621582,2,0.7156363725662231,0.36442774534225464,0.06389899551868439,0.9744678139686584,3,0.7130497694015503,0.36486169695854187,0.06382399052381516,0.9785720109939575,4,0.7217878103256226,0.36292311549186707,0.02650401182472706,0.97904372215271,5,0.7213031053543091,0.362483948469162,0.026443975046277046,0.9783546328544617,6,0.7209070324897766,0.36206358671188354,0.026230964809656143,0.9791750311851501,7,0.6964592337608337,0.3711828291416168,0.08162978291511536,0.9701443910598755,8,0.7089288830757141,0.368003249168396,-0.08648870885372162,0.9687783122062683,9,0.7223343253135681,0.38365688920021057,0.07654405385255814,0.9770195484161377,10,0.7249447703361511,0.38244718313217163,0.02761903963983059,0.9779671430587769,11,0.6731317043304443,0.43118685483932495,0.15952308475971222,0.9878248572349548,12,0.6855890154838562,0.4062539041042328,-0.20431430637836456,0.9958943724632263,13,0.6690987348556519,0.4912264347076416,0.2607437074184418,0.5117954611778259,14,0.6904187202453613,0.4437560737133026,-0.4095691740512848,0.39524903893470764,15,0.6883663535118103,0.5248912572860718,0.3117804527282715,0.391581267118454,16,0.6960780620574951,0.4079831838607788,-0.5621439218521118,0.33190175890922546,17,0.6886443495750427,0.5362322330474854,0.3314507007598877,0.3627850413322449,18,0.7126720547676086,0.41962289810180664,-0.6053186655044556,0.325176477432251,19,0.6973419785499573,0.5286159515380859,0.3038189113140106,0.3613809645175934,20,0.7110668420791626,0.4141010344028473,-0.5829976201057434,0.3185378611087799,21,0.6992642283439636,0.5232919454574585,0.30035144090652466,0.34738877415657043,22,0.6958828568458557,0.3994450569152832,-0.5572853088378906,0.2896011471748352,23,0.6771755814552307,0.578011155128479,0.1255374699831009,0.9972626566886902,24,0.6838151216506958,0.5771529674530029,-0.1256820261478424,0.9961642622947693,25,0.6914486289024353,0.6962010264396667,0.1614668369293213,0.6830183267593384,26,0.6923443675041199,0.7033916115760803,-0.09309732168912888,0.5872507691383362,27,0.6611074209213257,0.8010463118553162,0.2533023953437805,0.7320510149002075,28,0.6642633080482483,0.8166651725769043,-0.006130927242338657,0.6480666995048523,29,0.6419963836669922,0.8135339021682739,0.2594749629497528,0.7675281763076782,30,0.6438301205635071,0.8339352011680603,-0.0007733335951343179,0.6736423373222351,31,0.6813554763793945,0.8343736529350281,0.21613709628582,0.6974806785583496,32,0.6990620493888855,0.849648654460907,-0.09511566162109375,0.6327298283576965
4,0,0.7378289103507996,0.3649049401283264,0.1351407915353775,0.9807175397872925,1,0.7336401343345642,0.35569337010383606,0.1295400857925415,0.977719247341156,2,0.7314229607582092,0.35616418719291687,0.12950760126113892,0.9740018248558044,3,0.7293332815170288,0.3568590581417084,0.1294892579317093,0.9776897430419922,4,0.7393490076065063,0.3549792170524597,0.0966724082827568,0.9789965748786926,5,0.7408269047737122,0.3547821640968323,0.09657302498817444,0.977872371673584,6,0.7423617243766785,0.35465386509895325,0.09626419842243195,0.9789237976074219,7,0.7244241833686829,0.3650292158126831,0.11093596369028091,0.9680752754211426,8,0.7412335276603699,0.3608849346637726,-0.036638177931308746,0.9697293639183044,9,0.7342992424964905,0.37401083111763,0.1327899694442749,0.9773626327514648,10,0.7387255430221558,0.37328049540519714,0.09028364717960358,0.9788095355033875,11,0.7131868004798889,0.4175102114677429,0.16489483416080475,0.9881533980369568,12,0.7276747822761536,0.40674665570259094,-0.18210242688655853,0.9962512850761414,13,0.7090875506401062,0.5000083446502686,0.1838579624891281,0.46349480748176575,14,0.7362037301063538,0.466891348361969,-0.18859468400478363,0.41751042008399963,15,0.7377170920372009,0.534865140914917,0.17419277131557465,0.35391852259635925,16,0.746499240398407,0.4894413650035858,-0.033541493117809296,0.3240187466144562,17,0.7421053647994995,0.5551359057426453,0.20941220223903656,0.32833003997802734,18,0.7489864230155945,0.5141743421554565,-0.03557506576180458,0.3158307373523712,19,0.7491810321807861,0.5542531609535217,0.17607703804969788,0.32709765434265137,20,0.7496169805526733,0.5092566609382629,-0.03395048901438713,0.308927983045578,21,0.7483445405960083,0.5468012094497681,0.18247687816619873,0.31480643153190613,22,0.7456238269805908,0.49168047308921814,-0.030101899057626724,0.28132474422454834,23,0.730878472328186,0.5799911618232727,0.12099749594926834,0.9971365928649902,24,0.7233267426490784,0.5794809460639954,-0.12110290676355362,0.9963502883911133,25,0.7508363723754883,0.6911194920539856,0.1817055642604828,0.6685922741889954,26,0.7238643169403076,0.7022402882575989,-0.09982587397098541,0.622227132320404,27,0.7552511692047119,0.7906057238578796,0.3259543180465698,0.7294096946716309,28,0.6914414763450623,0.8169808983802795,0.00605997396633029,0.6786896586418152,29,0.7527255415916443,0.8059236407279968,0.3358411192893982,0.7598527669906616,30,0.6786134243011475,0.8347651362419128,0.013817924074828625,0.6906705498695374,31,0.7670302391052246,0.8198826313018799,0.27460286021232605,0.6959934234619141,32,0.7209344506263733,0.8496557474136353,-0.09415636211633682,0.6596308946609497
5,0,0.744133710861206,0.35252413153648376,0.16747133433818817,0.9824478030204773,1,0.7411631345748901,0.34479206800460815,0.14182765781879425,0.9796980023384094,2,0.7391780018806458,0.3450256586074829,0.14178338646888733,0.9762951731681824,3,0.737328290939331,0.3454510569572449,0.14170652627944946,0.9796519875526428,4,0.7476446628570557,0.34433940052986145,0.14366120100021362,0.9808047413825989,5,0.7498957514762878,0.34418949484825134,0.14372815191745758,0.9797183275222778,6,0.7520450353622437,0.3441767394542694,0.1435963213443756,0.9806638956069946,7,0.7359583973884583,0.35188838839530945,0.05642332136631012,0.9710514545440674,8,0.7552077174186707,0.34987109899520874,0.05062493309378624,0.972235381603241,9,0.7425946593284607,0.36055198311805725,0.136901393532753,0.9793935418128967,10,0.7479929327964783,0.361036479473114,0.13848687708377838,0.9806119799613953,11,0.7221583127975464,0.4064324200153351,-0.025500066578388214,0.989212155342102,12,0.7582588791847229,0.40613582730293274,0.02790704555809498,0.9962892532348633,13,0.7390092611312866,0.49585065245628357,-0.05139051377773285,0.4571968615055084,14,0.7640640139579773,0.46775954961776733,-0.020108839496970177,0.3979583978652954,15,0.7566303610801697,0.5614286661148071,-0.025464452803134918,0.3300105631351471,16,0.7597242593765259,0.5433152318000793,-0.062235116958618164,0.30455657839775085,17,0.7613751292228699,0.5805264711380005,-0.029258569702506065,0.304317444562912,18,0.7580103278160095,0.5640326142311096,-0.06863737851381302,0.2976781129837036,19,0.7672193646430969,0.5798368453979492,-0.032259564846754074,0.3030261695384979,20,0.7529403567314148,0.5653993487358093,-0.07779639214277267,0.29032278060913086,21,0.7664022445678711,0.5727917551994324,-0.027675939723849297,0.293224573135376,22,0.7505209445953369,0.5569222569465637,-0.06968186050653458,0.26457053422927856,23,0.7355979681015015,0.576927900314331,-0.04668707028031349,0.9971712827682495,24,0.7536371946334839,0.5745503902435303,0.046980611979961395,0.9961472153663635,25,0.7582163214683533,0.6890255212783813,-0.016066402196884155,0.6834216117858887,26,0.7569182515144348,0.6872838735580444,0.09357257187366486,0.6112285256385803,27,0.7752515077590942,0.7925233244895935,0.07675127685070038,0.7138349413871765,28,0.7701128721237183,0.7958019971847534,0.18119612336158752,0.6591092944145203,29,0.7813774347305298,0.81009441614151,0.08201313763856888,0.7460334300994873,30,0.7784870862960815,0.8128875494003296,0.1866942048072815,0.6789630055427551,31,0.7612732648849487,0.8214777708053589,0.0035313908010721207,0.6578319072723389,32,0.7529333233833313,0.8257808089256287,0.10964714735746384,0.6195492744445801
6,0,0.7239339351654053,0.35165151953697205,0.030120374634861946,0.9834641814231873,1,0.7273192405700684,0.34367507696151733,0.0488734133541584,0.9809232950210571,2,0.7274429798126221,0.3438367247581482,0.04876638203859329,0.9777242541313171,3,0.7274008989334106,0.34416913986206055,0.04827418923377991,0.9809570908546448,4,0.7289224863052368,0.34354615211486816,0.015142073854804039,0.9815699458122253,5,0.7301693558692932,0.3435608744621277,0.015214077197015285,0.980208694934845,6,0.7313461899757385,0.34369856119155884,0.015104832127690315,0.9813556671142578,7,0.7309259176254272,0.35041776299476624,-0.1013050451874733,0.9731061458587646,8,0.7382929921150208,0.34941866993904114,0.03493186831474304,0.972830057144165,9,0.7259533405303955,0.35959485173225403,0.015029162168502808,0.9807287454605103,10,0.7273866534233093,0.36021697521209717,0.025238018482923508,0.9813878536224365,11,0.7366243600845337,0.4016713798046112,-0.20420750975608826,0.9902228116989136,12,0.7560000419616699,0.4055493474006653,0.12419281154870987,0.9961181879043579,13,0.7425275444984436,0.4914970099925995,-0.23902657628059387,0.4745471477508545,14,0.7728791832923889,0.4731418490409851,0.17112277448177338,0.35989922285079956,15,0.7423632740974426,0.5558124780654907,-0.1875622272491455,0.3248271942138672,16,0.7446231842041016,0.5410523414611816,0.13124804198741913,0.2762993276119232,17,0.7466933727264404,0.5710985064506531,-0.20940321683883667,0.29862484335899353,18,0.7394174933433533,0.5552718043327332,0.13713331520557404,0.27129995822906494,19,0.745684802532196,0.5700697898864746,-0.2014719545841217,0.29682448506355286,20,0.7333781719207764,0.5542472004890442,0.10224439948797226,0.2647062838077545,21,0.7452511787414551,0.5652840733528137,-0.18428140878677368,0.28722548484802246,22,0.7345517873764038,0.5493858456611633,0.11326496303081512,0.24182572960853577,23,0.7491514682769775,0.5704447031021118,-0.11071950197219849,0.9970994591712952,24,0.7509559988975525,0.5641835927963257,0.11079396307468414,0.9955891966819763,25,0.755379319190979,0.6716802716255188,-0.04928191006183624,0.6776374578475952,26,0.7467544078826904,0.6634623408317566,0.19213059544563293,0.5717529058456421,27,0.7763404250144958,0.7768408060073853,0.05207165703177452,0.7080100178718567,28,0.7660631537437439,0.7585586309432983,0.3153286874294281,0.6150411367416382,29,0.7817826867103577,0.7895656824111938,0.05857965722680092,0.7412335872650146,30,0.776925802230835,0.7724692225456238,0.3258821368217468,0.64870685338974,31,0.7587606310844421,0.8025900721549988,-0.031869444996118546,0.6478278040885925,32,0.7390994429588318,0.7851804494857788,0.27270880341529846,0.5835621953010559
17,0,0.23779109120368958,0.36076098680496216,-0.24889975786209106,0.9851146936416626,1,0.2442074716091156,0.35060054063796997,-0.2360888570547104,0.9828206300735474,2,0.24740548431873322,0.3505270481109619,-0.23614482581615448,0.979939877986908,3,0.2507224977016449,0.3505294919013977,-0.2361646592617035,0.982846736907959,4,0.23264311254024506,0.3505415618419647,-0.23137801885604858,0.9834027290344238,5,0.22840824723243713,0.3504629135131836,-0.2313305139541626,0.9821769595146179,6,0.22473730146884918,0.3505794107913971,-0.23136499524116516,0.9832094311714172,7,0.25508803129196167,0.3538769483566284,-0.1383790671825409,0.9757760167121887,8,0.22146134078502655,0.353324294090271,-0.11884123831987381,0.9755349159240723,9,0.24487437307834625,0.37034785747528076,-0.2103756219148636,0.9826501607894897,10,0.23155881464481354,0.3711124062538147,-0.2049667239189148,0.9832439422607422,11,0.2700568735599518,0.4148920178413391,-0.1169765293598175,0.9911877512931824,12,0.2058599293231964,0.4161319434642792,-0.014278468675911427,0.996498167514801,13,0.2648659348487854,0.4998108148574829,-0.08852866291999817,0.5129454135894775,14,0.20686157047748566,0.4915618598461151,0.032392919063568115,0.39488789439201355,15,0.23774836957454681,0.5653970837593079,-0.133879616856575,0.36093512177467346,16,0.19993916153907776,0.5589223504066467,-0.061330702155828476,0.3224842846393585,17,0.2354390025138855,0.5861531496047974,-0.16038881242275238,0.3330264389514923,18,0.194703608751297,0.57841956615448,-0.08324135839939117,0.3138348460197449,19,0.23146916925907135,0.5848546028137207,-0.17698165774345398,0.3313812017440796,20,0.19771097600460052,0.5787013173103333,-0.11664251238107681,0.3090348243713379,21,0.2290300875902176,0.5772714614868164,-0.1419200599193573,0.32323843240737915,22,0.20140311121940613,0.5723773241043091,-0.07691482454538345,0.288570761680603,23,0.2553653419017792,0.5668277740478516,-0.04941633343696594,0.9973660111427307,24,0.21176810562610626,0.5633450150489807,0.04953502491116524,0.9959971904754639,25,0.24178290367126465,0.6721915602684021,-0.050666142255067825,0.7043609023094177,26,0.23172257840633392,0.6698940992355347,0.07916230708360672,0.585049569606781,27,0.23454968631267548,0.7822037935256958,0.05430784448981285,0.7287676930427551,28,0.25307056307792664,0.7617899775505066,0.23614875972270966,0.6392118334770203,29,0.23659047484397888,0.7931577563285828,0.058362603187561035,0.7382460832595825,30,0.2649652659893036,0.7742096781730652,0.24571967124938965,0.6625822186470032,31,0.22529412806034088,0.8274424076080322,-0.05903095006942749,0.6720462441444397,32,0.23970311880111694,0.8032143115997314,0.14886024594306946,0.6114151477813721
18,0,0.23111096024513245,0.3496735095977783,-0.25545135140419006,0.9865604639053345,1,0.23795920610427856,0.339022696018219,-0.24011798202991486,0.9844179153442383,2,0.24215835332870483,0.3391372859477997,-0.24026134610176086,0.9818040728569031,3,0.24598467350006104,0.33942922949790955,-0.24034923315048218,0.9844033718109131,4,0.22700144350528717,0.3388754725456238,-0.2333517223596573,0.9849652051925659,5,0.22355613112449646,0.338816374540329,-0.233315110206604,0.9838401079177856,6,0.22051948308944702,0.3389084041118622,-0.23337911069393158,0.9847795963287354,7,0.2512287497520447,0.3436295986175537,-0.13186410069465637,0.9780224561691284,8,0.21844582259655,0.3431389629840851,-0.09857872128486633,0.9777875542640686,9,0.23806627094745636,0.36130547523498535,-0.21156659722328186,0.9843133091926575,10,0.22524812817573547,0.36107614636421204,-0.20487099885940552,0.9848566651344299,11,0.26922881603240967,0.41162893176078796,-0.10336032509803772,0.9920099377632141,12,0.19745776057243347,0.4124208092689514,0.029980206862092018,0.9967880249023438,13,0.26134851574897766,0.49635329842567444,-0.08569887280464172,0.5338078737258911,14,0.1929609179496765,0.4997623562812805,0.07863049954175949,0.40716201066970825,15,0.23742245137691498,0.5442230701446533,-0.16133201122283936,0.3634660542011261,16,0.1990678608417511,0.5589249134063721,-0.0375179648399353,0.341273695230484,17,0.2353047877550125,0.5616740584373474,-0.20100350677967072,0.33949732780456543,18,0.19506563246250153,0.5823308229446411,-0.0668913796544075,0.3317795693874359,19,0.2319132685661316,0.5580806136131287,-0.22651946544647217,0.33894082903862,20,0.19756588339805603,0.5802710056304932,-0.10611293464899063,0.32954156398773193,21,0.2297716736793518,0.5520657896995544,-0.17367152869701385,0.3307556211948395,22,0.20058922469615936,0.5728744864463806,-0.056231118738651276,0.31118661165237427,23,0.2525361180305481,0.5727871060371399,-0.05287886783480644,0.9973853826522827,24,0.209406778216362,0.5711658596992493,0.05300476402044296,0.9960489869117737,25,0.24476377665996552,0.7049587965011597,-0.092534638941288,0.7151768803596497,26,0.20760096609592438,0.6906112432479858,0.038594380021095276,0.5879014134407043,27,0.23118598759174347,0.824503481388092,0.05568205192685127,0.7319238781929016,28,0.22120800614356995,0.822914183139801,0.18478886783123016,0.643106997013092,29,0.2354937195777893,0.8375980854034424,0.060886040329933167,0.6975120902061462,30,0.2300257384777069,0.8392860293388367,0.1910713016986847,0.650762140750885,31,0.21744854748249054,0.8552014827728271,-0.07884756475687027,0.6756798028945923,32,0.18909785151481628,0.8547705411911011,0.05354395508766174,0.6188634634017944
19,0,0.22068282961845398,0.3511902391910553,-0.3518514037132263,0.987880527973175,1,0.2265598326921463,0.34067487716674805,-0.3319031894207001,0.9858951568603516,2,0.23111557960510254,0.3407094478607178,-0.332001656293869,0.9835293889045715,3,0.2353764921426773,0.3408779799938202,-0.33204230666160583,0.9858488440513611,4,0.21546368300914764,0.3405696153640747,-0.33197876811027527,0.9863928556442261,5,0.21131834387779236,0.3405032753944397,-0.3320077657699585,0.9853825569152832,6,0.20793715119361877,0.3406037986278534,-0.3321060240268707,0.9862374663352966,7,0.24235692620277405,0.34494131803512573,-0.19703470170497894,0.979999840259552,8,0.2039359211921692,0.34442493319511414,-0.19732382893562317,0.9798966646194458,9,0.22771134972572327,0.3622293770313263,-0.29936325550079346,0.9858429431915283,10,0.2151467353105545,0.3622022569179535,-0.2998061180114746,0.9863412380218506,11,0.2643965482711792,0.41627952456474304,-0.10268067568540573,0.9926983714103699,12,0.1760241687297821,0.41401976346969604,-0.10761796683073044,0.9970775246620178,13,0.2582578957080841,0.4956998825073242,-0.0412987619638443,0.5360430479049683,14,0.1751992106437683,0.4988899827003479,-0.06499569863080978,0.4548701047897339,15,0.23756453394889832,0.5486469268798828,-0.15420129895210266,0.3573712110519409,16,0.17828349769115448,0.5623184442520142,-0.18442420661449432,0.38805314898490906,17,0.23534271121025085,0.5671451687812805,-0.200373575091362,0.3343963325023651,18,0.17678655683994293,0.5829613208770752,-0.22472001612186432,0.3737904131412506,19,0.2334596812725067,0.5644736289978027,-0.21092121303081512,0.3346138298511505,20,0.1796530932188034,0.5802586674690247,-0.2586611211299896,0.3726468086242676,21,0.23066464066505432,0.5574177503585815,-0.16646184027194977,0.32703080773353577,22,0.18366946280002594,0.5727702975273132,-0.20042768120765686,0.3545171022415161,23,0.24699120223522186,0.570341169834137,-0.009346913546323776,0.9974987506866455,24,0.19357334077358246,0.5696971416473389,0.009275197982788086,0.9962877631187439,25,0.24473583698272705,0.6957292556762695,-0.043450791388750076,0.734789252281189,26,0.20189961791038513,0.6906665563583374,-0.003906938713043928,0.6168269515037537,27,0.23982077836990356,0.8213388323783875,0.18712612986564636,0.7489205598831177,28,0.2090674489736557,0.8045053482055664,0.19460514187812805,0.6690811514854431,29,0.23829784989356995,0.8363499045372009,0.2002282440662384,0.6803516149520874,30,0.21283984184265137,0.8176750540733337,0.2050234079360962,0.6441701054573059,31,0.22681087255477905,0.8480175733566284,0.04120688885450363,0.6960137486457825,32,0.20440201461315155,0.8458794355392456,0.04383230581879616,0.6457600593566895
