frame_index,lm_0_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_id,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_id,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_id,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_id,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_id,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_id,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_id,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_id,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_id,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_id,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_id,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_id,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_id,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_id,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_id,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_id,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_id,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_id,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_id,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_id,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_id,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_id,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_id,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_id,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_id,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_id,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_id,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_id,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_id,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_id,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_id,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_id,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0,0.20544573664665222,0.2633533179759979,-0.17066200077533722,0.9989189505577087,1,0.20606321096420288,0.251076877117157,-0.14687766134738922,0.9977225065231323,2,0.20814509689807892,0.2507057785987854,-0.14693628251552582,0.9975104928016663,3,0.21011750400066376,0.25033900141716003,-0.14693959057331085,0.9975914359092712,4,0.19716031849384308,0.25087684392929077,-0.17827533185482025,0.9977285265922546,5,0.19348125159740448,0.2505667507648468,-0.17828956246376038,0.9975320100784302,6,0.18935644626617432,0.2503097653388977,-0.1783464103937149,0.9978808164596558,7,0.20655079185962677,0.25292590260505676,-0.014510119333863258,0.9959944486618042,8,0.17843540012836456,0.2546168863773346,-0.15607143938541412,0.9964420795440674,9,0.2104244828224182,0.27528485655784607,-0.11658530682325363,0.9979286193847656,10,0.19877927005290985,0.2750060558319092,-0.15721458196640015,0.9978863596916199,11,0.1998443305492401,0.3370189070701599,0.16996559500694275,0.9989094138145447,12,0.15560775995254517,0.3283570408821106,-0.25370922684669495,0.9992385506629944,13,0.18765904009342194,0.4431561231613159,0.2429940402507782,0.5576187968254089,14,0.1508413851261139,0.4405887722969055,-0.29575487971305847,0.7012782692909241,15,0.18563126027584076,0.5224193930625916,0.19144418835639954,0.45160022377967834,16,0.1553429663181305,0.5490590929985046,-0.3173961937427521,0.6921311616897583,17,0.18857595324516296,0.5452219843864441,0.1883840560913086,0.42564988136291504,18,0.14981290698051453,0.5797340869903564,-0.3582235276699066,0.6660786867141724,19,0.18997454643249512,0.5450940132141113,0.15407279133796692,0.43091797828674316,20,0.15785492956638336,0.580244779586792,-0.3629348874092102,0.6744324564933777,21,0.18877041339874268,0.5415922999382019,0.1737881749868393,0.4127715229988098,22,0.1623389720916748,0.5696508884429932,-0.3187881112098694,0.6613009572029114,23,0.20247289538383484,0.5321203470230103,0.1365564614534378,0.9981213212013245,24,0.17351016402244568,0.5334951877593994,-0.1367049515247345,0.9983135461807251,25,0.1930767297744751,0.6641808152198792,0.24900461733341217,0.7744112014770508,26,0.1673911213874817,0.7003771066665649,-0.1388632208108902,0.8642401695251465,27,0.16327613592147827,0.7874313592910767,0.3901207745075226,0.8362964391708374,28,0.16500617563724518,0.8521087169647217,-0.10497110337018967,0.9044209122657776,29,0.13494190573692322,0.8300504684448242,0.39872604608535767,0.6920232772827148,30,0.1467106193304062,0.8688793778419495,-0.10715052485466003,0.7649058103561401,31,0.21838046610355377,0.8280709981918335,0.3550562262535095,0.8564703464508057,32,0.2130083441734314,0.9026337265968323,-0.22592487931251526,0.8967063426971436
1,0,0.19951866567134857,0.2640502452850342,-0.2211710661649704,0.9990120530128479,1,0.2018095701932907,0.2513149082660675,-0.19559764862060547,0.9979109168052673,2,0.20457568764686584,0.25096458196640015,-0.19564881920814514,0.9977002143859863,3,0.2072172909975052,0.2506495714187622,-0.19565880298614502,0.9977554678916931,4,0.1917228251695633,0.25115692615509033,-0.2188192754983902,0.9979310035705566,5,0.18780112266540527,0.25086337327957153,-0.21882472932338715,0.9977559447288513,6,0.1836347132921219,0.25062254071235657,-0.21886998414993286,0.9980713725090027,7,0.20558229088783264,0.25310617685317993,-0.04626324027776718,0.9962254762649536,8,0.17442633211612701,0.25459834933280945,-0.1560191661119461,0.9967811107635498,9,0.2060844898223877,0.2758178114891052,-0.16053923964500427,0.9980896711349487,10,0.19354818761348724,0.27552247047424316,-0.18971212208271027,0.9980757832527161,11,0.20028194785118103,0.33639320731163025,0.15636084973812103,0.9986913800239563,12,0.15208077430725098,0.32825830578804016,-0.24644069373607635,0.9993110299110413,13,0.18870410323143005,0.4425226151943207,0.225053071975708,0.506766140460968,14,0.14768989384174347,0.44057556986808777,-0.2866683602333069,0.730405330657959,15,0.18866541981697083,0.5215388536453247,0.16142722964286804,0.4207419455051422,16,0.15419542789459229,0.5504736304283142,-0.31537681818008423,0.7210442423820496,17,0.1905725747346878,0.5455044507980347,0.1544906049966812,0.3996015191078186,18,0.14967210590839386,0.5813183784484863,-0.35750794410705566,0.6956297159194946,19,0.19391673803329468,0.5452761054039001,0.12058854103088379,0.40471434593200684,20,0.15775004029273987,0.5819761157035828,-0.36223340034484863,0.7030208706855774,21,0.19167445600032806,0.5398861169815063,0.14321483671665192,0.3886556327342987,22,0.16176964342594147,0.571876585483551,-0.316905677318573,0.690640926361084,23,0.1982155591249466,0.5336713790893555,0.13325954973697662,0.9980500936508179,24,0.16856442391872406,0.5346202254295349,-0.13343778252601624,0.9983766078948975,25,0.17965400218963623,0.6812296509742737,0.18899786472320557,0.7407633066177368,26,0.16470226645469666,0.7042542695999146,-0.11212731152772903,0.8665652871131897,27,0.16076625883579254,0.818456768989563,0.28769350051879883,0.8172892928123474,28,0.16654273867607117,0.8520873785018921,-0.04176591709256172,0.9051353931427002,29,0.13467079401016235,0.8384438753128052,0.2914302349090576,0.6911767721176147,30,0.15033935010433197,0.8691867589950562,-0.04037516191601753,0.7703523635864258,31,0.19936035573482513,0.8542245030403137,0.23200704157352448,0.8452358245849609,32,0.21301573514938354,0.902510404586792,-0.15686345100402832,0.8970412611961365
2,0,0.19422076642513275,0.264057457447052,-0.2355993688106537,0.9991003274917603,1,0.19853180646896362,0.25130778551101685,-0.20629505813121796,0.9980926513671875,2,0.20192046463489532,0.2509706914424896,-0.2063613086938858,0.9978909492492676,3,0.20534217357635498,0.2506992518901825,-0.20636630058288574,0.997928261756897,4,0.1866089254617691,0.251143217086792,-0.2291291058063507,0.9981203079223633,5,0.18179847300052643,0.25085726380348206,-0.22913624346256256,0.9979636073112488,6,0.17708919942378998,0.25062114000320435,-0.22916895151138306,0.9982471466064453,7,0.20552420616149902,0.25366151332855225,-0.04682140052318573,0.9964983463287354,8,0.1694052517414093,0.25461021065711975,-0.1532820761203766,0.9970868825912476,9,0.20280037820339203,0.27600881457328796,-0.17230595648288727,0.9982397556304932,10,0.18753589689731598,0.27577343583106995,-0.20091944932937622,0.9982444643974304,11,0.20367281138896942,0.3372800350189209,0.15293657779693604,0.9985681772232056,12,0.14854644238948822,0.32852649688720703,-0.2410639077425003,0.9993752837181091,13,0.19794167578220367,0.442137748003006,0.21751463413238525,0.46306225657463074,14,0.14501674473285675,0.4403207004070282,-0.2875669002532959,0.7547351717948914,15,0.1984834223985672,0.5204199552536011,0.1408763825893402,0.39736196398735046,16,0.15417088568210602,0.551025927066803,-0.32758674025535583,0.7423134446144104,17,0.20008744299411774,0.545447826385498,0.13211393356323242,0.3811910152435303,18,0.14966753125190735,0.5813066959381104,-0.3729890286922455,0.7151190638542175,19,0.20326770842075348,0.5449331402778625,0.09608949720859528,0.3863033354282379,20,0.15813536942005157,0.5819651484489441,-0.37966182827949524,0.7215246558189392,21,0.1999421864748001,0.5375941395759583,0.12174488604068756,0.37253260612487793,22,0.1617022156715393,0.5718598961830139,-0.330513060092926,0.709273636341095,23,0.1989215612411499,0.5369356870651245,0.13335563242435455,0.997979462146759,24,0.16868828237056732,0.5385453104972839,-0.13352927565574646,0.998473584651947,25,0.18463440239429474,0.6784764528274536,0.21338805556297302,0.6898032426834106,26,0.1664924919605255,0.704468846321106,-0.11820288747549057,0.864242434501648,27,0.15740621089935303,0.8085243105888367,0.36118239164352417,0.7796018123626709,28,0.16735456883907318,0.8520171046257019,-0.0620652437210083,0.9043020606040955,29,0.13157178461551666,0.8304716348648071,0.3700627088546753,0.6777457594871521,30,0.1511135697364807,0.8691869974136353,-0.06230463832616806,0.7729944586753845,31,0.20160789787769318,0.8486931324005127,0.30426961183547974,0.8173654079437256,32,0.21305392682552338,0.9029837250709534,-0.1823299676179886,0.8935490846633911
3,0,0.19486670196056366,0.263719379901886,-0.23454442620277405,0.9991748332977295,1,0.19876456260681152,0.25097939372062683,-0.20444418489933014,0.9982463717460632,2,0.20214250683784485,0.25079116225242615,-0.20450975000858307,0.9980493187904358,3,0.20548470318317413,0.2506300210952759,-0.20452521741390228,0.998069167137146,4,0.1868761032819748,0.2506277859210968,-0.22966532409191132,0.9982835054397583,5,0.18213030695915222,0.2504006624221802,-0.2296745330095291,0.9981439113616943,6,0.17717136442661285,0.25020483136177063,-0.22970670461654663,0.9983993768692017,7,0.20556066930294037,0.25381240248680115,-0.04307572543621063,0.996710479259491,8,0.1683128923177719,0.25448232889175415,-0.15332965552806854,0.9973596930503845,9,0.2030382752418518,0.27592793107032776,-0.17021460831165314,0.9983660578727722,10,0.18783444166183472,0.27561303973197937,-0.20171892642974854,0.9983911514282227,11,0.20689772069454193,0.33735358715057373,0.1533980816602707,0.9983794093132019,12,0.1472453474998474,0.3285892605781555,-0.2411113977432251,0.9994299411773682,13,0.20061258971691132,0.4416067898273468,0.2200244814157486,0.42320194840431213,14,0.14468078315258026,0.44026559591293335,-0.2841588258743286,0.7772523164749146,15,0.20287306606769562,0.5203578472137451,0.1480993926525116,0.3734031617641449,16,0.1542886644601822,0.5510711073875427,-0.3163778781890869,0.7627695202827454,17,0.20548556745052338,0.5457872152328491,0.13818927109241486,0.36113762855529785,18,0.15099748969078064,0.5811954736709595,-0.3602689504623413,0.7343536019325256,19,0.2072942554950714,0.545291543006897,0.10217252373695374,0.3661588430404663,20,0.15976832807064056,0.5819332003593445,-0.36832526326179504,0.7398452162742615,21,0.20364229381084442,0.5376005172729492,0.12859304249286652,0.35448747873306274,22,0.16195867955684662,0.5718216300010681,-0.3192845582962036,0.7280255556106567,23,0.19903485476970673,0.5372835397720337,0.13438780605793,0.9978059530258179,24,0.16834652423858643,0.5400009155273438,-0.13455776870250702,0.9984721541404724,25,0.18252675235271454,0.6853660345077515,0.18586395680904388,0.6530037522315979,26,0.16652314364910126,0.7072749733924866,-0.11186179518699646,0.8590057492256165,27,0.15701356530189514,0.8214470744132996,0.2940184772014618,0.753412127494812,28,0.1680464893579483,0.8522107005119324,-0.027697991579771042,0.9007148742675781,29,0.1314922571182251,0.8373205661773682,0.29838675260543823,0.6693071722984314,30,0.15202802419662476,0.8692601919174194,-0.024830268695950508,0.7699546813964844,31,0.19455263018608093,0.8548941016197205,0.23369696736335754,0.7965653538703918,32,0.21305589377880096,0.9031524658203125,-0.14845991134643555,0.8878283500671387
4,0,0.19935740530490875,0.26301705837249756,-0.2249293476343155,0.9992393255233765,1,0.20194119215011597,0.2501412332057953,-0.19720540940761566,0.9983780384063721,2,0.20498473942279816,0.25013086199760437,-0.1972666084766388,0.9981821179389954,3,0.20789389312267303,0.25011271238327026,-0.1972777247428894,0.9981857538223267,4,0.190920889377594,0.24928195774555206,-0.22480151057243347,0.9984267950057983,5,0.1859298199415207,0.24891451001167297,-0.2248091846704483,0.9983032941818237,6,0.1808076649904251,0.24866780638694763,-0.22485682368278503,0.9985342621803284,7,0.2065345197916031,0.25370338559150696,-0.044717371463775635,0.996891975402832,8,0.17165745794773102,0.2533336877822876,-0.1661788374185562,0.9976030588150024,9,0.20606309175491333,0.27548009157180786,-0.16373160481452942,0.9984769225120544,10,0.192611426115036,0.2747747600078583,-0.1985667198896408,0.9985247254371643,11,0.20656798779964447,0.337334007024765,0.15453031659126282,0.9982042908668518,12,0.1510816067457199,0.32899829745292664,-0.25619351863861084,0.9994809031486511,13,0.19856664538383484,0.44239890575408936,0.2232753336429596,0.38665100932121277,14,0.14686329662799835,0.44256043434143066,-0.30058553814888,0.7983675003051758,15,0.201833575963974,0.5222023725509644,0.15096980333328247,0.34964245557785034,16,0.15581190586090088,0.5546934008598328,-0.32498976588249207,0.7835198044776917,17,0.20521488785743713,0.5495235323905945,0.1443355232477188,0.34037911891937256,18,0.1527414470911026,0.5841605067253113,-0.36767545342445374,0.7553167343139648,19,0.20570704340934753,0.5488041639328003,0.11211887747049332,0.3451289236545563,20,0.16132985055446625,0.5848247408866882,-0.3728362023830414,0.7600454092025757,21,0.20248067378997803,0.5393525958061218,0.132318377494812,0.334957480430603,22,0.1629769206047058,0.5749830007553101,-0.32664811611175537,0.7487246990203857,23,0.19914919137954712,0.5376921892166138,0.13445009291172028,0.9977662563323975,24,0.1687861829996109,0.540022611618042,-0.1346176713705063,0.9985052943229675,25,0.18505923449993134,0.6825587749481201,0.195551335811615,0.6252771019935608,26,0.16805283725261688,0.7069674730300903,-0.097488172352314,0.8581721186637878,27,0.15687201917171478,0.8191078901290894,0.30389511585235596,0.7334932088851929,28,0.16923552751541138,0.85267174243927,-0.008905269205570221,0.8995277285575867,29,0.1310989409685135,0.8413854837417603,0.3088623583316803,0.6662132143974304,30,0.15294790267944336,0.8695021867752075,-0.0049699442461133,0.7738803625106812,31,0.19239585101604462,0.850685715675354,0.254586786031723,0.7826359868049622,32,0.21348099410533905,0.903404712677002,-0.1196819320321083,0.8860551118850708
5,0,0.20794260501861572,0.26383137702941895,-0.1654614359140396,0.9992915987968445,1,0.2104937881231308,0.2508642077445984,-0.13831447064876556,0.9984926581382751,2,0.21299205720424652,0.25088736414909363,-0.13838206231594086,0.9982963800430298,3,0.21532346308231354,0.25088992714881897,-0.13837748765945435,0.9982897043228149,4,0.20104694366455078,0.24986883997917175,-0.17144593596458435,0.9985532164573669,5,0.1970774233341217,0.24942214787006378,-0.171433687210083,0.9984422922134399,6,0.19317248463630676,0.24912092089653015,-0.17147716879844666,0.9986522793769836,7,0.21296577155590057,0.25442084670066833,0.011610818095505238,0.9970567226409912,8,0.18522553145885468,0.25382792949676514,-0.1357373148202896,0.9978166222572327,9,0.21211957931518555,0.2763387858867645,-0.10412655025720596,0.9985478520393372,10,0.2011135071516037,0.27577149868011475,-0.14654231071472168,0.9986271262168884,11,0.2063659280538559,0.3373170495033264,0.20613569021224976,0.9980120062828064,12,0.16382849216461182,0.3288035988807678,-0.2373352348804474,0.9995267987251282,13,0.19650767743587494,0.4423985779285431,0.26910677552223206,0.35269877314567566,14,0.1495528221130371,0.4395781457424164,-0.2999056577682495,0.816059947013855,15,0.20077306032180786,0.5219944715499878,0.1984557807445526,0.32516250014305115,16,0.15439462661743164,0.5450726747512817,-0.32495060563087463,0.7984252572059631,17,0.20225246250629425,0.5492322444915771,0.19678783416748047,0.3191639184951782,18,0.15039870142936707,0.5728229880332947,-0.3671090602874756,0.7688581943511963,19,0.2051451951265335,0.5483630299568176,0.16192661225795746,0.32359573245048523,20,0.16066758334636688,0.5776078104972839,-0.3702645003795624,0.772543728351593,21,0.2018667310476303,0.5386664867401123,0.17938232421875,0.31477487087249756,22,0.1620459258556366,0.5694010853767395,-0.3261401653289795,0.7606630921363831,23,0.20144088566303253,0.538136899471283,0.14221851527690887,0.99760901927948,24,0.17841044068336487,0.5398171544075012,-0.14233936369419098,0.9985310435295105,25,0.18513810634613037,0.6770607829093933,0.22782859206199646,0.5897392630577087,26,0.17217689752578735,0.7068814635276794,-0.1071644276380539,0.8589761257171631,27,0.15567772090435028,0.7892159223556519,0.34908080101013184,0.7049070000648499,28,0.16987191140651703,0.8536013960838318,-0.04466799274086952,0.900404155254364,29,0.12877832353115082,0.8305846452713013,0.35649335384368896,0.6581624150276184,30,0.1533389389514923,0.8700711131095886,-0.04134349152445793,0.7815118432044983,31,0.19122180342674255,0.8465002179145813,0.3150255084037781,0.7619575262069702,32,0.21359387040138245,0.9034046530723572,-0.14921371638774872,0.8851208090782166
6,0,0.2358531653881073,0.2676621079444885,-0.12338428199291229,0.9992785453796387,1,0.23219458758831024,0.25348690152168274,-0.1042398065328598,0.9984830021858215,2,0.23237451910972595,0.253147691488266,-0.10429560393095016,0.9982746839523315,3,0.23244640231132507,0.25278013944625854,-0.10425843298435211,0.9982842206954956,4,0.2281501442193985,0.2523741126060486,-0.15172524750232697,0.9985825419425964,5,0.22549733519554138,0.2514347434043884,-0.15172894299030304,0.998486340045929,6,0.22243286669254303,0.25063639879226685,-0.15181176364421844,0.998683512210846,7,0.22133110463619232,0.2551420331001282,0.006796001456677914,0.997069239616394,8,0.20887495577335358,0.254109650850296,-0.20320571959018707,0.9979400038719177,9,0.23353806138038635,0.2805664837360382,-0.076817587018013,0.9985793232917786,10,0.2286892980337143,0.2795920670032501,-0.13802102208137512,0.9986990690231323,11,0.2062390148639679,0.3385120630264282,0.18117155134677887,0.9978891611099243,12,0.17839433252811432,0.32959291338920593,-0.3063807189464569,0.9995654225349426,13,0.19000491499900818,0.449539452791214,0.24488647282123566,0.32341668009757996,14,0.15849952399730682,0.44687002897262573,-0.3743378818035126,0.832319438457489,15,0.19790147244930267,0.5356934070587158,0.18650299310684204,0.3077843189239502,16,0.164155974984169,0.5515538454055786,-0.37615612149238586,0.8130418062210083,17,0.19495037198066711,0.5616779327392578,0.1888115257024765,0.30467724800109863,18,0.15971410274505615,0.5833414196968079,-0.41807058453559875,0.7829869389533997,19,0.19894136488437653,0.5658450126647949,0.15313832461833954,0.30891546607017517,20,0.16883456707000732,0.5865258574485779,-0.41576310992240906,0.7856290340423584,21,0.19942791759967804,0.553524911403656,0.16770246624946594,0.3007047474384308,22,0.1706923097372055,0.5765695571899414,-0.3737480640411377,0.7721266150474548,23,0.20847703516483307,0.5427817106246948,0.14379112422466278,0.9975401759147644,24,0.1870533972978592,0.5445607900619507,-0.14391253888607025,0.9985149502754211,25,0.1938004493713379,0.6829614043235779,0.2333785444498062,0.5634090304374695,26,0.18214592337608337,0.7095704078674316,-0.07512779533863068,0.856812596321106,27,0.16063815355300903,0.8177143931388855,0.37442129850387573,0.682197093963623,28,0.17192968726158142,0.8553921580314636,0.04604868218302727,0.89761883020401,29,0.13083964586257935,0.8382431864738464,0.383583664894104,0.6551538705825806,30,0.15392489731311798,0.8720325231552124,0.05264623835682869,0.7864722013473511,31,0.19222493469715118,0.8519293665885925,0.3322317898273468,0.7483434081077576,32,0.2147424966096878,0.904678225517273,-0.06329929083585739,0.8811923861503601
7,0,0.24619904160499573,0.26850244402885437,-0.14861460030078888,0.9992902874946594,1,0.24109084904193878,0.25435882806777954,-0.12295468151569366,0.9985311627388,2,0.24041438102722168,0.2538784146308899,-0.1230396032333374,0.9983140826225281,3,0.2395353764295578,0.2533584237098694,-0.12303678691387177,0.9983421564102173,4,0.23849238455295563,0.2531396448612213,-0.1776636242866516,0.9986498355865479,5,0.23635226488113403,0.2519945800304413,-0.1776605099439621,0.9985595345497131,6,0.23402947187423706,0.250976026058197,-0.17776459455490112,0.998744547367096,7,0.22590428590774536,0.2553303837776184,-0.02403598092496395,0.9971556067466736,8,0.2206253558397293,0.2541126012802124,-0.265702486038208,0.998071014881134,9,0.2422836869955063,0.28098589181900024,-0.09172236919403076,0.998643696308136,10,0.2387317419052124,0.2799546420574188,-0.16993503272533417,0.9987863898277283,11,0.2095860242843628,0.34015941619873047,0.13399529457092285,0.9978827834129333,12,0.18809036910533905,0.3295944035053253,-0.3598584532737732,0.9995983839035034,13,0.21812370419502258,0.45201948285102844,0.21188153326511383,0.29750218987464905,14,0.17427557706832886,0.44972342252731323,-0.4373948276042938,0.8465394973754883,15,0.24712124466896057,0.5382452011108398,0.13390646874904633,0.29293596744537354,16,0.18118998408317566,0.5566779375076294,-0.43431997299194336,0.8247636556625366,17,0.25036659836769104,0.5659011602401733,0.12991955876350403,0.2919411063194275,18,0.1798766851425171,0.5895034670829773,-0.47569406032562256,0.7939745783805847,19,0.2597067654132843,0.567451000213623,0.08675741404294968,0.2964189946651459,20,0.18611496686935425,0.5931552648544312,-0.47941043972969055,0.7954301834106445,21,0.24831530451774597,0.5561226010322571,0.11096037179231644,0.2891770005226135,22,0.18905359506607056,0.5817972421646118,-0.433804988861084,0.7790688872337341,23,0.21662820875644684,0.5521790981292725,0.14497269690036774,0.9975306987762451,24,0.19667069613933563,0.5509946942329407,-0.14508090913295746,0.9984573721885681,25,0.2070510983467102,0.6916285157203674,0.23355399072170258,0.5343204736709595,26,0.192668154835701,0.7167479991912842,-0.06688594073057175,0.8510738015174866,27,0.1674724817276001,0.8300580978393555,0.3796040117740631,0.6563099026679993,28,0.17398589849472046,0.855354368686676,0.07918637245893478,0.8919050097465515,29,0.14191298186779022,0.8448280096054077,0.3880190849304199,0.6488553881645203,30,0.15524326264858246,0.871993899345398,0.08718600124120712,0.7873070240020752,31,0.1944308578968048,0.8691530823707581,0.3290727734565735,0.7323358058929443,32,0.2145785242319107,0.9047473669052124,-0.038400568068027496,0.8754599094390869
8,0,0.25957491993904114,0.2684147357940674,-0.08539635688066483,0.9993359446525574,1,0.2534995973110199,0.2545027732849121,-0.06406521052122116,0.998640775680542,2,0.2525487244129181,0.2539690434932709,-0.06414250284433365,0.998440146446228,3,0.2513800859451294,0.25340166687965393,-0.0641292929649353,0.9984678030014038,4,0.25170567631721497,0.2534571886062622,-0.11411470919847488,0.9987524151802063,5,0.24974863231182098,0.25234752893447876,-0.11412787437438965,0.9986705183982849,6,0.24753227829933167,0.25133684277534485,-0.11418106406927109,0.9988383650779724,7,0.23696157336235046,0.25532639026641846,0.05009375140070915,0.9973472952842712,8,0.2348622977733612,0.2542395293712616,-0.1882469654083252,0.9982425570487976,9,0.2550881505012512,0.28080663084983826,-0.035345979034900665,0.9987349510192871,10,0.25242799520492554,0.2798527777194977,-0.10154849290847778,0.9988807439804077,11,0.21508079767227173,0.3400132656097412,0.20272275805473328,0.998006284236908,12,0.19852328300476074,0.33072397112846375,-0.3105548322200775,0.9996339678764343,13,0.21337005496025085,0.45172229409217834,0.23949038982391357,0.2730686664581299,14,0.18434228003025055,0.4495765268802643,-0.3453816771507263,0.8597898483276367,15,0.23426833748817444,0.5385844707489014,0.14446775615215302,0.2746540904045105,16,0.19929803907871246,0.5556122064590454,-0.26661041378974915,0.8340826630592346,17,0.23838284611701965,0.5675344467163086,0.137189120054245,0.27570223808288574,18,0.2054198980331421,0.5885267853736877,-0.2947775721549988,0.8024889826774597,19,0.243856742978096,0.568527340888977,0.09717978537082672,0.28039392828941345,20,0.2095969021320343,0.5924906134605408,-0.294484943151474,0.8033627271652222,21,0.23747342824935913,0.5583523511886597,0.12232213467359543,0.2740911543369293,22,0.20902104675769806,0.5813409686088562,-0.2623344957828522,0.785406231880188,23,0.22424376010894775,0.5501669645309448,0.14910760521888733,0.9976693391799927,24,0.2041514366865158,0.5497133135795593,-0.149191752076149,0.9985397458076477,25,0.2350088506937027,0.7031430006027222,0.18021409213542938,0.547028660774231,26,0.20891574025154114,0.7158707976341248,-0.10122013837099075,0.8620800375938416,27,0.21129487454891205,0.837211012840271,0.2790783643722534,0.6709167957305908,28,0.18769031763076782,0.8562979698181152,0.05794946104288101,0.8991384506225586,29,0.19374868273735046,0.8532768487930298,0.28097274899482727,0.6628860235214233,30,0.17426221072673798,0.8756624460220337,0.05776974931359291,0.7948920726776123,31,0.2490588277578354,0.8743808269500732,0.18934345245361328,0.7468031048774719,32,0.22558404505252838,0.9032843708992004,-0.06794650107622147,0.8842076659202576
9,0,0.302621454000473,0.27457162737846375,-0.06789038330316544,0.9993876218795776,1,0.2979201376438141,0.25977250933647156,-0.04943263903260231,0.998753011226654,2,0.2975132465362549,0.259048193693161,-0.04953163117170334,0.9985643029212952,3,0.29704126715660095,0.258305162191391,-0.049538541585206985,0.9985923171043396,4,0.2954275906085968,0.25887858867645264,-0.09155701845884323,0.9988577365875244,5,0.29335445165634155,0.2575334906578064,-0.09160429984331131,0.9987837076187134,6,0.291260302066803,0.25622349977493286,-0.09171543270349503,0.998937726020813,7,0.2831174433231354,0.25903674960136414,0.057941827923059464,0.997541606426239,8,0.2762596011161804,0.25766831636428833,-0.13717448711395264,0.9984045624732971,9,0.30019715428352356,0.2862291634082794,-0.02268775925040245,0.9988316297531128,10,0.29631444811820984,0.28549498319625854,-0.07827948778867722,0.9989768266677856,11,0.263113796710968,0.3415715992450714,0.203311949968338,0.9980568885803223,12,0.23509663343429565,0.3368154764175415,-0.25509780645370483,0.9996659755706787,13,0.272643119096756,0.4596937298774719,0.2528833746910095,0.2513997256755829,14,0.2301805466413498,0.4562273323535919,-0.302092045545578,0.8699125051498413,15,0.29896968603134155,0.5406053066253662,0.19641703367233276,0.25860387086868286,16,0.25282156467437744,0.5795280933380127,-0.26134762167930603,0.8381235003471375,17,0.3056985139846802,0.5689383149147034,0.19168205559253693,0.26027166843414307,18,0.25391489267349243,0.6143785119056702,-0.2927895784378052,0.8039863109588623,19,0.31067410111427307,0.5678740739822388,0.1517021358013153,0.2652450501918793,20,0.2602071762084961,0.6179149150848389,-0.29914334416389465,0.8041117787361145,21,0.30494168400764465,0.5581526160240173,0.17518183588981628,0.2594969868659973,22,0.25972890853881836,0.6044228672981262,-0.26123830676078796,0.7849147319793701,23,0.2735968828201294,0.5646586418151855,0.13303621113300323,0.9977849125862122,24,0.23942388594150543,0.5632349848747253,-0.1329732984304428,0.9986197352409363,25,0.29747772216796875,0.71342933177948,0.1676855981349945,0.5632845759391785,26,0.22777159512043,0.7264896035194397,-0.09230423718690872,0.8716157078742981,27,0.2909678816795349,0.8509306311607361,0.2702576518058777,0.6837007999420166,28,0.18989641964435577,0.856677770614624,0.04135755077004433,0.9039885401725769,29,0.28295421600341797,0.8724653720855713,0.2724357545375824,0.6757854223251343,30,0.1777157038450241,0.8755256533622742,0.04650916904211044,0.7927298545837402,31,0.3370809257030487,0.8815895318984985,0.1849028766155243,0.757896363735199,32,0.22769202291965485,0.9069469571113586,-0.07752607017755508,0.8902884721755981
