frame_index,lm_0_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_id,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_id,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_id,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_id,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_id,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_id,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_id,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_id,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_id,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_id,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_id,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_id,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_id,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_id,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_id,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_id,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_id,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_id,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_id,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_id,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_id,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_id,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_id,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_id,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_id,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_id,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_id,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_id,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_id,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_id,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_id,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_id,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
22,0,0.5117002129554749,0.3776981830596924,-0.14095883071422577,0.9991812109947205,1,0.5196490287780762,0.36412888765335083,-0.12726223468780518,0.9987936019897461,2,0.522529661655426,0.36470115184783936,-0.12742188572883606,0.9984896183013916,3,0.5252506732940674,0.3658995032310486,-0.12744733691215515,0.9986103177070618,4,0.513467013835907,0.36324840784072876,-0.10854482650756836,0.998903751373291,5,0.5125482678413391,0.3636131286621094,-0.10849656164646149,0.9987019896507263,6,0.511816680431366,0.3645806908607483,-0.10858787596225739,0.9989174604415894,7,0.535821259021759,0.3739053010940552,-0.02788536623120308,0.9967541694641113,8,0.5157657861709595,0.36934900283813477,0.05698632821440697,0.9985471367835999,9,0.5223549008369446,0.39129436016082764,-0.10382836312055588,0.9980381727218628,10,0.5143489241600037,0.3906746506690979,-0.07937870174646378,0.9986740946769714,11,0.5816985964775085,0.45250701904296875,-0.06891648471355438,0.9976233839988708,12,0.476852685213089,0.4673037528991699,0.16072502732276917,0.9994776844978333,13,0.6007517576217651,0.4810774326324463,-0.3796881139278412,0.15823212265968323,14,0.478023499250412,0.5614708662033081,0.17822794616222382,0.8914788961410522,15,0.5626158714294434,0.4419631361961365,-0.6811376810073853,0.2522861361503601,16,0.4472388029098511,0.6226643919944763,0.05644413083791733,0.8804931640625,17,0.5566882491111755,0.43425092101097107,-0.7552123069763184,0.2891368865966797,18,0.43650299310684204,0.6410042643547058,0.03513374924659729,0.8657117486000061,19,0.5556694269180298,0.4309713840484619,-0.7358739972114563,0.29693368077278137,20,0.4460962116718292,0.64344722032547,-0.014869467355310917,0.864655077457428,21,0.5551101565361023,0.43548551201820374,-0.6840559840202332,0.2924090027809143,22,0.43839550018310547,0.6361820697784424,0.03127557784318924,0.8436517119407654,23,0.5462037920951843,0.6588576436042786,-0.07717497646808624,0.996265709400177,24,0.48125723004341125,0.6554954051971436,0.07718062400817871,0.9977323412895203,25,0.5244818329811096,0.8059879541397095,-0.0969587191939354,0.4751122295856476,26,0.49055299162864685,0.80946284532547,0.07575087994337082,0.8568357825279236,27,0.5187411904335022,0.9501591324806213,0.02417011559009552,0.6456112265586853,28,0.5011029839515686,0.9348602294921875,0.21704904735088348,0.8850335478782654,29,0.51337069272995,0.9588470458984375,0.026561563834547997,0.6486837863922119,30,0.5025606155395508,0.9499998688697815,0.22172068059444427,0.7726080417633057,31,0.5081151723861694,0.9765773415565491,-0.16278624534606934,0.751088559627533,32,0.4866148829460144,0.9713817834854126,0.06631522625684738,0.877348005771637
23,0,0.5085213780403137,0.3770941495895386,-0.1298707127571106,0.998961865901947,1,0.5158679485321045,0.3637799024581909,-0.13645556569099426,0.9983858466148376,2,0.5172458291053772,0.36395469307899475,-0.1365901082754135,0.9980799555778503,3,0.5183950066566467,0.3644351661205292,-0.13664238154888153,0.9982600808143616,4,0.5130872130393982,0.36313238739967346,-0.10665110498666763,0.9984204173088074,5,0.5125282406806946,0.36332690715789795,-0.10661420971155167,0.998197615146637,6,0.5119504928588867,0.36392202973365784,-0.10675539076328278,0.9985097646713257,7,0.5288286805152893,0.3696860074996948,-0.15048319101333618,0.9963068962097168,8,0.5198129415512085,0.3683965504169464,0.02025008387863636,0.997605562210083,9,0.5188584327697754,0.3893924355506897,-0.11970324069261551,0.99778813123703,10,0.5129773020744324,0.38860005140304565,-0.07866524904966354,0.9982253313064575,11,0.5734630227088928,0.45229920744895935,-0.18837332725524902,0.9977140426635742,12,0.49972763657569885,0.45116108655929565,0.13256490230560303,0.9993815422058105,13,0.573996365070343,0.5433176755905151,-0.24386058747768402,0.21469716727733612,14,0.49544042348861694,0.5488150119781494,0.19053521752357483,0.8129509091377258,15,0.5497069358825684,0.6128808259963989,-0.2939681112766266,0.28137126564979553,16,0.470742791891098,0.6090790629386902,0.08006931096315384,0.8099687099456787,17,0.5497981905937195,0.6342716813087463,-0.32950595021247864,0.31179311871528625,18,0.46347102522850037,0.6267839670181274,0.0691339373588562,0.7996465563774109,19,0.5460186004638672,0.6305680871009827,-0.33999407291412354,0.31819355487823486,20,0.460078626871109,0.6237861514091492,0.017114676535129547,0.7996721267700195,21,0.5441888570785522,0.6219595074653625,-0.2982668876647949,0.30897408723831177,22,0.4640367329120636,0.6173098683357239,0.05452287197113037,0.78010094165802,23,0.5411337614059448,0.6501947045326233,-0.08104651421308517,0.9962066411972046,24,0.4897477924823761,0.644744336605072,0.08113502711057663,0.9975510239601135,25,0.5272120833396912,0.7944558262825012,-0.10856692492961884,0.5168612599372864,26,0.5017642378807068,0.7914082407951355,0.07527414709329605,0.8559162616729736,27,0.5173825621604919,0.9371123909950256,-0.008659586310386658,0.6760702729225159,28,0.5049237608909607,0.9296046495437622,0.18553225696086884,0.8851714730262756,29,0.5130482912063599,0.9532189965248108,-0.008641324937343597,0.6733272671699524,30,0.5070472955703735,0.9465849995613098,0.1877410113811493,0.7716720104217529,31,0.5074204802513123,0.9730435013771057,-0.17588044703006744,0.7698937654495239,32,0.48845914006233215,0.9676662683486938,0.05625074729323387,0.8781001567840576
24,0,0.5050911903381348,0.3798689842224121,0.011267798952758312,0.9979047179222107,1,0.5130366086959839,0.37091386318206787,-0.017291424795985222,0.9974981546401978,2,0.5136527419090271,0.3709721267223358,-0.01732039265334606,0.9969912767410278,3,0.5139868259429932,0.37145277857780457,-0.017336247488856316,0.9973689317703247,4,0.5126054286956787,0.3693464398384094,0.025449132546782494,0.9973102807998657,5,0.5124642252922058,0.36876583099365234,0.025434546172618866,0.9969363808631897,6,0.5119813084602356,0.36893555521965027,0.025232946500182152,0.9977179765701294,7,0.5236221551895142,0.37268495559692383,-0.09751645475625992,0.9942837953567505,8,0.5216692090034485,0.37203559279441833,0.0971234142780304,0.9962131977081299,9,0.5126590728759766,0.39203381538391113,-0.011591647751629353,0.9958839416503906,10,0.5117572546005249,0.3913978338241577,0.043507516384124756,0.9960227012634277,11,0.5503536462783813,0.4540494978427887,-0.18248477578163147,0.9975924491882324,12,0.5303924679756165,0.44390156865119934,0.19736024737358093,0.9991022944450378,13,0.5442763566970825,0.544722318649292,-0.34400349855422974,0.2629445493221283,14,0.5111660957336426,0.4989301264286041,0.38687899708747864,0.7359179258346558,15,0.4977879524230957,0.5596833825111389,-0.5161001682281494,0.3046543300151825,16,0.4715070128440857,0.4875108599662781,0.459025502204895,0.7397230267524719,17,0.49077504873275757,0.5636513829231262,-0.5757471919059753,0.33493754267692566,18,0.46392011642456055,0.4806623160839081,0.4844561815261841,0.7346478700637817,19,0.49228033423423767,0.5547635555267334,-0.565126359462738,0.3402947783470154,20,0.4589617848396301,0.4750799238681793,0.44040730595588684,0.7360286116600037,21,0.4938391447067261,0.5528913140296936,-0.5195416212081909,0.32383963465690613,22,0.4603823721408844,0.4784490764141083,0.4419879913330078,0.719245433807373,23,0.540479302406311,0.6367565989494324,-0.13461196422576904,0.9960314035415649,24,0.5211283564567566,0.6277226805686951,0.13455244898796082,0.997031033039093,25,0.5224729180335999,0.779724657535553,-0.13432596623897552,0.5511550307273865,26,0.5104732513427734,0.7579821944236755,0.13113150000572205,0.815735936164856,27,0.5159647464752197,0.9259482622146606,-0.10823635011911392,0.7030531167984009,28,0.5140427947044373,0.9099891781806946,0.18658213317394257,0.8631703853607178,29,0.5172647833824158,0.9413825869560242,-0.10978569835424423,0.6995447278022766,30,0.5356325507164001,0.9316152930259705,0.18646275997161865,0.762357771396637,31,0.4921841621398926,0.9673382639884949,-0.2397238314151764,0.7880783677101135,32,0.4895307421684265,0.9559334516525269,0.0757431760430336,0.8675000667572021
28,0,0.5132102966308594,0.3568463921546936,-0.33047083020210266,0.9981056451797485,1,0.521719753742218,0.34566420316696167,-0.3091782033443451,0.9977380037307739,2,0.5260729789733887,0.34582799673080444,-0.30935078859329224,0.9972812533378601,3,0.5299290418624878,0.3460920751094818,-0.3094669282436371,0.9976227879524231,4,0.508698046207428,0.34576869010925293,-0.2968367040157318,0.997559666633606,5,0.5038915872573853,0.34616392850875854,-0.29682764410972595,0.9972150921821594,6,0.49944254755973816,0.34670132398605347,-0.29676496982574463,0.9979181289672852,7,0.5386066436767578,0.3538140058517456,-0.16464576125144958,0.9948487281799316,8,0.49934661388397217,0.3530045449733734,-0.11399991065263748,0.9965497255325317,9,0.5230370163917542,0.3702874779701233,-0.2766282260417938,0.9962871074676514,10,0.5070886611938477,0.3706211745738983,-0.2620749771595001,0.9963981509208679,11,0.5657755136489868,0.4300649166107178,-0.1421588659286499,0.997826099395752,12,0.4708412289619446,0.43021032214164734,0.08875714987516403,0.9989849328994751,13,0.5688924789428711,0.5079126358032227,-0.15985308587551117,0.33355778455734253,14,0.45735272765159607,0.48493412137031555,0.20771335065364838,0.7058538794517517,15,0.5672484636306763,0.5901302099227905,-0.26545700430870056,0.362103134393692,16,0.4206221401691437,0.4453589916229248,0.11359310895204544,0.7290778756141663,17,0.5684010982513428,0.6212142109870911,-0.30605143308639526,0.3812747597694397,18,0.4056355655193329,0.437140554189682,0.09803535789251328,0.72218257188797,19,0.5568903088569641,0.6210495233535767,-0.342014342546463,0.3869806230068207,20,0.40657979249954224,0.4343608319759369,0.061126336455345154,0.7257490158081055,21,0.5533955693244934,0.6169207692146301,-0.28147265315055847,0.3692849278450012,22,0.4124845862388611,0.4373483657836914,0.09345277398824692,0.7108674049377441,23,0.5261479020118713,0.6210197806358337,-0.0825730562210083,0.9962826371192932,24,0.471419095993042,0.6163437962532043,0.08280038833618164,0.997015655040741,25,0.5182185173034668,0.7591760158538818,-0.14172732830047607,0.5731495022773743,26,0.476453959941864,0.7607550621032715,0.06327223777770996,0.7904344797134399,27,0.5174087882041931,0.9169090986251831,-0.03623894229531288,0.7139049172401428,28,0.4891386032104492,0.8960647583007812,0.20986004173755646,0.8449180722236633,29,0.5250180959701538,0.9279271960258484,-0.037813011556863785,0.6818870306015015,30,0.5004465579986572,0.9162067174911499,0.21339470148086548,0.7476379871368408,31,0.49915939569473267,0.9403896331787109,-0.22512543201446533,0.7915273904800415,32,0.4746180772781372,0.9380443096160889,0.05002041161060333,0.8575659990310669
29,0,0.517249584197998,0.3635222613811493,-0.32951459288597107,0.9982690215110779,1,0.5241134166717529,0.3509153127670288,-0.3060103952884674,0.997917115688324,2,0.5281606316566467,0.3514053225517273,-0.30612558126449585,0.997510552406311,3,0.532226026058197,0.3523121774196625,-0.3062092661857605,0.9978243112564087,4,0.5125937461853027,0.3503219783306122,-0.2968575954437256,0.9977215528488159,5,0.5085265636444092,0.35043612122535706,-0.29685136675834656,0.9974014163017273,6,0.5045515894889832,0.3507276773452759,-0.2967977821826935,0.9980257749557495,7,0.541042149066925,0.3611641526222229,-0.15275679528713226,0.9953330159187317,8,0.5007671117782593,0.3574841022491455,-0.12120324373245239,0.99675452709198,9,0.5254358649253845,0.3785611391067505,-0.27288269996643066,0.9966409802436829,10,0.5099539160728455,0.37747496366500854,-0.262231707572937,0.9967189431190491,11,0.5691567063331604,0.453339546918869,-0.09188546985387802,0.998033881187439,12,0.46232351660728455,0.443021684885025,0.03347214683890343,0.999003529548645,13,0.5690371990203857,0.5502834916114807,-0.06959234923124313,0.394232839345932,14,0.4489203095436096,0.48787742853164673,0.05212412402033806,0.7128846645355225,15,0.5688461065292358,0.6393230557441711,-0.1756632924079895,0.4046861231327057,16,0.45240339636802673,0.44818079471588135,-0.12042728811502457,0.7353734970092773,17,0.5690563917160034,0.668441891670227,-0.21205122768878937,0.41337665915489197,18,0.4560048282146454,0.44160401821136475,-0.16247327625751495,0.7242095470428467,19,0.5632405281066895,0.6661084890365601,-0.2523729205131531,0.4196031391620636,20,0.4535902142524719,0.43537262082099915,-0.18897965550422668,0.7283377051353455,21,0.5599466562271118,0.6507354974746704,-0.1928625851869583,0.3997576832771301,22,0.4547848701477051,0.4384448230266571,-0.1387152224779129,0.7127304077148438,23,0.5290986895561218,0.642417848110199,-0.047711506485939026,0.996591329574585,24,0.471017450094223,0.6373226642608643,0.04780087620019913,0.9972239136695862,25,0.5205723643302917,0.7914981842041016,-0.04743315652012825,0.6137070655822754,26,0.48280760645866394,0.7927121520042419,0.03694437816739082,0.8073925375938416,27,0.5252988934516907,0.9303487539291382,0.1497732698917389,0.7409824728965759,28,0.4919244050979614,0.9173677563667297,0.23979732394218445,0.8567047715187073,29,0.5284017324447632,0.943784236907959,0.15488487482070923,0.6907599568367004,30,0.5004268288612366,0.9343149065971375,0.24881720542907715,0.7519550919532776,31,0.5144863724708557,0.9732564091682434,-0.07127121835947037,0.8099275231361389,32,0.47497695684432983,0.9626010656356812,0.05207742750644684,0.8682482838630676
30,0,0.5242100358009338,0.3703266680240631,-0.26948219537734985,0.998386800289154,1,0.5299782156944275,0.35416510701179504,-0.24602879583835602,0.9979660511016846,2,0.5339434742927551,0.3555622398853302,-0.24618428945541382,0.9976105690002441,3,0.5381749272346497,0.35788461565971375,-0.24627859890460968,0.9978939294815063,4,0.5180845856666565,0.35283011198043823,-0.2453610897064209,0.9977685809135437,5,0.5130423903465271,0.3533940315246582,-0.24531449377536774,0.9974712133407593,6,0.5077120065689087,0.35462403297424316,-0.24535492062568665,0.9980276823043823,7,0.5454843044281006,0.3685047924518585,-0.10252773761749268,0.9956325888633728,8,0.5008112192153931,0.36506348848342896,-0.09955180436372757,0.9967765212059021,9,0.5308802127838135,0.388188898563385,-0.21440811455249786,0.9969146251678467,10,0.5145228505134583,0.38648679852485657,-0.2135196030139923,0.9969556927680969,11,0.5706652402877808,0.4546126425266266,-0.05067729577422142,0.9982192516326904,12,0.4628552198410034,0.44880133867263794,0.03942042216658592,0.9990485906600952,13,0.5804951190948486,0.5407830476760864,-0.01643975079059601,0.4402693212032318,14,0.44956400990486145,0.5414400100708008,0.09445970505475998,0.7108534574508667,15,0.5677151083946228,0.6276628971099854,-0.15184994041919708,0.43409794569015503,16,0.45019614696502686,0.606464147567749,-0.05283495411276817,0.7303528189659119,17,0.5656921863555908,0.6604756116867065,-0.19858460128307343,0.4366210103034973,18,0.44693636894226074,0.63032066822052,-0.08971966058015823,0.7175796627998352,19,0.561397910118103,0.6547046899795532,-0.23129262030124664,0.4428156018257141,20,0.4479008913040161,0.627643883228302,-0.13818293809890747,0.7221642732620239,21,0.5597972869873047,0.6333674192428589,-0.1681058704853058,0.4217681586742401,22,0.45294347405433655,0.6187300086021423,-0.07616207003593445,0.7061260938644409,23,0.5353463888168335,0.6412312388420105,-0.04625653102993965,0.9968372583389282,24,0.4729764759540558,0.6331758499145508,0.04649629816412926,0.9973496198654175,25,0.5246576070785522,0.7883786559104919,-0.08514036983251572,0.6454834938049316,26,0.492780864238739,0.7894218564033508,0.015402484685182571,0.8139333724975586,27,0.5267987847328186,0.9326746463775635,0.059932246804237366,0.7604832053184509,28,0.49809741973876953,0.9213401079177856,0.17336468398571014,0.8616623878479004,29,0.5290837287902832,0.946118175983429,0.061399515718221664,0.6830847263336182,30,0.5038294196128845,0.9375264644622803,0.17859160900115967,0.7487626671791077,31,0.5154886245727539,0.9695165157318115,-0.13882708549499512,0.8195735216140747,32,0.4770886301994324,0.9643415808677673,0.002336102770641446,0.8700708746910095
31,0,0.527169942855835,0.37351471185684204,-0.29171738028526306,0.9985113143920898,1,0.5326939225196838,0.35966557264328003,-0.26873791217803955,0.9980936050415039,2,0.5361225605010986,0.36043861508369446,-0.26888442039489746,0.9977789521217346,3,0.5396702885627747,0.361610472202301,-0.26896992325782776,0.9980334043502808,4,0.522479236125946,0.35849034786224365,-0.2602335512638092,0.9978890419006348,5,0.5186357498168945,0.35869401693344116,-0.2601452171802521,0.9976129531860352,6,0.5147663354873657,0.3592623472213745,-0.26005157828330994,0.9981003403663635,7,0.5451746582984924,0.3687756359577179,-0.11482367664575577,0.9960057735443115,8,0.5062268972396851,0.36721712350845337,-0.11886207014322281,0.9969083666801453,9,0.5324153900146484,0.3878806531429291,-0.23455338180065155,0.9971857070922852,10,0.5190597176551819,0.3868616819381714,-0.22895005345344543,0.9971935153007507,11,0.570014238357544,0.4535379409790039,-0.05117160826921463,0.9983799457550049,12,0.46331411600112915,0.44840532541275024,0.008051205426454544,0.9990426898002625,13,0.5692710280418396,0.5346779823303223,-0.0251320730894804,0.48165062069892883,14,0.4498572051525116,0.5211288928985596,-0.0324014388024807,0.7056917548179626,15,0.5625284910202026,0.6189173460006714,-0.1486312597990036,0.466533899307251,16,0.4490036368370056,0.5298976898193359,-0.27972763776779175,0.7376556396484375,17,0.5584501624107361,0.64568030834198,-0.18856611847877502,0.46321573853492737,18,0.44654765725135803,0.5337381958961487,-0.3272169530391693,0.7266332507133484,19,0.5463724136352539,0.6205421090126038,-0.22033096849918365,0.4697714149951935,20,0.4399978220462799,0.4885804057121277,-0.36079487204551697,0.7317477464675903,21,0.5447975993156433,0.6074609160423279,-0.16306589543819427,0.4472206234931946,22,0.4494619071483612,0.540006697177887,-0.29999491572380066,0.7149791717529297,23,0.5361065864562988,0.6385693550109863,-0.032298311591148376,0.9970211982727051,24,0.4793877601623535,0.6342015266418457,0.032492682337760925,0.9974495768547058,25,0.5246074199676514,0.7931364178657532,-0.032520927488803864,0.6751372218132019,26,0.5052909255027771,0.7947267889976501,0.018627461045980453,0.8220354318618774,27,0.5262864828109741,0.9320599436759949,0.11952774226665497,0.7802924513816833,28,0.5065808892250061,0.9259422421455383,0.1869967132806778,0.867652416229248,29,0.5280963182449341,0.9454131126403809,0.12095090001821518,0.6895047426223755,30,0.5080521702766418,0.9452407360076904,0.1920933872461319,0.747040867805481,31,0.5135526061058044,0.969757080078125,-0.08361417055130005,0.8322679400444031,32,0.48380789160728455,0.9667511582374573,0.01088008750230074,0.8747589588165283
32,0,0.5240808725357056,0.3762863576412201,0.16805718839168549,0.9986017346382141,1,0.5203784704208374,0.36528098583221436,0.13370896875858307,0.998198390007019,2,0.516290545463562,0.3651079833507538,0.13370847702026367,0.9978782534599304,3,0.5123322606086731,0.365377813577652,0.13376715779304504,0.998117983341217,4,0.5244113802909851,0.3668767511844635,0.14022617042064667,0.9980082511901855,5,0.5261073112487793,0.3675580322742462,0.14027725160121918,0.997732400894165,6,0.5283219814300537,0.3683820962905884,0.140198215842247,0.9981853365898132,7,0.5079284906387329,0.3709492087364197,0.015595921315252781,0.9962472319602966,8,0.5287283062934875,0.37464189529418945,0.042343076318502426,0.9969862103462219,9,0.5150259733200073,0.38925373554229736,0.13221058249473572,0.9973288774490356,10,0.5194063186645508,0.3895721137523651,0.14036516845226288,0.9973303079605103,11,0.4668310582637787,0.45093226432800293,-0.0683327466249466,0.9984995722770691,12,0.5653712749481201,0.4547322690486908,0.022148044779896736,0.9990339279174805,13,0.4417320489883423,0.5361202359199524,-0.0631464421749115,0.5104112029075623,14,0.5550600290298462,0.545550525188446,-0.021832967177033424,0.7047650218009949,15,0.4586024284362793,0.6083733439445496,-0.08618700504302979,0.46845245361328125,16,0.5176907181739807,0.6290428638458252,-0.104678675532341,0.7093750834465027,17,0.4626237452030182,0.6228557825088501,-0.10430077463388443,0.45309340953826904,18,0.5133855938911438,0.6546159982681274,-0.13237126171588898,0.6893957853317261,19,0.47133803367614746,0.613628625869751,-0.11001808941364288,0.4592916965484619,20,0.5058602690696716,0.6644071936607361,-0.1919708400964737,0.6911627054214478,21,0.4720642566680908,0.6061152219772339,-0.09144508838653564,0.4382060468196869,22,0.507188081741333,0.6529994010925293,-0.12110281735658646,0.6727492213249207,23,0.4868896007537842,0.6432395577430725,-0.06657670438289642,0.9971888661384583,24,0.5274854898452759,0.6433470845222473,0.06668396294116974,0.9974683523178101,25,0.5145169496536255,0.791004478931427,-0.05788402259349823,0.6891003251075745,26,0.5196139812469482,0.7935934662818909,0.11125311255455017,0.7986230850219727,27,0.5181566476821899,0.9368752837181091,0.03489541634917259,0.7926443219184875,28,0.5158482789993286,0.927887499332428,0.19053959846496582,0.8623786568641663,29,0.519207239151001,0.9504096508026123,0.039046674966812134,0.7142052054405212,30,0.5195747017860413,0.9452692866325378,0.19466668367385864,0.7562971115112305,31,0.506111741065979,0.9661400318145752,-0.09212078154087067,0.8333578705787659,32,0.4945121705532074,0.9627381563186646,0.11295035481452942,0.8603441715240479
36,0,0.508329451084137,0.3960144519805908,-0.2554444372653961,0.9984543323516846,1,0.5161789059638977,0.38704389333724976,-0.23257246613502502,0.9977733492851257,2,0.5208820104598999,0.3877902030944824,-0.23266679048538208,0.997511088848114,3,0.524704098701477,0.38885360956192017,-0.23272596299648285,0.9977752566337585,4,0.5051825046539307,0.3862875699996948,-0.22752901911735535,0.9973891973495483,5,0.5013274550437927,0.3864211440086365,-0.2275698184967041,0.9970407485961914,6,0.49813544750213623,0.38659924268722534,-0.2276487499475479,0.9974815249443054,7,0.5367007851600647,0.3935369849205017,-0.08713795244693756,0.9960523843765259,8,0.49176010489463806,0.3888896703720093,-0.06589329242706299,0.9958337545394897,9,0.516982913017273,0.40934157371520996,-0.20020928978919983,0.9972758889198303,10,0.5036909580230713,0.4075125753879547,-0.19449712336063385,0.9970879554748535,11,0.5617642998695374,0.462002694606781,-0.06324779242277145,0.998548150062561,12,0.45808789134025574,0.4588349461555481,0.06842172145843506,0.998846173286438,13,0.5765674114227295,0.5284223556518555,-0.15257145464420319,0.5440792441368103,14,0.44689586758613586,0.5137206315994263,0.12569527328014374,0.6898829340934753,15,0.5229752659797668,0.5368189215660095,-0.31950074434280396,0.4888937175273895,16,0.43680286407470703,0.49731725454330444,0.03358637914061546,0.7017213702201843,17,0.5135941505432129,0.5442269444465637,-0.3700645864009857,0.4689335525035858,18,0.43329548835754395,0.4972562789916992,0.005804303102195263,0.6829992532730103,19,0.5097805261611938,0.5383999347686768,-0.3824004828929901,0.47445911169052124,20,0.42955246567726135,0.490803599357605,-0.026733342558145523,0.6861037611961365,21,0.5103853940963745,0.5355898141860962,-0.3284127116203308,0.4517342746257782,22,0.4329987168312073,0.4918174743652344,0.015792204067111015,0.6682697534561157,23,0.5357643961906433,0.652851939201355,-0.04465983435511589,0.9972983598709106,24,0.47668036818504333,0.6495262384414673,0.04493866488337517,0.9974753260612488,25,0.5267563462257385,0.8000931143760681,-0.06677983701229095,0.7162332534790039,26,0.4841345250606537,0.796454668045044,0.029745027422904968,0.8132418990135193,27,0.5239826440811157,0.9342790842056274,0.14397241175174713,0.809201180934906,28,0.49546119570732117,0.9243382215499878,0.24992243945598602,0.8703976273536682,29,0.5256698131561279,0.9452987909317017,0.15448448061943054,0.7146854996681213,30,0.5002159476280212,0.9397745132446289,0.2614859342575073,0.7544957995414734,31,0.5141008496284485,0.9711585640907288,-0.040701724588871,0.844703197479248,32,0.4751022458076477,0.9674472808837891,0.07549163699150085,0.8671133518218994
54,0,0.4859381914138794,0.41657453775405884,-0.25282347202301025,0.9984560012817383,1,0.5068145394325256,0.40427613258361816,-0.24093882739543915,0.9976410269737244,2,0.5114547610282898,0.404521644115448,-0.24104419350624084,0.9973908066749573,3,0.5160887241363525,0.40488630533218384,-0.24113985896110535,0.9976573586463928,4,0.4846500754356384,0.4064891040325165,-0.224859818816185,0.9973287582397461,5,0.48373132944107056,0.4062172770500183,-0.22481679916381836,0.9969334602355957,6,0.47868460416793823,0.4067135453224182,-0.22488899528980255,0.9973567724227905,7,0.5255393385887146,0.4119292199611664,-0.12992793321609497,0.995850145816803,8,0.48502281308174133,0.40865358710289,-0.054691825062036514,0.9956030249595642,9,0.50091952085495,0.4255552291870117,-0.20828381180763245,0.9972590208053589,10,0.4886186122894287,0.42499154806137085,-0.18697664141654968,0.9970508813858032,11,0.5493374466896057,0.47059348225593567,-0.13110706210136414,0.9986069202423096,12,0.4680364429950714,0.4654368460178375,0.11510297656059265,0.9988359808921814,13,0.5632526278495789,0.5315853953361511,-0.30493736267089844,0.5740597248077393,14,0.4685027003288269,0.5502865314483643,0.2601986527442932,0.6399165987968445,15,0.5170453190803528,0.5175805687904358,-0.5293861031532288,0.5052329897880554,16,0.4405972361564636,0.6034078001976013,0.2385428249835968,0.6543386578559875,17,0.5090035796165466,0.5153844952583313,-0.5895559191703796,0.48288947343826294,18,0.4295574128627777,0.6193710565567017,0.23496374487876892,0.6395657658576965,19,0.5063151717185974,0.5103653073310852,-0.5843298435211182,0.4867800772190094,20,0.4288104176521301,0.6209987998008728,0.17926497757434845,0.6432020664215088,21,0.5071101188659668,0.5119816660881042,-0.5334938764572144,0.459346741437912,22,0.4360118806362152,0.6152858138084412,0.21443286538124084,0.6267591714859009,23,0.5382411479949951,0.6555284857749939,-0.08170225471258163,0.9974623918533325,24,0.4845725893974304,0.657042384147644,0.08179505169391632,0.9975738525390625,25,0.530687689781189,0.7998062968254089,-0.0806896835565567,0.7425047159194946,26,0.49356019496917725,0.7979984283447266,0.12744222581386566,0.8263737559318542,27,0.5336446762084961,0.9376994371414185,0.026253098621964455,0.8269175291061401,28,0.5015255808830261,0.9209221601486206,0.3092125654220581,0.8789834976196289,29,0.5357808470726013,0.9498945474624634,0.026610445231199265,0.7318658828735352,30,0.508333683013916,0.9395435452461243,0.3168594241142273,0.7619629502296448,31,0.5144881010055542,0.9734773635864258,-0.16403828561306,0.8586310148239136,32,0.47512686252593994,0.9670991897583008,0.1672551929950714,0.8766791224479675
