frame_index,lm_0_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_id,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_id,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_id,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_id,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_id,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_id,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_id,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_id,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_id,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_id,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_id,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_id,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_id,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_id,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_id,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_id,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_id,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_id,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_id,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_id,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_id,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_id,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_id,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_id,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_id,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_id,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_id,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_id,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_id,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_id,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_id,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_id,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0,0.7920634150505066,0.23170135915279388,0.17268145084381104,0.95998215675354,1,0.7892430424690247,0.21987952291965485,0.13369236886501312,0.9545308947563171,2,0.7864775657653809,0.22043000161647797,0.1336972713470459,0.9499014019966125,3,0.7837623953819275,0.2212333083152771,0.1336042284965515,0.9610168933868408,4,0.7968074083328247,0.21886016428470612,0.13519324362277985,0.9600464105606079,5,0.7993836998939514,0.21862466633319855,0.1352333277463913,0.9549765586853027,6,0.8024535179138184,0.21846149861812592,0.1350478231906891,0.9609646797180176,7,0.778509795665741,0.2281668782234192,-0.012339374050498009,0.9362871646881104,8,0.8065512180328369,0.22437834739685059,-0.008052520453929901,0.9508129954338074,9,0.7879762649536133,0.2420928031206131,0.12740379571914673,0.9572057723999023,10,0.7951298952102661,0.2413168102502823,0.12870167195796967,0.962588369846344,11,0.7468175888061523,0.30953100323677063,-0.08681822568178177,0.9965842962265015,12,0.8533410429954529,0.3256375193595886,-0.06384658813476562,0.9997926354408264,13,0.7112280130386353,0.43180587887763977,-0.06979235261678696,0.14799576997756958,14,0.8508114218711853,0.4309650957584381,-0.07466281205415726,0.9241697788238525,15,0.7441796064376831,0.5144197344779968,-0.008233292028307915,0.1616252362728119,16,0.8183475732803345,0.5250299572944641,-0.05004751682281494,0.8752034902572632,17,0.7526960372924805,0.5331412553787231,-0.01269810926169157,0.15081900358200073,18,0.8206462264060974,0.5484771132469177,-0.05285283550620079,0.8437022566795349,19,0.7579401731491089,0.532446026802063,-0.024729665368795395,0.15699680149555206,20,0.8173600435256958,0.5461288094520569,-0.053227849304676056,0.8404048085212708,21,0.758013129234314,0.5258257985115051,-0.014077638275921345,0.16310332715511322,22,0.8134024143218994,0.5357783436775208,-0.051569532603025436,0.8113581538200378,23,0.7367714047431946,0.5065167546272278,-0.05001295357942581,0.9989252090454102,24,0.8135170936584473,0.5115451216697693,0.04992596060037613,0.9990911483764648,25,0.7582262754440308,0.6529479026794434,0.0489911288022995,0.416341096162796,26,0.7853937149047852,0.6497389674186707,0.14992749691009521,0.6363904476165771,27,0.7631335854530334,0.768102765083313,0.16823513805866241,0.29309988021850586,28,0.7986938953399658,0.7588872909545898,0.297754168510437,0.5868021249771118,29,0.7733416557312012,0.7923845648765564,0.1765054315328598,0.40518733859062195,30,0.8021788597106934,0.7824497818946838,0.30964016914367676,0.5331479907035828,31,0.7488294243812561,0.7752532362937927,0.1264340579509735,0.3974301815032959,32,0.7816550731658936,0.7452736496925354,0.2551233470439911,0.6573683619499207
1,0,0.7609748244285583,0.23775631189346313,0.14575178921222687,0.9638484120368958,1,0.7557836771011353,0.2225559651851654,0.12056904286146164,0.9589391946792603,2,0.7528148293495178,0.22315524518489838,0.12054355442523956,0.9547080397605896,3,0.7495843768119812,0.22400948405265808,0.12048131972551346,0.9647551774978638,4,0.7635235786437988,0.22105318307876587,0.09708380699157715,0.9639149904251099,5,0.7662457823753357,0.2206558734178543,0.09706283360719681,0.9593132138252258,6,0.7690967321395874,0.22049173712730408,0.09695102274417877,0.964730978012085,7,0.7409642934799194,0.23188194632530212,0.03273903205990791,0.9424574971199036,8,0.7713285088539124,0.22953398525714874,-0.06759034097194672,0.9555678963661194,9,0.7574911713600159,0.2506696581840515,0.1246228888630867,0.9612685441970825,10,0.7652373313903809,0.24990342557430267,0.09499857574701309,0.9661345481872559,11,0.7080466151237488,0.31396645307540894,0.08709345012903214,0.996646523475647,12,0.7795650362968445,0.3044537305831909,-0.17715060710906982,0.9997374415397644,13,0.7199888229370117,0.4255412220954895,0.19048961997032166,0.13801221549510956,14,0.8475242853164673,0.39376774430274963,-0.08680079132318497,0.9225938320159912,15,0.7433537244796753,0.45813697576522827,0.2548404037952423,0.15030568838119507,16,0.8549215793609619,0.39500123262405396,0.18715675175189972,0.8371750116348267,17,0.7450449466705322,0.4691525399684906,0.27562665939331055,0.14289173483848572,18,0.8727437853813171,0.38788631558418274,0.20701035857200623,0.8070099353790283,19,0.7507680058479309,0.46019139885902405,0.258149653673172,0.14846836030483246,20,0.858827531337738,0.3869091272354126,0.21093867719173431,0.803249716758728,21,0.7538497447967529,0.4554058313369751,0.24898488819599152,0.15405556559562683,22,0.8486303091049194,0.38671770691871643,0.19547174870967865,0.7739875316619873,23,0.7232439517974854,0.5131170749664307,0.08212286978960037,0.9989733099937439,24,0.7785260677337646,0.513077437877655,-0.08248578757047653,0.9990754127502441,25,0.7411481142044067,0.6434163451194763,0.23891101777553558,0.437947154045105,26,0.8072234392166138,0.6480638980865479,0.07127933204174042,0.6548144817352295,27,0.7486598491668701,0.7605549097061157,0.314866840839386,0.3440468907356262,28,0.7612199187278748,0.7502076625823975,0.2095206081867218,0.6156973242759705,29,0.7340790033340454,0.7902646660804749,0.32071366906166077,0.4463193416595459,30,0.7449600696563721,0.7680782675743103,0.225078746676445,0.5566872954368591,31,0.7576156258583069,0.7934921383857727,0.2956072688102722,0.4347631335258484,32,0.7616738080978394,0.7729395031929016,0.20252682268619537,0.6713696122169495
2,0,0.7682141065597534,0.2489197701215744,0.06032580882310867,0.9671047329902649,1,0.7601566314697266,0.23826166987419128,0.0662967786192894,0.9626532196998596,2,0.7434501647949219,0.23310381174087524,0.06623994559049606,0.958737850189209,3,0.7416454553604126,0.23337236046791077,0.06616857647895813,0.9678810238838196,4,0.7647753357887268,0.23806960880756378,0.02200968563556671,0.9671865701675415,5,0.7523773312568665,0.23040896654129028,0.021980151534080505,0.9629579782485962,6,0.7540618777275085,0.2297637015581131,0.021785348653793335,0.9679078459739685,7,0.7359320521354675,0.2386660873889923,0.07835887372493744,0.9476558566093445,8,0.7529062628746033,0.23606817424297333,-0.10747824609279633,0.9596703052520752,9,0.7482454180717468,0.2637186348438263,0.0749938040971756,0.9648459553718567,10,0.7519065141677856,0.2629212439060211,0.017465468496084213,0.9692864418029785,11,0.7099531888961792,0.3161332905292511,0.17694318294525146,0.9967069029808044,12,0.7412059307098389,0.3058937191963196,-0.26829856634140015,0.9997525215148926,13,0.7075358629226685,0.42959868907928467,0.17827820777893066,0.137630894780159,14,0.7853692173957825,0.40479519963264465,-0.2964314818382263,0.9284443259239197,15,0.7165054082870483,0.46624669432640076,0.11594842374324799,0.14360222220420837,16,0.8520674705505371,0.4498569369316101,-0.17138858139514923,0.8448055386543274,17,0.7139602899551392,0.4698835015296936,0.11836868524551392,0.13755235075950623,18,0.8672387003898621,0.45945191383361816,-0.19272564351558685,0.8134804368019104,19,0.7213862538337708,0.4753533899784088,0.10193183273077011,0.14211080968379974,20,0.8650029301643372,0.454956978559494,-0.1782410740852356,0.8087290525436401,21,0.7240294218063354,0.4728352725505829,0.10653875768184662,0.14672541618347168,22,0.858234703540802,0.4519309103488922,-0.16214823722839355,0.776059091091156,23,0.7149018049240112,0.5129736661911011,0.14528462290763855,0.998704195022583,24,0.7196173071861267,0.5121428966522217,-0.1456250101327896,0.9989018440246582,25,0.7330951690673828,0.6370280385017395,0.26359644532203674,0.4275060296058655,26,0.725540816783905,0.6606016755104065,-0.058585286140441895,0.6715407967567444,27,0.6972017288208008,0.7511608004570007,0.40176185965538025,0.3490557372570038,28,0.6893564462661743,0.7950870394706726,0.0740620344877243,0.6372524499893188,29,0.6791980266571045,0.76923668384552,0.4117737412452698,0.4565821886062622,30,0.664402425289154,0.8141972422599792,0.0849902406334877,0.5810725688934326,31,0.7303792834281921,0.7886767387390137,0.3784070909023285,0.4419028162956238,32,0.7180156707763672,0.8327856659889221,-0.007473705802112818,0.682770311832428
3,0,0.7600244879722595,0.25300177931785583,0.19059167802333832,0.969815731048584,1,0.7499514222145081,0.24179133772850037,0.1674034744501114,0.9657508134841919,2,0.7426658868789673,0.24050764739513397,0.16736730933189392,0.9621881246566772,3,0.7384402751922607,0.24069413542747498,0.1673363447189331,0.970360517501831,4,0.7597939968109131,0.2412906140089035,0.14141546189785004,0.969823956489563,5,0.7588438987731934,0.23905402421951294,0.14138610661029816,0.9659594893455505,6,0.7615110874176025,0.2387046366930008,0.14113324880599976,0.9703162908554077,7,0.7278022170066833,0.23820482194423676,0.0773966982960701,0.9520987272262573,8,0.754730761051178,0.2366943508386612,-0.04471706226468086,0.9627419710159302,9,0.7396324276924133,0.26136744022369385,0.16744323074817657,0.9675047993659973,10,0.7461332678794861,0.26145774126052856,0.1328398585319519,0.9716497659683228,11,0.6978004574775696,0.31089887022972107,0.07360681891441345,0.9966912269592285,12,0.7512646913528442,0.3040772080421448,-0.21805782616138458,0.9996237754821777,13,0.6795012950897217,0.4296603202819824,0.07569392025470734,0.1350923776626587,14,0.766010046005249,0.4094375669956207,-0.2011169046163559,0.8950567841529846,15,0.7113903164863586,0.46925660967826843,0.062062378972768784,0.13745194673538208,16,0.7610268592834473,0.45849254727363586,-0.1944074183702469,0.8080760836601257,17,0.7160947918891907,0.47144854068756104,0.06990522891283035,0.13268592953681946,18,0.7615633010864258,0.48540109395980835,-0.20370249450206757,0.7775464057922363,19,0.7267860174179077,0.4934817850589752,0.047986701130867004,0.13647033274173737,20,0.7575321197509766,0.4878323972225189,-0.2015354037284851,0.7716334462165833,21,0.7275118827819824,0.48777666687965393,0.04885399341583252,0.14050407707691193,22,0.7539593577384949,0.48215317726135254,-0.19350071251392365,0.7362464070320129,23,0.7029412984848022,0.5162107348442078,0.06378629058599472,0.9986865520477295,24,0.7542064189910889,0.5149080157279968,-0.06406867504119873,0.9988008141517639,25,0.7298352122306824,0.6469766497612,0.1392730325460434,0.47654077410697937,26,0.7650101184844971,0.6597409248352051,0.021624231711030006,0.6921985745429993,27,0.7164628505706787,0.7736905813217163,0.20956534147262573,0.4036082625389099,28,0.7280228137969971,0.7855259776115417,0.12778575718402863,0.6655479669570923,29,0.7067492008209229,0.7987006902694702,0.21154388785362244,0.5041255354881287,30,0.7179752588272095,0.8056707978248596,0.1369478404521942,0.612755537033081,31,0.7169240117073059,0.8199865221977234,0.1321910321712494,0.4633922278881073,32,0.728792667388916,0.8223831057548523,0.059132859110832214,0.6922929883003235
6,0,0.6885747909545898,0.24927225708961487,0.11462880671024323,0.9726758003234863,1,0.6857278347015381,0.23791736364364624,0.10251225531101227,0.9688791632652283,2,0.6834483742713928,0.23810839653015137,0.10249844938516617,0.9656161069869995,3,0.6811898350715637,0.23833003640174866,0.10250586271286011,0.973054051399231,4,0.6909075975418091,0.23650404810905457,0.07112332433462143,0.9725610017776489,5,0.6922369003295898,0.23577752709388733,0.07112962752580643,0.9690385460853577,6,0.6935992240905762,0.23509249091148376,0.07091109454631805,0.972975492477417,7,0.674216091632843,0.2433459758758545,0.06506650149822235,0.9562109708786011,8,0.6919034123420715,0.2410818636417389,-0.07484298199415207,0.9658991694450378,9,0.6840605139732361,0.25983285903930664,0.10801763087511063,0.9705520272254944,10,0.6888928413391113,0.25917547941207886,0.06755463033914566,0.9742928743362427,11,0.6583031415939331,0.32083451747894287,0.14299651980400085,0.9969530701637268,12,0.683659017086029,0.30998870730400085,-0.22290150821208954,0.9996505379676819,13,0.6383155584335327,0.4455867409706116,0.157523974776268,0.143625870347023,14,0.6960611343383789,0.4243052899837494,-0.2684050500392914,0.9002203941345215,15,0.6332024335861206,0.5193753242492676,0.08193282037973404,0.16849510371685028,16,0.7118734121322632,0.5329564213752747,-0.26945817470550537,0.8229922652244568,17,0.6249203681945801,0.5468578338623047,0.07574321329593658,0.1595185399055481,18,0.7061967253684998,0.5543731451034546,-0.3083115220069885,0.7927204966545105,19,0.6306618452072144,0.5479627847671509,0.042157139629125595,0.16269998252391815,20,0.7076589465141296,0.5697360634803772,-0.31117716431617737,0.7865632176399231,21,0.6365051865577698,0.5389683842658997,0.0637456625699997,0.16151641309261322,22,0.7030568718910217,0.5482032895088196,-0.2706887423992157,0.7500824928283691,23,0.6666275262832642,0.5083228349685669,0.11437035351991653,0.9986532926559448,24,0.6771462559700012,0.5020154118537903,-0.11441084742546082,0.9987345933914185,25,0.6942794919013977,0.6365041136741638,0.10692983865737915,0.4697977602481842,26,0.6978597640991211,0.6406853199005127,-0.11390835791826248,0.7007507085800171,27,0.6832994222640991,0.7818600535392761,0.20343129336833954,0.4100327491760254,28,0.6761575937271118,0.7969051599502563,-0.023307548835873604,0.6805897951126099,29,0.6733279824256897,0.8023653030395508,0.2039659023284912,0.5009375214576721,30,0.6632199287414551,0.8193157911300659,-0.021197592839598656,0.6195064187049866,31,0.7151296138763428,0.8086377382278442,0.1017652153968811,0.4696372449398041,32,0.7030287384986877,0.8270366191864014,-0.15488232672214508,0.7014039158821106
7,0,0.6698545217514038,0.303642600774765,0.10117390006780624,0.9753643274307251,1,0.6642875671386719,0.2927826941013336,0.07199718803167343,0.9719443917274475,2,0.6605712175369263,0.2927553057670593,0.07200887799263,0.9689939618110657,3,0.656803548336029,0.2927587926387787,0.07193651795387268,0.9756935238838196,4,0.6732169985771179,0.2920249104499817,0.05363905057311058,0.9752639532089233,5,0.6757304072380066,0.291720986366272,0.05365457758307457,0.9720872044563293,6,0.6782205700874329,0.29160967469215393,0.05359154939651489,0.975635826587677,7,0.6492835283279419,0.29719775915145874,-0.01449617464095354,0.9605132937431335,8,0.6791391968727112,0.2979884743690491,-0.0942934975028038,0.969267725944519,9,0.6631518006324768,0.3135640621185303,0.08114342391490936,0.9734547734260559,10,0.6721963882446289,0.3130285441875458,0.05719535052776337,0.976830780506134,11,0.610132098197937,0.3641034662723541,0.06072907894849777,0.9971404671669006,12,0.6683294773101807,0.3664027750492096,-0.2229408621788025,0.9996606707572937,13,0.6257950067520142,0.45319563150405884,0.21139776706695557,0.13638117909431458,14,0.7035207748413086,0.4732974171638489,-0.12902390956878662,0.904158890247345,15,0.683297872543335,0.46504855155944824,0.33557260036468506,0.15560801327228546,16,0.7282326817512512,0.49377384781837463,0.10269021987915039,0.7982168793678284,17,0.6914709210395813,0.4455685317516327,0.3610838055610657,0.14914143085479736,18,0.7498775720596313,0.5018827319145203,0.10573863238096237,0.7641893625259399,19,0.6918827891349792,0.43650805950164795,0.3345625102519989,0.1520000547170639,20,0.7331000566482544,0.48947498202323914,0.10721021890640259,0.7568937540054321,21,0.7036492824554443,0.45698797702789307,0.328310489654541,0.15107569098472595,22,0.7293629050254822,0.48954933881759644,0.1083570197224617,0.7206816673278809,23,0.6012517213821411,0.571716845035553,0.11095808446407318,0.9987144470214844,24,0.6418142914772034,0.5759552121162415,-0.1112019494175911,0.9987857341766357,25,0.6226207613945007,0.6669560074806213,0.3304361402988434,0.49762800335884094,26,0.6702679395675659,0.6832223534584045,0.12546175718307495,0.7267376184463501,27,0.6088476777076721,0.790187656879425,0.4992489516735077,0.4546992778778076,28,0.6648984551429749,0.8035373091697693,0.33762168884277344,0.7093695998191833,29,0.6026890277862549,0.8079198598861694,0.5170716643333435,0.540786623954773,30,0.652168869972229,0.8248334527015686,0.3626118004322052,0.651419460773468,31,0.6306124329566956,0.8184085488319397,0.509024441242218,0.49970799684524536,32,0.6957353353500366,0.8265147805213928,0.34069839119911194,0.7211064696311951
8,0,0.6158589124679565,0.5546858310699463,0.07968933135271072,0.9735866785049438,1,0.6121968030929565,0.5472245216369629,0.05997832864522934,0.9730309247970581,2,0.6101375818252563,0.5465359091758728,0.05991549417376518,0.9702487587928772,3,0.6077415347099304,0.5456977486610413,0.05977517366409302,0.9764532446861267,4,0.6158987879753113,0.5470246076583862,0.04602491855621338,0.9760850071907043,5,0.6168996095657349,0.5469615459442139,0.04596196115016937,0.9731284379959106,6,0.6175342202186584,0.5466798543930054,0.04573626443743706,0.9761889576911926,7,0.5973657369613647,0.5478440523147583,-0.0004724003665614873,0.9626932740211487,8,0.6100020408630371,0.5480682253837585,-0.07144544273614883,0.9687660932540894,9,0.6092513203620911,0.5611029863357544,0.06425656378269196,0.97315913438797,10,0.6142180562019348,0.5619611740112305,0.045403916388750076,0.974065363407135,11,0.5432379245758057,0.5823783278465271,0.05910729989409447,0.9965436458587646,12,0.6046618819236755,0.5754694938659668,-0.12442965060472488,0.9995319247245789,13,0.5752168893814087,0.6038492918014526,0.2677052319049835,0.12940439581871033,14,0.673405647277832,0.6072747707366943,-0.028972577303647995,0.8311771750450134,15,0.5887545943260193,0.5660207867622375,0.5033153891563416,0.14841119945049286,16,0.671635627746582,0.546775221824646,0.17868411540985107,0.7306535243988037,17,0.5826646685600281,0.5515733361244202,0.5389804840087891,0.14537715911865234,18,0.6775324940681458,0.5214427709579468,0.1933886855840683,0.7062869668006897,19,0.5887853503227234,0.538576602935791,0.5341169238090515,0.14841382205486298,20,0.6656382083892822,0.5125749111175537,0.19249342381954193,0.6992118954658508,21,0.5950596928596497,0.5452024340629578,0.5071476101875305,0.14716152846813202,22,0.662727952003479,0.527082085609436,0.1834871470928192,0.6646081805229187,23,0.5440483689308167,0.6616337895393372,0.08485154062509537,0.9988335967063904,24,0.5927357077598572,0.6450483202934265,-0.08551658689975739,0.9989007115364075,25,0.561995267868042,0.7006171345710754,0.3437579572200775,0.4805627763271332,26,0.6608486771583557,0.6732441782951355,0.11413974314928055,0.7424851059913635,27,0.5920252203941345,0.761162519454956,0.4781731963157654,0.4555666744709015,28,0.6643655300140381,0.7461069226264954,0.18824367225170135,0.7199516892433167,29,0.5948045253753662,0.7750434279441833,0.4967712163925171,0.5490536093711853,30,0.6530824899673462,0.7675370573997498,0.20042502880096436,0.6650382876396179,31,0.6133628487586975,0.7616943120956421,0.5119633078575134,0.5054683685302734,32,0.698286771774292,0.7558467388153076,0.1917901337146759,0.7184187173843384
10,0,0.32381516695022583,0.7675380706787109,0.15593211352825165,0.9761745929718018,1,0.31186142563819885,0.7688332796096802,0.17492124438285828,0.9757036566734314,2,0.3107088506221771,0.769906222820282,0.174775630235672,0.973192572593689,3,0.30949854850769043,0.7711732387542725,0.17472435534000397,0.9787875413894653,4,0.31177225708961487,0.7706150412559509,0.14151400327682495,0.978446900844574,5,0.31066539883613586,0.773049533367157,0.141482874751091,0.9757696390151978,6,0.3095581531524658,0.7758016586303711,0.14130809903144836,0.9785382151603699,7,0.30537495017051697,0.7898707985877991,0.2480684071779251,0.9663854241371155,8,0.30687201023101807,0.7946279048919678,0.09889274090528488,0.9718493223190308,9,0.33067402243614197,0.775731086730957,0.1838822066783905,0.9758013486862183,10,0.33055469393730164,0.7786775827407837,0.14063017070293427,0.9765871167182922,11,0.3420179486274719,0.8000494837760925,0.3040902614593506,0.9968828558921814,12,0.3347686529159546,0.8251588940620422,0.006912298034876585,0.999575674533844,13,0.39843297004699707,0.8214626908302307,0.3291407823562622,0.11774206906557083,14,0.38861340284347534,0.8781443238258362,-0.018638774752616882,0.7778832912445068,15,0.4314297139644623,0.8505136966705322,0.2457403838634491,0.1374521404504776,16,0.425319641828537,0.9027916193008423,0.028508922085165977,0.6905987858772278,17,0.44689345359802246,0.8606406450271606,0.23459753394126892,0.13602674007415771,18,0.4378284811973572,0.9148660898208618,0.0168272964656353,0.6692281365394592,19,0.44318458437919617,0.8614447712898254,0.21739204227924347,0.13877315819263458,20,0.43970105051994324,0.9106580018997192,0.004356266465038061,0.6619492173194885,21,0.43879836797714233,0.8579508662223816,0.23434382677078247,0.13784481585025787,22,0.43503010272979736,0.9071003198623657,0.026724105700850487,0.6286036372184753,23,0.4643189013004303,0.8528060913085938,0.0930258184671402,0.9989429116249084,24,0.450179785490036,0.8739486336708069,-0.09353700280189514,0.9990031123161316,25,0.4278409481048584,0.7225774526596069,-0.003235864220187068,0.46354901790618896,26,0.3602985739707947,0.7983960509300232,-0.2079358994960785,0.7345784902572632,27,0.543972909450531,0.6727269887924194,-0.10525205731391907,0.47270458936691284,28,0.4801701605319977,0.8141680955886841,-0.23330198228359222,0.7107981443405151,29,0.5645188689231873,0.6810348629951477,-0.12004778534173965,0.5574872493743896,30,0.4922497570514679,0.8250989317893982,-0.23266208171844482,0.6509227156639099,31,0.5706835389137268,0.6202548742294312,-0.17507609724998474,0.5177930593490601,32,0.529584527015686,0.7950459718704224,-0.26179611682891846,0.7126657962799072
11,0,0.31122687458992004,0.7913046479225159,0.18096357583999634,0.9785301685333252,1,0.30151835083961487,0.790100634098053,0.21187330782413483,0.9781157970428467,2,0.3016953766345978,0.7896267771720886,0.2117452174425125,0.9758516550064087,3,0.301988810300827,0.7892976403236389,0.21167245507240295,0.9808918237686157,4,0.2990748882293701,0.7943193316459656,0.19808943569660187,0.9805889129638672,5,0.2974913418292999,0.7972942590713501,0.1980341523885727,0.978174090385437,6,0.2960909903049469,0.800787091255188,0.19786135852336884,0.9806673526763916,7,0.30099019408226013,0.8026358485221863,0.32546094059944153,0.9697136878967285,8,0.29505065083503723,0.8186020255088806,0.2651048004627228,0.9746477007865906,9,0.31839317083358765,0.7949159145355225,0.21871565282344818,0.978178083896637,10,0.31624463200569153,0.8002066612243652,0.2006954401731491,0.9788918495178223,11,0.35123053193092346,0.7999706268310547,0.3234698474407196,0.99717777967453,12,0.3127416968345642,0.8510040044784546,0.204179048538208,0.999617338180542,13,0.409941703081131,0.814612865447998,0.21055077016353607,0.1076003834605217,14,0.35790935158729553,0.8836572170257568,0.038874123245477676,0.7130061984062195,15,0.44384294748306274,0.8043051362037659,0.01643330790102482,0.1304946392774582,16,0.37234026193618774,0.8844265937805176,-0.13019171357154846,0.6585070490837097,17,0.45889559388160706,0.8007417321205139,-0.0198745708912611,0.13354212045669556,18,0.38285380601882935,0.8872929215431213,-0.15936161577701569,0.6470419764518738,19,0.4546178877353668,0.8005943894386292,-0.03087472915649414,0.13633716106414795,20,0.3783758580684662,0.8830374479293823,-0.16837938129901886,0.6411362290382385,21,0.4487451910972595,0.8037190437316895,0.004516827408224344,0.13658252358436584,22,0.37590476870536804,0.8826315999031067,-0.1357468217611313,0.608575701713562,23,0.44989529252052307,0.8501279950141907,0.04442688077688217,0.9990459680557251,24,0.4073764681816101,0.8767752647399902,-0.044992536306381226,0.9991021752357483,25,0.4681921601295471,0.745648980140686,-0.07246788591146469,0.49660781025886536,26,0.3124598562717438,0.8538405895233154,-0.2266262024641037,0.7509518265724182,27,0.5248932838439941,0.6639832258224487,-0.21082793176174164,0.5018435716629028,28,0.4371694326400757,0.8997132778167725,-0.3200940489768982,0.7254610061645508,29,0.5408411026000977,0.6627296209335327,-0.22893103957176208,0.580984890460968,30,0.45816415548324585,0.9062985777854919,-0.3311023712158203,0.6637289524078369,31,0.5334601998329163,0.6089481711387634,-0.2913193702697754,0.5391371846199036,32,0.4778372645378113,0.9155295491218567,-0.40056589245796204,0.719413161277771
12,0,0.3084949851036072,0.7847662568092346,0.1757124811410904,0.9806751012802124,1,0.2992464303970337,0.7846877574920654,0.20395256578922272,0.9803037643432617,2,0.29970523715019226,0.784790575504303,0.20379821956157684,0.9782659411430359,3,0.3002888560295105,0.7850071787834167,0.20376214385032654,0.9828022122383118,4,0.29667362570762634,0.788011908531189,0.1865352839231491,0.9825295805931091,5,0.295320063829422,0.7908704280853271,0.18645572662353516,0.9803562760353088,6,0.29406648874282837,0.7941653728485107,0.18626804649829865,0.9826003909111023,7,0.3012104332447052,0.8012243509292603,0.3063967227935791,0.9727413058280945,8,0.2949984669685364,0.8121811747550964,0.2279995232820511,0.9771826863288879,9,0.31666290760040283,0.7912595868110657,0.21139955520629883,0.980357825756073,10,0.31454983353614807,0.7951611876487732,0.1879335641860962,0.9810013771057129,11,0.35849687457084656,0.7932652235031128,0.3338644206523895,0.9973987936973572,12,0.3150688707828522,0.846035897731781,0.15256556868553162,0.9996553659439087,13,0.4175472557544708,0.8163283467292786,0.26870158314704895,0.09781373292207718,14,0.3630806803703308,0.8931646943092346,0.02896703965961933,0.7331146597862244,15,0.46153631806373596,0.816923975944519,0.12277276068925858,0.12036408483982086,16,0.3745735287666321,0.9156712889671326,-0.10994561016559601,0.672508955001831,17,0.47638729214668274,0.8250600099563599,0.10646722465753555,0.12514200806617737,18,0.385911762714386,0.9262174367904663,-0.1385830193758011,0.6576705574989319,19,0.473427951335907,0.8248720169067383,0.08789931237697601,0.12767966091632843,20,0.3845711648464203,0.9187641739845276,-0.13794894516468048,0.6512696743011475,21,0.4673841595649719,0.8209538459777832,0.11052260547876358,0.12786178290843964,22,0.3958125114440918,0.914368212223053,-0.11017880588769913,0.6192402839660645,23,0.46078431606292725,0.8470016717910767,0.061694417148828506,0.9991177916526794,24,0.4225163161754608,0.8774693012237549,-0.06206958368420601,0.9991830587387085,25,0.5263065695762634,0.791745662689209,-0.22326020896434784,0.49947959184646606,26,0.5106375217437744,0.8323633670806885,-0.3206472098827362,0.7738471031188965,27,0.6445862054824829,0.7709217667579651,-0.5014251470565796,0.505376398563385,28,0.6492680311203003,0.8042505979537964,-0.6023524403572083,0.7485671043395996,29,0.6711903214454651,0.7790644764900208,-0.5365796089172363,0.5989173054695129,30,0.6789839267730713,0.813306987285614,-0.6335746645927429,0.6928949356079102,31,0.6601458787918091,0.7197644114494324,-0.6511899828910828,0.5665808916091919,32,0.6708428859710693,0.7590435147285461,-0.7557929158210754,0.7445299029350281
