frame_index,lm_0_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_id,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_id,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_id,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_id,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_id,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_id,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_id,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_id,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_id,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_id,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_id,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_id,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_id,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_id,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_id,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_id,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_id,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_id,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_id,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_id,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_id,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_id,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_id,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_id,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_id,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_id,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_id,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_id,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_id,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_id,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_id,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_id,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
2,0,0.1259051412343979,0.2574186325073242,-0.12309905141592026,0.996300458908081,1,0.12144455313682556,0.2424420714378357,-0.10847949236631393,0.9959275722503662,2,0.12166984379291534,0.24239933490753174,-0.10854455083608627,0.9969196915626526,3,0.12191391736268997,0.24242708086967468,-0.10857147723436356,0.9971047043800354,4,0.11853142082691193,0.2419271618127823,-0.14913484454154968,0.9908766746520996,5,0.11674380302429199,0.2416428029537201,-0.14916935563087463,0.9896190762519836,6,0.11486788094043732,0.24149656295776367,-0.1492917537689209,0.9871163964271545,7,0.11300475895404816,0.2465057671070099,-0.02125595323741436,0.9975585341453552,8,0.10215730965137482,0.24557837843894958,-0.20324696600437164,0.9823116660118103,9,0.12446434795856476,0.2692248225212097,-0.08423939347267151,0.9969375729560852,10,0.12014573812484741,0.26818424463272095,-0.13679896295070648,0.989033579826355,11,0.10185130685567856,0.3257306218147278,0.13110919296741486,0.9997820854187012,12,0.08261577785015106,0.32108795642852783,-0.2984689474105835,0.9956943392753601,13,0.09990279376506805,0.43751540780067444,0.18920497596263885,0.8838344812393188,14,0.0861763060092926,0.4373248517513275,-0.3385925889015198,0.3510555922985077,15,0.11649686843156815,0.5230980515480042,0.13499221205711365,0.8732520341873169,16,0.11301720142364502,0.5414853692054749,-0.31910568475723267,0.38423800468444824,17,0.12303337454795837,0.5505422353744507,0.1284693330526352,0.8492541909217834,18,0.11756971478462219,0.576225757598877,-0.35791030526161194,0.3605332672595978,19,0.12354885786771774,0.5500634908676147,0.09493020921945572,0.8484368324279785,20,0.12428029626607895,0.5704168677330017,-0.3592124283313751,0.35753297805786133,21,0.11953292787075043,0.5403997898101807,0.11665986478328705,0.829586923122406,22,0.12057630717754364,0.5581615567207336,-0.31782129406929016,0.35232141613960266,23,0.11200898885726929,0.5283550024032593,0.12593011558055878,0.9993698000907898,24,0.10036662966012955,0.530169665813446,-0.12605102360248566,0.9988390803337097,25,0.11672341823577881,0.6618436574935913,0.17975611984729767,0.8461272716522217,26,0.10443887859582901,0.6784816384315491,-0.08740483969449997,0.6894588470458984,27,0.1096387505531311,0.7788973450660706,0.31195610761642456,0.7339820861816406,28,0.1018434688448906,0.801272988319397,0.015753885731101036,0.6897809505462646,29,0.10003561526536942,0.8015998601913452,0.317947655916214,0.7109559178352356,30,0.08884371072053909,0.8159414529800415,0.019250594079494476,0.6591557860374451,31,0.15717774629592896,0.8033576011657715,0.25298380851745605,0.765261709690094,32,0.1585821807384491,0.8158067464828491,-0.09176167845726013,0.7462620139122009
3,0,0.1191861629486084,0.2580285370349884,-0.22501549124717712,0.9966511726379395,1,0.11857517063617706,0.2433532178401947,-0.20565707981586456,0.9962769150733948,2,0.12004581093788147,0.24331562221050262,-0.205702006816864,0.9971466064453125,3,0.1212533712387085,0.24335943162441254,-0.20569679141044617,0.9973074197769165,4,0.11184203624725342,0.242796391248703,-0.2355452924966812,0.9917533993721008,5,0.108868308365345,0.24249805510044098,-0.23560664057731628,0.9906237721443176,6,0.1059933751821518,0.24234560132026672,-0.23571071028709412,0.9883731603622437,7,0.113660529255867,0.24716201424598694,-0.08377392590045929,0.9976071119308472,8,0.09726676344871521,0.246028333902359,-0.21960343420505524,0.9840472936630249,9,0.12111347913742065,0.2700372040271759,-0.17478299140930176,0.9972038269042969,10,0.11361591517925262,0.269124835729599,-0.21365009248256683,0.9901115298271179,11,0.10300829261541367,0.32790109515190125,0.09159313142299652,0.999487042427063,12,0.08037688583135605,0.32355475425720215,-0.3026568591594696,0.9961202144622803,13,0.11130819469690323,0.43786025047302246,0.16346681118011475,0.8065340518951416,14,0.08626648038625717,0.4480940103530884,-0.34762513637542725,0.41420966386795044,15,0.12513771653175354,0.5231904983520508,0.11701222509145737,0.8089473843574524,16,0.11364969611167908,0.5454605221748352,-0.36559784412384033,0.4420413672924042,17,0.12691304087638855,0.5514837503433228,0.11218384653329849,0.7873132228851318,18,0.1181492805480957,0.578430712223053,-0.4081369936466217,0.4179883301258087,19,0.132497638463974,0.5538278222084045,0.07748187333345413,0.7871904969215393,20,0.12435973435640335,0.5768614411354065,-0.41477394104003906,0.41515666246414185,21,0.12858133018016815,0.5432208776473999,0.09952683001756668,0.7702955007553101,22,0.12104707211256027,0.5652050375938416,-0.36736902594566345,0.4088996648788452,23,0.12261694669723511,0.5407295823097229,0.12290917336940765,0.999177873134613,24,0.09989063441753387,0.5451656579971313,-0.12303027510643005,0.9988661408424377,25,0.1463475078344345,0.6634761095046997,0.21366585791110992,0.8416987657546997,26,0.10451003909111023,0.6842677593231201,-0.0703982561826706,0.717395544052124,27,0.12696890532970428,0.7788401246070862,0.3837447464466095,0.7432949542999268,28,0.1058027371764183,0.8049852252006531,0.04885673150420189,0.7172282934188843,29,0.11851952224969864,0.8008237481117249,0.3947288393974304,0.7237169742584229,30,0.09720229357481003,0.826684832572937,0.05387285724282265,0.6805509924888611,31,0.16397835314273834,0.8034182786941528,0.3307463228702545,0.776087760925293,32,0.15905193984508514,0.8597766160964966,-0.0703190416097641,0.7671658992767334
4,0,0.13518975675106049,0.25786125659942627,-0.2260652482509613,0.9969291090965271,1,0.13536731898784637,0.24343949556350708,-0.2059265822172165,0.9965359568595886,2,0.13695049285888672,0.24339114129543304,-0.20596657693386078,0.9972590208053589,3,0.13836105167865753,0.24342398345470428,-0.2059512436389923,0.99741530418396,4,0.12815284729003906,0.24289724230766296,-0.2416273057460785,0.9925073981285095,5,0.12497581541538239,0.24259266257286072,-0.24169306457042694,0.9914854764938354,6,0.12183550745248795,0.24244020879268646,-0.24183285236358643,0.9894816875457764,7,0.130328968167305,0.24717384576797485,-0.08738605678081512,0.9974671602249146,8,0.11115769296884537,0.246147021651268,-0.2466137558221817,0.9855991005897522,9,0.1359587162733078,0.2699739933013916,-0.1768198311328888,0.9974042177200317,10,0.12803436815738678,0.26909399032592773,-0.22301609814167023,0.9910715222358704,11,0.11581394821405411,0.3293289244174957,0.08573376387357712,0.9991518259048462,12,0.09240551292896271,0.3257713317871094,-0.32442981004714966,0.9965021014213562,13,0.1304151564836502,0.4445672035217285,0.15660203993320465,0.7309009432792664,14,0.0886043831706047,0.4585186839103699,-0.3717332184314728,0.4700407385826111,15,0.13940560817718506,0.5231480002403259,0.09153411537408829,0.739278256893158,16,0.12937013804912567,0.5486684441566467,-0.3727695643901825,0.4891216456890106,17,0.14140737056732178,0.5505568385124207,0.08052505552768707,0.7215283513069153,18,0.13463763892650604,0.5853707194328308,-0.4167194664478302,0.4620940685272217,19,0.1587742120027542,0.5537683367729187,0.045680608600378036,0.7216775417327881,20,0.14107894897460938,0.5854802131652832,-0.4215572774410248,0.4587090015411377,21,0.1540692001581192,0.5431185960769653,0.07295972108840942,0.7070260643959045,22,0.13844959437847137,0.572225034236908,-0.37283623218536377,0.4505390524864197,23,0.12720662355422974,0.5507766604423523,0.12369618564844131,0.9988466501235962,24,0.11855414509773254,0.5528730750083923,-0.12379992753267288,0.9987536072731018,25,0.14875739812850952,0.6746330857276917,0.23524729907512665,0.7956132292747498,26,0.14158666133880615,0.6845414638519287,-0.033805109560489655,0.7319324016571045,27,0.1426970213651657,0.7981662154197693,0.4175339341163635,0.7163354754447937,28,0.13696883618831635,0.81269371509552,0.1462632417678833,0.7236279249191284,29,0.1240222156047821,0.8234937191009521,0.4287734031677246,0.7092571258544922,30,0.12309113144874573,0.8362036943435669,0.15849892795085907,0.6754571199417114,31,0.1895260065793991,0.8292601108551025,0.3547089099884033,0.7561216354370117,32,0.19338984787464142,0.8494407534599304,0.039864812046289444,0.7651250958442688
5,0,0.20543047785758972,0.2589721083641052,-0.1200980618596077,0.9971674084663391,1,0.20329099893569946,0.2461196333169937,-0.10478819906711578,0.9967568516731262,2,0.20408059656620026,0.24611274898052216,-0.10488546639680862,0.9973653554916382,3,0.20484638214111328,0.24614591896533966,-0.10489554703235626,0.9975332617759705,4,0.19842083752155304,0.2456972599029541,-0.14213687181472778,0.9931554794311523,5,0.19567345082759857,0.24549461901187897,-0.14220646023750305,0.9922308325767517,6,0.19285042583942413,0.2453974336385727,-0.14236892759799957,0.9904491305351257,7,0.19501091539859772,0.250156044960022,-0.012854427099227905,0.9974676370620728,8,0.17859984934329987,0.2492929995059967,-0.18160146474838257,0.9869603514671326,9,0.20508107542991638,0.27103134989738464,-0.08109819144010544,0.9975959062576294,10,0.19843949377536774,0.27039703726768494,-0.12966406345367432,0.9919255375862122,11,0.1784035861492157,0.33219006657600403,0.10899782925844193,0.9990445971488953,12,0.15433642268180847,0.3273313343524933,-0.26972612738609314,0.9968411922454834,13,0.19604571163654327,0.45543336868286133,0.16847851872444153,0.6659147143363953,14,0.15000152587890625,0.4566585421562195,-0.31002748012542725,0.5148138999938965,15,0.20761263370513916,0.537899374961853,0.1340794414281845,0.681397557258606,16,0.1638023406267166,0.5559061765670776,-0.29107391834259033,0.5195852518081665,17,0.21072979271411896,0.5678707957267761,0.126163050532341,0.667220413684845,18,0.16157028079032898,0.5899021029472351,-0.3247036039829254,0.48975905776023865,19,0.2132338583469391,0.5657616257667542,0.09264114499092102,0.6680273413658142,20,0.16824226081371307,0.5884460210800171,-0.33766207098960876,0.4858832061290741,21,0.20911507308483124,0.5547876358032227,0.11740058660507202,0.6550787091255188,22,0.16697955131530762,0.5761190056800842,-0.2944594621658325,0.47579225897789,23,0.19489562511444092,0.559334933757782,0.11701178550720215,0.9988633990287781,24,0.1691586971282959,0.5592690110206604,-0.11701079457998276,0.9988071322441101,25,0.1922873705625534,0.6848250031471252,0.1942368447780609,0.7682105302810669,26,0.1599891483783722,0.6921843886375427,-0.043782103806734085,0.743744432926178,27,0.18626652657985687,0.8035627007484436,0.41624146699905396,0.7054067254066467,28,0.1303907334804535,0.8114769458770752,0.12238414585590363,0.7354323863983154,29,0.15998470783233643,0.8202769160270691,0.40785855054855347,0.7092103958129883,30,0.11800907552242279,0.832683801651001,0.13365711271762848,0.6809021830558777,31,0.2244737297296524,0.8403351306915283,0.3308968245983124,0.7485644817352295,32,0.18654678761959076,0.8525673151016235,0.024357281625270844,0.7714059352874756
6,0,0.27724459767341614,0.2758384346961975,-0.04675132408738136,0.9953295588493347,1,0.2733919024467468,0.26252785325050354,-0.032926786690950394,0.9937556385993958,2,0.27289730310440063,0.2623358964920044,-0.03303869441151619,0.9938026666641235,3,0.272567480802536,0.2621561884880066,-0.03299419581890106,0.9943253397941589,4,0.2733211815357208,0.2614502012729645,-0.08003263175487518,0.9916585087776184,5,0.2726745009422302,0.2607225477695465,-0.08011200278997421,0.9908134341239929,6,0.27206042408943176,0.2601289749145508,-0.08034765720367432,0.9893913865089417,7,0.26497969031333923,0.2643837630748749,0.0350852869451046,0.9933329820632935,8,0.2625002861022949,0.26395657658576965,-0.1718817800283432,0.9867192506790161,9,0.27429434657096863,0.28606313467025757,-0.015992656350135803,0.9956802129745483,10,0.27229389548301697,0.2856198251247406,-0.07634465396404266,0.9916973114013672,11,0.2431461662054062,0.3373815715312958,0.13943544030189514,0.9985161423683167,12,0.23994924128055573,0.33607903122901917,-0.2731587290763855,0.9971352815628052,13,0.21675385534763336,0.4561920464038849,0.17047379910945892,0.6029529571533203,14,0.2003115713596344,0.4581262469291687,-0.3202062249183655,0.5560442805290222,15,0.2101716250181198,0.5392745733261108,0.1056288555264473,0.6216102838516235,16,0.16520246863365173,0.5550581216812134,-0.3038463592529297,0.5582517385482788,17,0.2062528133392334,0.56654292345047,0.09953068941831589,0.6116397976875305,18,0.15843801200389862,0.5726057291030884,-0.33943018317222595,0.5278339982032776,19,0.20997685194015503,0.5642871856689453,0.06858626753091812,0.6124547719955444,20,0.16262756288051605,0.5839070081710815,-0.34569552540779114,0.5233752131462097,21,0.2102147787809372,0.5546143651008606,0.08858741074800491,0.6007298827171326,22,0.16443853080272675,0.5740182399749756,-0.30492275953292847,0.5095954537391663,23,0.25048601627349854,0.5597168803215027,0.13173888623714447,0.9986302256584167,24,0.24477237462997437,0.5615710616111755,-0.13178598880767822,0.9987160563468933,25,0.2777397036552429,0.6820899248123169,0.20828236639499664,0.7118419408798218,26,0.2772693932056427,0.693535327911377,-0.04950539395213127,0.7438810467720032,27,0.2222282886505127,0.8001753091812134,0.37906503677368164,0.6631807684898376,28,0.21618232131004333,0.8113386034965515,0.09136993438005447,0.7418897151947021,29,0.20359888672828674,0.8185065984725952,0.3836638927459717,0.6847956776618958,30,0.19267378747463226,0.8308941125869751,0.09967781603336334,0.6923143267631531,31,0.25357475876808167,0.8359774947166443,0.32653215527534485,0.7142155766487122,32,0.24918554723262787,0.8483790755271912,-0.0053422097116708755,0.7717779874801636
7,0,0.3862518072128296,0.3476642072200775,-0.15517687797546387,0.9953305125236511,1,0.38232216238975525,0.3352833688259125,-0.14253534376621246,0.9935532808303833,2,0.3805413842201233,0.33494481444358826,-0.14258074760437012,0.9934335350990295,3,0.37857213616371155,0.33472174406051636,-0.1424199491739273,0.9939216375350952,4,0.3847769796848297,0.3349706828594208,-0.19065222144126892,0.9920162558555603,5,0.3847526013851166,0.334486186504364,-0.19076134264469147,0.9912325143814087,6,0.38457098603248596,0.3341600000858307,-0.19091862440109253,0.9900088906288147,7,0.36853018403053284,0.3377632796764374,-0.05805763229727745,0.9926823973655701,8,0.3768784701824188,0.33838966488838196,-0.27062252163887024,0.9876407980918884,9,0.38087520003318787,0.35746532678604126,-0.116672582924366,0.99550861120224,10,0.3815371096134186,0.358132541179657,-0.1789461225271225,0.9922401905059814,11,0.3472263813018799,0.40866124629974365,0.05759267136454582,0.9983664751052856,12,0.33876335620880127,0.40862470865249634,-0.3329002559185028,0.9974149465560913,13,0.29898545145988464,0.5037428736686707,0.08144442737102509,0.5615563988685608,14,0.2800404727458954,0.5071013569831848,-0.37604689598083496,0.5973708033561707,15,0.25840532779693604,0.5759918093681335,-0.008557171560823917,0.5878567695617676,16,0.24055986106395721,0.5909414887428284,-0.367693692445755,0.5991550087928772,17,0.2441074401140213,0.5994098782539368,-0.021783417090773582,0.5781362652778625,18,0.22685673832893372,0.6141790151596069,-0.4120786488056183,0.5692402720451355,19,0.24602541327476501,0.6022117137908936,-0.05266405642032623,0.5791177153587341,20,0.23079568147659302,0.6177524924278259,-0.408609002828598,0.5649209022521973,21,0.2521478235721588,0.5937097072601318,-0.02649460919201374,0.5654042959213257,22,0.23686130344867706,0.6104514598846436,-0.36548668146133423,0.5496204495429993,23,0.35556843876838684,0.6180151700973511,0.12531815469264984,0.998627245426178,24,0.3412732481956482,0.619782030582428,-0.12548017501831055,0.9987800121307373,25,0.37947943806648254,0.7237444519996643,0.28649771213531494,0.6808280348777771,26,0.37371528148651123,0.7423449158668518,0.034429747611284256,0.7525084614753723,27,0.3150811195373535,0.827140748500824,0.5135499238967896,0.6444690823554993,28,0.3119819760322571,0.8359075784683228,0.2691788971424103,0.7547777891159058,29,0.29603591561317444,0.8370534777641296,0.5316013097763062,0.6722501516342163,30,0.2860572338104248,0.8605430722236633,0.28980308771133423,0.7070388197898865,31,0.3214985728263855,0.8600203394889832,0.4724021255970001,0.7052397131919861,32,0.3219440281391144,0.8791465163230896,0.19554926455020905,0.7831136584281921
8,0,0.5648062229156494,0.5433725118637085,-0.39996281266212463,0.9923116564750671,1,0.5612812638282776,0.5306533575057983,-0.39890220761299133,0.9878511428833008,2,0.5592541098594666,0.5299197435379028,-0.39899206161499023,0.9876452088356018,3,0.557025134563446,0.5287150144577026,-0.3990684747695923,0.9874284267425537,4,0.5622345209121704,0.5297070145606995,-0.4343644976615906,0.9899414777755737,5,0.5607404112815857,0.5285212993621826,-0.4345371723175049,0.9898896813392639,6,0.5564286112785339,0.5271235704421997,-0.4347553253173828,0.9882972240447998,7,0.5388055443763733,0.5232280492782593,-0.34046420454978943,0.9800537824630737,8,0.5213390588760376,0.5286237001419067,-0.5003916025161743,0.986091673374176,9,0.554509162902832,0.5544870495796204,-0.3675561547279358,0.9917659163475037,10,0.5542120933532715,0.5523040890693665,-0.41430965065956116,0.9904053211212158,11,0.4947737753391266,0.5454416871070862,-0.18339461088180542,0.9981343746185303,12,0.46020370721817017,0.5974835753440857,-0.532645583152771,0.9976342916488647,13,0.5223080515861511,0.6488639116287231,-0.07478822767734528,0.5151916146278381,14,0.5143414735794067,0.7056469917297363,-0.5053163170814514,0.6292640566825867,15,0.5641750693321228,0.7199881076812744,-0.06769751757383347,0.5406328439712524,16,0.5613229870796204,0.8029214143753052,-0.4628187417984009,0.6174255609512329,17,0.5732081532478333,0.7384257316589355,-0.0491543784737587,0.533358097076416,18,0.5683614611625671,0.826136589050293,-0.5012251138687134,0.5832768082618713,19,0.5806352496147156,0.7395259737968445,-0.09607764333486557,0.5359357595443726,20,0.577644944190979,0.8192512392997742,-0.5003795623779297,0.5805698037147522,21,0.5758256912231445,0.7439180016517639,-0.08519374579191208,0.5238057971000671,22,0.5748666524887085,0.8074184656143188,-0.46148622035980225,0.5627383589744568,23,0.4691941738128662,0.6976389288902283,0.12733986973762512,0.9987425208091736,24,0.4376835823059082,0.7161772847175598,-0.1273704320192337,0.9988958835601807,25,0.5269452333450317,0.8128628134727478,0.1617158204317093,0.6628292798995972,26,0.44354447722435,0.8665114045143127,-0.23966673016548157,0.7763170599937439,27,0.4315626621246338,0.8166854381561279,0.48323190212249756,0.6224161982536316,28,0.35036778450012207,0.8300100564956665,0.21077674627304077,0.7679706811904907,29,0.4198485314846039,0.8102949261665344,0.5186045169830322,0.6483924984931946,30,0.33942514657974243,0.8044596910476685,0.26020103693008423,0.7170116305351257,31,0.4178478419780731,0.8482297658920288,0.5828777551651001,0.6840813755989075,32,0.3284038007259369,0.8724223971366882,0.3390113413333893,0.7913056015968323
10,0,0.4074915647506714,0.8289361596107483,-0.26658326387405396,0.993061363697052,1,0.39714300632476807,0.8307831883430481,-0.24156540632247925,0.9890405535697937,2,0.3960394263267517,0.8272618651390076,-0.24161797761917114,0.9888433814048767,3,0.39508405327796936,0.8239996433258057,-0.24166591465473175,0.9886573553085327,4,0.4007612466812134,0.8453920483589172,-0.2626224756240845,0.9909303188323975,5,0.40455520153045654,0.8527353405952454,-0.2626424729824066,0.99088054895401,6,0.4061451554298401,0.858644425868988,-0.2626570463180542,0.9894499182701111,7,0.39944013953208923,0.8286249041557312,-0.10815665870904922,0.9820268154144287,8,0.4126916229724884,0.870779812335968,-0.19430266320705414,0.9874736666679382,9,0.41649365425109863,0.8188009858131409,-0.21327923238277435,0.9925631880760193,10,0.41930776834487915,0.833366870880127,-0.23786592483520508,0.9913491606712341,11,0.4529082179069519,0.8013190031051636,0.005534647963941097,0.9983057975769043,12,0.46169593930244446,0.8695796132087708,-0.2813035249710083,0.9978656768798828,13,0.44071412086486816,0.7405588626861572,-0.1120801568031311,0.5435144305229187,14,0.47789061069488525,0.8350140452384949,-0.49781349301338196,0.6659489274024963,15,0.40521353483200073,0.6773372292518616,-0.30745866894721985,0.5761695504188538,16,0.4068448543548584,0.758276104927063,-0.5704066753387451,0.6550297737121582,17,0.3955188989639282,0.656396746635437,-0.34123724699020386,0.5683107376098633,18,0.39129677414894104,0.7404666543006897,-0.6181575059890747,0.6229767203330994,19,0.3915717601776123,0.6561804413795471,-0.34654372930526733,0.5707464218139648,20,0.386436402797699,0.7384144067764282,-0.5877656936645508,0.6202200651168823,21,0.394445538520813,0.6624380946159363,-0.31864655017852783,0.5602276921272278,22,0.39288395643234253,0.7440030574798584,-0.5608287453651428,0.6031404137611389,23,0.6395291090011597,0.8140094876289368,0.0926256850361824,0.9988653063774109,24,0.6467666029930115,0.8369640111923218,-0.09290561079978943,0.9990037679672241,25,0.7015448808670044,0.7820819616317749,0.286878764629364,0.6164265871047974,26,0.7000890970230103,0.7783715724945068,0.029826989397406578,0.775305986404419,27,0.715072512626648,0.8514530062675476,0.4405415952205658,0.5883572697639465,28,0.7283011674880981,0.8628097176551819,0.2198614627122879,0.7583207488059998,29,0.7113071084022522,0.8658329248428345,0.4581216871738434,0.6352035403251648,30,0.7273752689361572,0.8866896629333496,0.242302805185318,0.7247468829154968,31,0.7382599115371704,0.8438234925270081,0.4570343494415283,0.666104793548584,32,0.7596192359924316,0.8549089431762695,0.23554353415966034,0.7905522584915161
11,0,0.43459632992744446,0.829231858253479,-0.14195381104946136,0.9936910271644592,1,0.43276455998420715,0.8358374834060669,-0.15941570699214935,0.9900293946266174,2,0.43363192677497864,0.8384583592414856,-0.15941780805587769,0.9898402690887451,3,0.4345892369747162,0.8415179252624512,-0.15938811004161835,0.9896820187568665,4,0.43231770396232605,0.8356885313987732,-0.1809472292661667,0.9917770028114319,5,0.43287181854248047,0.8337664008140564,-0.18098661303520203,0.9917253255844116,6,0.43340399861335754,0.8314710855484009,-0.18098264932632446,0.9904439449310303,7,0.4483051598072052,0.8499480485916138,-0.1751091629266739,0.9837192893028259,8,0.44683918356895447,0.8299681544303894,-0.27186885476112366,0.9886760115623474,9,0.4443543553352356,0.828716516494751,-0.14271114766597748,0.9932131767272949,10,0.4437998831272125,0.8275197148323059,-0.1701204776763916,0.9921446442604065,11,0.4793218672275543,0.8691380620002747,-0.12411022931337357,0.9984328150749207,12,0.4739673435688019,0.8072147965431213,-0.3212611973285675,0.9980713129043579,13,0.42701631784439087,0.8604864478111267,-0.18922542035579681,0.5700522661209106,14,0.4299168288707733,0.784225344657898,-0.4254210889339447,0.6974112391471863,15,0.36513441801071167,0.8411730527877808,-0.34134259819984436,0.6066276431083679,16,0.3670687675476074,0.7987106442451477,-0.4952390491962433,0.6875388026237488,17,0.35583290457725525,0.8500418663024902,-0.3758842945098877,0.6015179753303528,18,0.35395699739456177,0.796754777431488,-0.5366115570068359,0.6582229733467102,19,0.3563079535961151,0.8472787737846375,-0.38419145345687866,0.603570282459259,20,0.35380154848098755,0.8044677376747131,-0.536916971206665,0.6557223200798035,21,0.3611692786216736,0.8458037376403809,-0.351131409406662,0.5929190516471863,22,0.3590995967388153,0.8064969778060913,-0.4986349940299988,0.6395373940467834,23,0.6432924866676331,0.8563991785049438,0.09055721759796143,0.9989761710166931,24,0.6558672189712524,0.8005466461181641,-0.09113959968090057,0.9991018176078796,25,0.6745458245277405,0.8271410465240479,0.38645464181900024,0.5673602223396301,26,0.7063421010971069,0.7787972688674927,0.03015241026878357,0.7789719104766846,27,0.7077308297157288,0.8618392944335938,0.32144415378570557,0.59232097864151,28,0.7242356538772583,0.857986330986023,-0.014393691904842854,0.7751572132110596,29,0.7050797343254089,0.8692213296890259,0.3141551613807678,0.651752233505249,30,0.7107030153274536,0.8773502111434937,-0.013426883146166801,0.7489497661590576,31,0.7385054230690002,0.8621835708618164,0.30253487825393677,0.6763231158256531,32,0.7596635818481445,0.8809491991996765,-0.007756898179650307,0.8062978982925415
13,0,0.7155389189720154,0.838994562625885,0.18064109981060028,0.9941470623016357,1,0.7236268520355225,0.8322221636772156,0.1875060796737671,0.9908948540687561,2,0.724578857421875,0.830815315246582,0.18745461106300354,0.990706741809845,3,0.7292852401733398,0.824889063835144,0.18740306794643402,0.9906322360038757,4,0.7232096195220947,0.8330640196800232,0.1624177098274231,0.9924810528755188,5,0.7232285141944885,0.8323731422424316,0.1624271273612976,0.9924111366271973,6,0.7231289148330688,0.8316884636878967,0.16235573589801788,0.9913095831871033,7,0.7248302698135376,0.8115482926368713,0.20495757460594177,0.9851886034011841,8,0.7205199003219604,0.8207927942276001,0.09479370713233948,0.9896093010902405,9,0.7082796096801758,0.8344677090644836,0.1913677603006363,0.9933944940567017,10,0.7077398300170898,0.8348565101623535,0.15897783637046814,0.9920519590377808,11,0.6825111508369446,0.7904505729675293,0.24724021553993225,0.9984829425811768,12,0.6769359111785889,0.8245666027069092,0.01979248598217964,0.9982060790061951,13,0.660249650478363,0.8388429284095764,0.3164677917957306,0.519806981086731,14,0.6517826914787292,0.8772188425064087,-0.004504116252064705,0.7114442586898804,15,0.7106854915618896,0.8630774617195129,0.36418190598487854,0.5756657123565674,16,0.7180131673812866,0.8757070899009705,0.05510293319821358,0.7105230093002319,17,0.7315962314605713,0.8624839186668396,0.386171817779541,0.5748618841171265,18,0.7384945154190063,0.8840019106864929,0.04971745237708092,0.6822219491004944,19,0.7337109446525574,0.8674471974372864,0.38261643052101135,0.5751163363456726,20,0.7390248775482178,0.8769096732139587,0.06242084875702858,0.6784186363220215,21,0.7245486378669739,0.8682923913002014,0.36458271741867065,0.5640719532966614,22,0.7329878807067871,0.8741040825843811,0.06276045739650726,0.6588379144668579,23,0.5635236501693726,0.8037413358688354,0.0769222229719162,0.9990224242210388,24,0.5581757426261902,0.8341419696807861,-0.07709642499685287,0.9991402626037598,25,0.47914814949035645,0.8243668079376221,0.08345029503107071,0.5362159609794617,26,0.4779769480228424,0.8634159564971924,-0.1516452431678772,0.7834985852241516,27,0.3765885829925537,0.8170908689498901,-0.07104068249464035,0.5870411396026611,28,0.37167561054229736,0.8511327505111694,-0.37597227096557617,0.7932353615760803,29,0.35846900939941406,0.8066604733467102,-0.09141729772090912,0.6603737473487854,30,0.3498867154121399,0.8399350643157959,-0.3983430564403534,0.7707297205924988,31,0.3407398462295532,0.8411216139793396,-0.146012082695961,0.6836373805999756,32,0.33579879999160767,0.8802545070648193,-0.45584598183631897,0.8228404521942139
