frame_index,lm_0_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_id,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_id,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_id,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_id,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_id,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_id,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_id,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_id,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_id,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_id,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_id,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_id,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_id,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_id,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_id,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_id,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_id,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_id,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_id,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_id,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_id,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_id,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_id,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_id,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_id,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_id,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_id,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_id,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_id,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_id,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_id,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_id,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
3,0,0.6796832084655762,0.3774875998497009,-0.14406584203243256,0.9957019090652466,1,0.6841464042663574,0.37008029222488403,-0.1296442598104477,0.9937220811843872,2,0.6868783235549927,0.37023890018463135,-0.12974636256694794,0.9915265440940857,3,0.6895315051078796,0.370652973651886,-0.12983764708042145,0.9932944178581238,4,0.6760517954826355,0.37055110931396484,-0.12944407761096954,0.9925072193145752,5,0.6732516884803772,0.37096041440963745,-0.1294419914484024,0.9903157353401184,6,0.6706629991531372,0.37144285440444946,-0.12947246432304382,0.9917341470718384,7,0.694409966468811,0.37612807750701904,-0.04400087520480156,0.9886481761932373,8,0.6673109531402588,0.37686413526535034,-0.04432762414216995,0.9854979515075684,9,0.6859571933746338,0.38694995641708374,-0.11174564808607101,0.9940840601921082,10,0.6752638220787048,0.38706737756729126,-0.11185893416404724,0.9926769733428955,11,0.7141234278678894,0.43081212043762207,0.0031136570032685995,0.9956423044204712,12,0.6514915227890015,0.4316402077674866,-0.0028252070769667625,0.9963762164115906,13,0.740870475769043,0.47929051518440247,0.015197514556348324,0.5024811625480652,14,0.621224582195282,0.47719553112983704,-0.04053281992673874,0.740264356136322,15,0.7768464088439941,0.515510082244873,-0.0626647025346756,0.38375353813171387,16,0.5971959233283997,0.5006176829338074,-0.17676571011543274,0.6446611285209656,17,0.7905061841011047,0.5266854763031006,-0.08122686296701431,0.34525004029273987,18,0.5856899619102478,0.5070568919181824,-0.20413488149642944,0.6001965403556824,19,0.788943886756897,0.5283340811729431,-0.10534878820180893,0.3574756383895874,20,0.5910488367080688,0.5052849650382996,-0.22812730073928833,0.6022315621376038,21,0.7822770476341248,0.5255398750305176,-0.07456903159618378,0.3448384404182434,22,0.5941852331161499,0.5005658268928528,-0.19109730422496796,0.5957912802696228,23,0.6964331269264221,0.5430734753608704,-0.000851054152008146,0.9984456896781921,24,0.6519598364830017,0.5360445380210876,0.0008459873497486115,0.9987223148345947,25,0.6921135187149048,0.6271926164627075,-0.004560897126793861,0.8662382364273071,26,0.6532251238822937,0.6249843835830688,2.0780960767297074e-05,0.9008432626724243,27,0.6973944306373596,0.7045098543167114,0.10436781495809555,0.8873012661933899,28,0.6534239649772644,0.7030613422393799,0.12961259484291077,0.9210194945335388,29,0.6962964534759521,0.7126866579055786,0.10916982591152191,0.7310082316398621,30,0.6577935814857483,0.7124441862106323,0.13709582388401031,0.731726884841919,31,0.7042588591575623,0.7292676568031311,0.008996429853141308,0.8675845265388489,32,0.6430854797363281,0.7231478691101074,0.03785897418856621,0.9042402505874634
5,0,0.6748100519180298,0.37981757521629333,-0.028118224814534187,0.9960706830024719,1,0.6739233136177063,0.3730759024620056,-0.05770493671298027,0.9942812919616699,2,0.6725381016731262,0.3731415867805481,-0.05761454999446869,0.9922845363616943,3,0.6709474921226501,0.37335240840911865,-0.05751798301935196,0.9938854575157166,4,0.6778590083122253,0.3731260299682617,-0.05566712096333504,0.993187665939331,5,0.6792577505111694,0.37326568365097046,-0.05558524280786514,0.9911844730377197,6,0.6807563900947571,0.37352731823921204,-0.05554594844579697,0.9924750924110413,7,0.6676493883132935,0.37629878520965576,-0.13649466633796692,0.9896966814994812,8,0.6829606294631958,0.3769698739051819,-0.1287764608860016,0.9868547320365906,9,0.6732743978500366,0.3861074149608612,-0.04732266068458557,0.9945929050445557,10,0.6769761443138123,0.38637983798980713,-0.04520958662033081,0.9933120012283325,11,0.6465247273445129,0.40961340069770813,-0.14273160696029663,0.9959909915924072,12,0.6974602341651917,0.41246262192726135,-0.11406245082616806,0.9966365098953247,13,0.616439700126648,0.374784380197525,-0.13734662532806396,0.5455264449119568,14,0.7271483540534973,0.37068307399749756,-0.009330600500106812,0.7479116320610046,15,0.5850194692611694,0.33890774846076965,-0.15743443369865417,0.4390684962272644,16,0.7577497959136963,0.32186436653137207,0.11405788362026215,0.6497138738632202,17,0.574955403804779,0.3312563896179199,-0.18379239737987518,0.40243446826934814,18,0.7685902118682861,0.31046468019485474,0.10960793495178223,0.6069279909133911,19,0.5786522030830383,0.3282008469104767,-0.18652993440628052,0.41338372230529785,20,0.7613822221755981,0.30714118480682373,0.09835966676473618,0.6083545088768005,21,0.5828161239624023,0.33166179060935974,-0.15974773466587067,0.39690715074539185,22,0.7573402523994446,0.31204554438591003,0.1118774563074112,0.6003252863883972,23,0.6540161967277527,0.5289040803909302,-0.009965370409190655,0.9978629946708679,24,0.6893375515937805,0.5327987670898438,0.009784301742911339,0.9979639053344727,25,0.6379895210266113,0.49185794591903687,0.24116568267345428,0.7853736281394958,26,0.6798213124275208,0.5292544960975647,0.2455599457025528,0.8184953927993774,27,0.6426544785499573,0.47048187255859375,0.5235195159912109,0.8072699904441833,28,0.6596709489822388,0.5127701163291931,0.5293284058570862,0.8424197435379028,29,0.641726016998291,0.4743644595146179,0.5525408983230591,0.6720892786979675,30,0.6545077562332153,0.5138875246047974,0.5593606233596802,0.6823694109916687,31,0.6450703740119934,0.4481676518917084,0.5295633673667908,0.7949371933937073,32,0.6501032710075378,0.49639764428138733,0.532964825630188,0.8337185978889465
6,0,0.6755045652389526,0.38359639048576355,-0.2506154775619507,0.9964531064033508,1,0.677680253982544,0.3755791187286377,-0.23037299513816833,0.9948297739028931,2,0.6795485019683838,0.3756931722164154,-0.23051944375038147,0.9930315017700195,3,0.6816078424453735,0.37601426243782043,-0.23060262203216553,0.9944726228713989,4,0.6764338612556458,0.3760157823562622,-0.22931383550167084,0.9938392639160156,5,0.6751682758331299,0.3763830363750458,-0.22930748760700226,0.9920288324356079,6,0.6735749840736389,0.3768830895423889,-0.22933779656887054,0.9931867718696594,7,0.68428635597229,0.3802678883075714,-0.12206526100635529,0.9906947612762451,8,0.6702094078063965,0.3809840977191925,-0.11693298816680908,0.9881006479263306,9,0.6794138550758362,0.391983300447464,-0.20569373667240143,0.9951162934303284,10,0.6754783987998962,0.39235246181488037,-0.20433227717876434,0.9939544796943665,11,0.7005900740623474,0.4334941506385803,-0.06379880756139755,0.9963701367378235,12,0.6542184948921204,0.43834686279296875,-0.03085002303123474,0.9969201683998108,13,0.7020729184150696,0.5138484239578247,-0.04558831453323364,0.5754183530807495,14,0.6567251086235046,0.5210129618644714,0.013957159593701363,0.7229783535003662,15,0.7104187607765198,0.5830351710319519,-0.13137073814868927,0.4459029734134674,16,0.6510937213897705,0.5738787651062012,-0.07305072247982025,0.6208888292312622,17,0.7197511196136475,0.6061415076255798,-0.16405783593654633,0.4047181010246277,18,0.6471127271652222,0.5911610722541809,-0.09772173315286636,0.5807331204414368,19,0.7170236706733704,0.6074514985084534,-0.18441466987133026,0.4163658320903778,20,0.6462945938110352,0.5905100703239441,-0.14098526537418365,0.5841271281242371,21,0.7105356454849243,0.5973444581031799,-0.1432313770055771,0.40199512243270874,22,0.65084308385849,0.5838513374328613,-0.0927925780415535,0.5770668983459473,23,0.682442307472229,0.5735481381416321,-0.015327447094023228,0.9979541301727295,24,0.6547551155090332,0.5691984295845032,0.015512741170823574,0.9979782104492188,25,0.6829081177711487,0.6763972043991089,-0.07124494016170502,0.7527337074279785,26,0.6642490029335022,0.6713302135467529,-0.029096219688653946,0.7814815044403076,27,0.6732118725776672,0.7681490182876587,0.0400073416531086,0.7809950709342957,28,0.6596977114677429,0.7679554224014282,0.09102580696344376,0.8157945871353149,29,0.6696789264678955,0.7828154563903809,0.04198043793439865,0.6479973196983337,30,0.6593115925788879,0.7780755162239075,0.09472472220659256,0.6612572073936462,31,0.6838641166687012,0.7861027121543884,-0.08762560784816742,0.7716155648231506,32,0.6484639644622803,0.7858498096466064,-0.04066253826022148,0.8111846446990967
7,0,0.6780909299850464,0.381120502948761,-0.1405707448720932,0.996802806854248,1,0.6800188422203064,0.37300774455070496,-0.13254685699939728,0.9953393340110779,2,0.6816243529319763,0.3730598986148834,-0.13253970444202423,0.9937158226966858,3,0.6832674741744995,0.37334302067756653,-0.1325179934501648,0.9950144290924072,4,0.6773095726966858,0.3735217750072479,-0.13402090966701508,0.9944499135017395,5,0.6755504012107849,0.3738263249397278,-0.13401944935321808,0.9928187131881714,6,0.6742687821388245,0.3743397295475006,-0.13404403626918793,0.9938625693321228,7,0.6856975555419922,0.37847399711608887,-0.006481688469648361,0.991613507270813,8,0.6726787686347961,0.37917956709861755,-0.039981938898563385,0.9892851114273071,9,0.6822105050086975,0.3900472819805145,-0.11800392717123032,0.995591402053833,10,0.677710771560669,0.3899649679660797,-0.11694778501987457,0.9945458769798279,11,0.7108446359634399,0.427345335483551,0.038889095187187195,0.9964861273765564,12,0.6455123424530029,0.4321655333042145,-0.04278105869889259,0.9971668124198914,13,0.7435646057128906,0.39698487520217896,-0.03202161192893982,0.6077102422714233,14,0.6123055815696716,0.4328286349773407,-0.2416214942932129,0.7476614713668823,15,0.7709755897521973,0.3435520827770233,-0.13121351599693298,0.4895588755607605,16,0.5856689214706421,0.42621567845344543,-0.4827691912651062,0.6549394726753235,17,0.7796278595924377,0.3314085602760315,-0.16201119124889374,0.44335272908210754,18,0.5771529674530029,0.4111694395542145,-0.5358846783638,0.6146101355552673,19,0.7752842903137207,0.32949402928352356,-0.17334817349910736,0.45407426357269287,20,0.580570638179779,0.4078773558139801,-0.539569079875946,0.617254912853241,21,0.771847665309906,0.33334028720855713,-0.14239154756069183,0.44130557775497437,22,0.584667980670929,0.41573596000671387,-0.4939709007740021,0.6101765036582947,23,0.689568281173706,0.5601230263710022,0.014002729207277298,0.9981218576431274,24,0.653960645198822,0.5571012496948242,-0.014171930029988289,0.9981522560119629,25,0.6911489963531494,0.6669103503227234,0.008108186535537243,0.7580892443656921,26,0.6551990509033203,0.6587899327278137,-0.024594763293862343,0.7827920913696289,27,0.6918536424636841,0.7591730952262878,0.13648547232151031,0.7783051133155823,28,0.6569762229919434,0.7695735096931458,0.11541344225406647,0.8143243193626404,29,0.6873365640640259,0.7711871862411499,0.141847625374794,0.6355059146881104,30,0.6588839888572693,0.7812047600746155,0.12158923596143723,0.6498082280158997,31,0.6978170275688171,0.7984845638275146,0.011243381537497044,0.7696036100387573,32,0.6465743184089661,0.8025882244110107,-0.01749812811613083,0.808225691318512
9,0,0.6797055006027222,0.3756530284881592,-0.23461414873600006,0.9971165060997009,1,0.6843008995056152,0.3687799572944641,-0.21466483175754547,0.9957970380783081,2,0.6875385046005249,0.36894434690475464,-0.21475690603256226,0.9943325519561768,3,0.6904285550117493,0.36929774284362793,-0.2148134410381317,0.9955024719238281,4,0.6760737299919128,0.3689260482788086,-0.22001637518405914,0.9949939250946045,5,0.6731804609298706,0.3691365122795105,-0.22003059089183807,0.9935214519500732,6,0.6699461936950684,0.36950480937957764,-0.22010433673858643,0.9944600462913513,7,0.693916916847229,0.3739382028579712,-0.09900636970996857,0.9924361109733582,8,0.6646851897239685,0.3745632469654083,-0.12645354866981506,0.9903392195701599,9,0.6846144199371338,0.3836017847061157,-0.19180172681808472,0.9960284233093262,10,0.675045371055603,0.3832661807537079,-0.19971348345279694,0.9950863718986511,11,0.7111189365386963,0.4335789084434509,-0.028637338429689407,0.9968249797821045,12,0.6402606964111328,0.43089765310287476,-0.06918966770172119,0.9973971247673035,13,0.7479417324066162,0.46905896067619324,-0.033721499145030975,0.6423097848892212,14,0.5952571034431458,0.46454817056655884,-0.14257042109966278,0.7663851976394653,15,0.7861912250518799,0.5008093118667603,-0.16117332875728607,0.5352463126182556,16,0.5696741938591003,0.48673850297927856,-0.33085280656814575,0.6737598180770874,17,0.8003867864608765,0.5099457502365112,-0.1875438243150711,0.49086514115333557,18,0.5614551305770874,0.4995077848434448,-0.3623217046260834,0.63185054063797,19,0.7960608005523682,0.5086509585380554,-0.21163299679756165,0.5016438364982605,20,0.5664893388748169,0.49660325050354004,-0.38967570662498474,0.6360349059104919,21,0.7894020080566406,0.5065566897392273,-0.173728808760643,0.4890713393688202,22,0.5708125829696655,0.494772344827652,-0.3460485637187958,0.6293727159500122,23,0.6908597946166992,0.546786367893219,0.016009951010346413,0.9981509447097778,24,0.6489189863204956,0.5429903268814087,-0.016116751357913017,0.9980741739273071,25,0.6891077756881714,0.6323698163032532,0.03633487969636917,0.7617133259773254,26,0.6545136570930481,0.6320513486862183,-0.00641897926107049,0.77207350730896,27,0.6886199116706848,0.7120113968849182,0.1649068295955658,0.781484067440033,28,0.6504845023155212,0.7080506086349487,0.14149917662143707,0.8071449995040894,29,0.6857715249061584,0.7148268818855286,0.16962853074073792,0.6121180057525635,30,0.648708701133728,0.7238756418228149,0.14928105473518372,0.6273108720779419,31,0.6889610886573792,0.7240451574325562,0.05780902877449989,0.7670280337333679,32,0.6425653696060181,0.728564977645874,0.025297468528151512,0.805561363697052
10,0,0.678784966468811,0.38042062520980835,-0.29473552107810974,0.9973961710929871,1,0.6833487749099731,0.3719528615474701,-0.28178006410598755,0.9961926937103271,2,0.6863166689872742,0.37183281779289246,-0.28186824917793274,0.9948742985725403,3,0.688951849937439,0.37192925810813904,-0.28195178508758545,0.995929479598999,4,0.674628496170044,0.37276384234428406,-0.27997124195098877,0.9954541325569153,5,0.6714197397232056,0.3731729984283447,-0.27998194098472595,0.9941188097000122,6,0.6684533953666687,0.3736652731895447,-0.2800234258174896,0.994957447052002,7,0.6927990317344666,0.37553566694259644,-0.18920549750328064,0.9931597113609314,8,0.6639828085899353,0.37704381346702576,-0.18134020268917084,0.9911820888519287,9,0.6843754649162292,0.38781824707984924,-0.25888997316360474,0.9964181184768677,10,0.6736419200897217,0.3882647752761841,-0.2566671371459961,0.9955612421035767,11,0.7109622359275818,0.4330759346485138,-0.12506304681301117,0.9971378445625305,12,0.6443406939506531,0.43192043900489807,-0.09975589066743851,0.9976028800010681,13,0.7280308604240417,0.49279025197029114,-0.07736026495695114,0.6757632493972778,14,0.6249498128890991,0.4899793863296509,-0.059176959097385406,0.774851381778717,15,0.7449001669883728,0.547538697719574,-0.155470073223114,0.5762932896614075,16,0.6031771898269653,0.5349506139755249,-0.12848880887031555,0.6880069375038147,17,0.7563791871070862,0.5685222148895264,-0.17958718538284302,0.5318094491958618,18,0.5932538509368896,0.547465980052948,-0.1478605717420578,0.6444061994552612,19,0.749607503414154,0.5688257813453674,-0.2071228325366974,0.542427659034729,20,0.5954187512397766,0.5464611649513245,-0.18426796793937683,0.6499987840652466,21,0.7431722283363342,0.5602138638496399,-0.16785748302936554,0.530968427658081,22,0.6007703542709351,0.5437034964561462,-0.14479868113994598,0.6439431309700012,23,0.6919131278991699,0.547136127948761,-0.007666727062314749,0.9982887506484985,24,0.6488070487976074,0.5430619120597839,0.0076436614617705345,0.9981128573417664,25,0.6907545924186707,0.6362770795822144,-0.04273708909749985,0.7457135915756226,26,0.6544252038002014,0.6333312392234802,0.016305942088365555,0.7408258318901062,27,0.6886479258537292,0.7139413356781006,0.12198566645383835,0.7524641156196594,28,0.6486156582832336,0.7108368277549744,0.1947188675403595,0.7664581537246704,29,0.6876358389854431,0.7214592099189758,0.13206298649311066,0.5755919814109802,30,0.6496217250823975,0.7220804691314697,0.20758970081806183,0.5872846841812134,31,0.6911811828613281,0.7413944005966187,0.02277461625635624,0.7372984290122986,32,0.642596423625946,0.732380211353302,0.096774622797966,0.7675998210906982
13,0,0.675235390663147,0.37883415818214417,-0.18473626673221588,0.9976538419723511,1,0.6793622374534607,0.3720283806324005,-0.1694907397031784,0.9965695738792419,2,0.6822036504745483,0.37211674451828003,-0.16960521042346954,0.995381772518158,3,0.6850868463516235,0.3723379969596863,-0.1696597933769226,0.9963319301605225,4,0.6711322069168091,0.3722224235534668,-0.1710733026266098,0.9959027171134949,5,0.6679761409759521,0.3724516034126282,-0.17106562852859497,0.9946976900100708,6,0.6652985215187073,0.3727337419986725,-0.17114122211933136,0.9954522848129272,7,0.6894853115081787,0.37605297565460205,-0.07622641324996948,0.9938373565673828,8,0.6614400744438171,0.37663382291793823,-0.08494071662425995,0.9920554161071777,9,0.6812254786491394,0.38662612438201904,-0.15003974735736847,0.9967749118804932,10,0.6709392070770264,0.3861039876937866,-0.15245994925498962,0.996003270149231,11,0.7103946208953857,0.4343160390853882,-0.02571452222764492,0.9974191188812256,12,0.6416662335395813,0.4332962930202484,-0.03721095249056816,0.9978188872337341,13,0.7414807081222534,0.47223809361457825,-0.08106735348701477,0.7008848786354065,14,0.5966004133224487,0.4708198308944702,-0.0989530086517334,0.792752742767334,15,0.7802011370658875,0.4981994926929474,-0.249529168009758,0.6122379899024963,16,0.5731549859046936,0.4997405707836151,-0.2528308629989624,0.7074084877967834,17,0.793442964553833,0.49824872612953186,-0.28192728757858276,0.5707517266273499,18,0.5656797885894775,0.5102353692054749,-0.2779410481452942,0.6622939705848694,19,0.7902058362960815,0.49571341276168823,-0.3016367554664612,0.5816431641578674,20,0.5705903172492981,0.506104588508606,-0.3018776774406433,0.6688371896743774,21,0.783994197845459,0.4965343177318573,-0.2612753212451935,0.5705978274345398,22,0.5751324892044067,0.5040733814239502,-0.26578137278556824,0.6640474200248718,23,0.6929746270179749,0.5434975624084473,0.006495109759271145,0.9983565807342529,24,0.6522220373153687,0.5410366654396057,-0.006535634398460388,0.998077392578125,25,0.6921865940093994,0.6307447552680969,0.007268574088811874,0.7304713129997253,26,0.6479194760322571,0.631405770778656,0.017817813903093338,0.7212283611297607,27,0.6952235102653503,0.7028083205223083,0.1254214495420456,0.7348434329032898,28,0.6457468867301941,0.7063423991203308,0.16254089772701263,0.7465231418609619,29,0.6899096965789795,0.7069118618965149,0.13070045411586761,0.5465782284736633,30,0.6471241116523743,0.7169252634048462,0.1717751920223236,0.5651770830154419,31,0.7034226655960083,0.7308339476585388,0.030877122655510902,0.7132759094238281,32,0.6439225673675537,0.7311744093894958,0.06719842553138733,0.7496259808540344
14,0,0.6789436936378479,0.37898844480514526,-0.2614918053150177,0.9978787899017334,1,0.6826289296150208,0.37203070521354675,-0.24477672576904297,0.996889054775238,2,0.6851661801338196,0.3721165359020233,-0.2448880821466446,0.9958186149597168,3,0.6878966093063354,0.37233778834342957,-0.2449750453233719,0.9966757297515869,4,0.6743044853210449,0.37223586440086365,-0.2477605640888214,0.9962761402130127,5,0.6710395216941833,0.37247705459594727,-0.247748464345932,0.9951810836791992,6,0.6680193543434143,0.37280118465423584,-0.2478088140487671,0.9958551526069641,7,0.6917344927787781,0.37609249353408813,-0.14065268635749817,0.9944102764129639,8,0.6626797318458557,0.3769163191318512,-0.1538069248199463,0.9927749633789062,9,0.6849063634872437,0.3876201808452606,-0.22172093391418457,0.997087836265564,10,0.6740957498550415,0.3869611322879791,-0.22549572587013245,0.9963873028755188,11,0.710362434387207,0.43520402908325195,-0.056265756487846375,0.9976691603660583,12,0.6442592144012451,0.43314453959465027,-0.09744484722614288,0.9979811906814575,13,0.7283166646957397,0.4896835386753082,-0.01728248968720436,0.7228293418884277,14,0.6257237195968628,0.4899577796459198,-0.07650560885667801,0.7965133190155029,15,0.7557677626609802,0.5373730659484863,-0.10617316514253616,0.6380632519721985,16,0.6026342511177063,0.534151554107666,-0.15100739896297455,0.7121159434318542,17,0.7695406675338745,0.5480788946151733,-0.12928995490074158,0.5947076678276062,18,0.5964016914367676,0.5436755418777466,-0.17529970407485962,0.6653956770896912,19,0.7709127068519592,0.5473048090934753,-0.15958468616008759,0.6063059568405151,20,0.5968358516693115,0.5424544215202332,-0.21159128844738007,0.6735014915466309,21,0.7627415657043457,0.5440101027488708,-0.12098824232816696,0.5963011980056763,22,0.6022846698760986,0.5389665961265564,-0.16761963069438934,0.6689251065254211,23,0.6913655400276184,0.5486641526222229,0.012267437763512135,0.9984749555587769,24,0.6488321423530579,0.542822003364563,-0.012274112552404404,0.9981470704078674,25,0.6919276118278503,0.6380434632301331,0.0036581875756382942,0.7313458323478699,26,0.6495996117591858,0.6354625225067139,0.009203669615089893,0.7206650972366333,27,0.6938800811767578,0.7151681184768677,0.13484612107276917,0.7350964546203613,28,0.6474275588989258,0.7110676169395447,0.17956796288490295,0.737902045249939,29,0.6893886923789978,0.725520670413971,0.14103293418884277,0.5356937050819397,30,0.6481080055236816,0.7209858894348145,0.1911264955997467,0.5443659424781799,31,0.702843964099884,0.7411131858825684,0.030431751161813736,0.7087283134460449,32,0.6438997387886047,0.7336797118186951,0.07479692250490189,0.7402595281600952
17,0,0.678989589214325,0.3867626488208771,-0.26210567355155945,0.9980884194374084,1,0.6829257607460022,0.37826454639434814,-0.24164527654647827,0.9971943497657776,2,0.6854792833328247,0.37822166085243225,-0.24176563322544098,0.9962290525436401,3,0.6880446076393127,0.37836217880249023,-0.24183383584022522,0.9969993233680725,4,0.6741647720336914,0.37915539741516113,-0.24238541722297668,0.996641993522644,5,0.6708871722221375,0.3796378970146179,-0.24240338802337646,0.9956551790237427,6,0.6680517196655273,0.3801537752151489,-0.24245531857013702,0.9962617754936218,7,0.6918228268623352,0.3820628523826599,-0.1189349815249443,0.9949585795402527,8,0.6630439162254333,0.3835337162017822,-0.12169566005468369,0.9934883713722229,9,0.6853287220001221,0.3938177824020386,-0.21556316316127777,0.9973763823509216,10,0.6739106178283691,0.3940255641937256,-0.21641011536121368,0.9967452883720398,11,0.7111781239509583,0.44060027599334717,-0.036138828843832016,0.997890830039978,12,0.6481021046638489,0.43774154782295227,-0.047243520617485046,0.9981760382652283,13,0.713129997253418,0.5137876868247986,0.015331457369029522,0.7226709723472595,14,0.6379485130310059,0.5172050595283508,0.0006718717631883919,0.8018624186515808,15,0.7246986031532288,0.5684819221496582,-0.05787074938416481,0.6082807183265686,16,0.6246776580810547,0.5730865001678467,-0.08025329560041428,0.7078964710235596,17,0.7305967211723328,0.5851591229438782,-0.08407165855169296,0.5642781853675842,18,0.6176501512527466,0.593513011932373,-0.10472320765256882,0.6580124497413635,19,0.7277742624282837,0.586809515953064,-0.11221490055322647,0.5771347284317017,20,0.6204500794410706,0.5942167639732361,-0.1467856615781784,0.6682429313659668,21,0.7251001596450806,0.5825668573379517,-0.07201746851205826,0.5692238211631775,22,0.6253235936164856,0.5871744155883789,-0.09897173196077347,0.665198564529419,23,0.6951571106910706,0.5801463723182678,-0.009150048717856407,0.9985156059265137,24,0.6514666080474854,0.579775333404541,0.009284444153308868,0.9981976747512817,25,0.6962037086486816,0.6817123293876648,-0.05732082203030586,0.7141196131706238,26,0.660017728805542,0.6831024289131165,-0.008093373849987984,0.7054251432418823,27,0.7012588977813721,0.7821153402328491,0.09557995945215225,0.7209184169769287,28,0.6515052914619446,0.7855831384658813,0.15092599391937256,0.7253296971321106,29,0.6947143077850342,0.7876842021942139,0.1019153743982315,0.5144810080528259,30,0.6545326113700867,0.7910988926887512,0.1589912474155426,0.5386959314346313,31,0.7039163708686829,0.7921354174613953,-0.026945538818836212,0.6952089667320251,32,0.6508491635322571,0.7944344878196716,0.024535881355404854,0.7305581569671631
18,0,0.6781612038612366,0.38675323128700256,-0.18865081667900085,0.9982439279556274,1,0.6794492602348328,0.3783870041370392,-0.17114490270614624,0.9974039196968079,2,0.6800158023834229,0.37838414311408997,-0.17126023769378662,0.9965304732322693,3,0.6805089116096497,0.3785606920719147,-0.17137494683265686,0.9972323179244995,4,0.6744491457939148,0.3791491985321045,-0.17179253697395325,0.9968948364257812,5,0.6726570129394531,0.379570871591568,-0.17179112136363983,0.9959902763366699,6,0.6715303659439087,0.3800051808357239,-0.17181606590747833,0.996543824672699,7,0.681102454662323,0.38213688135147095,-0.058809179812669754,0.9953809976577759,8,0.6700878739356995,0.38333794474601746,-0.06227080523967743,0.993983268737793,9,0.6806172132492065,0.3938398063182831,-0.1463197022676468,0.99759840965271,10,0.6741890907287598,0.3939926028251648,-0.14739857614040375,0.9970167279243469,11,0.7035792469978333,0.4364200532436371,0.0022864341735839844,0.9980814456939697,12,0.647911787033081,0.4370439648628235,0.006013776641339064,0.9982656836509705,13,0.7378249764442444,0.48828184604644775,-0.018597550690174103,0.7404618859291077,14,0.603398859500885,0.48853829503059387,-0.043755561113357544,0.8008705973625183,15,0.7726851105690002,0.5043814182281494,-0.1946849226951599,0.6273279786109924,16,0.6041721701622009,0.5187807679176331,-0.23612213134765625,0.7052933573722839,17,0.8000915050506592,0.5151880979537964,-0.23371049761772156,0.5802732110023499,18,0.6019863486289978,0.5292183756828308,-0.2762167155742645,0.6532066464424133,19,0.7996559143066406,0.5121937394142151,-0.26250630617141724,0.594704270362854,20,0.6069056391716003,0.5240062475204468,-0.3009132444858551,0.6643273830413818,21,0.7801390290260315,0.5075640082359314,-0.21212990581989288,0.5858743786811829,22,0.6088569760322571,0.5207322239875793,-0.25194886326789856,0.6595433950424194,23,0.6902145147323608,0.5680829882621765,-0.008979556150734425,0.9985508322715759,24,0.6513658761978149,0.56790691614151,0.009105578064918518,0.9982187747955322,25,0.6943304538726807,0.675959050655365,-0.05512910336256027,0.7306531667709351,26,0.6552445888519287,0.6734871864318848,-0.02481016330420971,0.7217538356781006,27,0.696922242641449,0.7821092009544373,0.05063071846961975,0.7387064099311829,28,0.6511870622634888,0.7850114107131958,0.08371742814779282,0.7423519492149353,29,0.6923965811729431,0.7888723611831665,0.052023179829120636,0.5210432410240173,30,0.6544245481491089,0.7918740510940552,0.08665819466114044,0.5438954830169678,31,0.699591338634491,0.8035740852355957,-0.09459079802036285,0.7129035592079163,32,0.6466198563575745,0.8040534257888794,-0.05439940094947815,0.7444798946380615
