frame_index,lm_0_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_id,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_id,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_id,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_id,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_id,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_id,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_id,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_id,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_id,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_id,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_id,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_id,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_id,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_id,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_id,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_id,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_id,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_id,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_id,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_id,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_id,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_id,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_id,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_id,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_id,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_id,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_id,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_id,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_id,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_id,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_id,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_id,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
0,0,0.5724722743034363,0.3691927492618561,0.007087829057127237,0.991402268409729,1,0.5704784989356995,0.3608781099319458,0.00498511316254735,0.9899816513061523,2,0.5708683133125305,0.3610188066959381,0.004934654571115971,0.9863534569740295,3,0.571222722530365,0.36120203137397766,0.004909065086394548,0.987522304058075,4,0.5678576827049255,0.36060628294944763,-0.01092673558741808,0.9908602237701416,5,0.5664123296737671,0.3606357276439667,-0.01097766775637865,0.9890244603157043,6,0.5648325085639954,0.36071836948394775,-0.011130147613584995,0.990697979927063,7,0.5675923228263855,0.36518117785453796,0.046020664274692535,0.9775500893592834,8,0.5592063665390015,0.36444130539894104,-0.019854087382555008,0.9901739954948425,9,0.5733890533447266,0.37751954793930054,0.01954461820423603,0.9905791878700256,10,0.5701289176940918,0.3777156472206116,-0.00042035451042465866,0.9931835532188416,11,0.5325916409492493,0.43207478523254395,0.0871100202202797,0.9942035675048828,12,0.5851768255233765,0.4264465868473053,-0.03337957710027695,0.9988157153129578,13,0.5187013149261475,0.5066882967948914,0.051487211138010025,0.27065524458885193,14,0.6158283352851868,0.4983256161212921,-0.03855244815349579,0.69736647605896,15,0.5592925548553467,0.516133189201355,-0.004054935183376074,0.18756741285324097,16,0.5961812734603882,0.4984639883041382,0.0077998023480176926,0.5022656321525574,17,0.5692325234413147,0.5235313177108765,-0.01828976348042488,0.17754168808460236,18,0.5921723246574402,0.49979454278945923,0.006401934195309877,0.4705251157283783,19,0.5794082880020142,0.5193644762039185,-0.034662116318941116,0.18317237496376038,20,0.5859755873680115,0.502021312713623,-0.006761323194950819,0.4697403609752655,21,0.5765578746795654,0.5174285769462585,-0.013403797522187233,0.18377558887004852,22,0.5838764905929565,0.48511311411857605,0.0035631407517939806,0.44916823506355286,23,0.5475196838378906,0.5766997337341309,0.04480521380901337,0.9956267476081848,24,0.5668572783470154,0.5740463137626648,-0.04474574699997902,0.9960721731185913,25,0.5612025856971741,0.6966676115989685,0.04485645890235901,0.5604168772697449,26,0.5686604976654053,0.6904841065406799,-0.028428852558135986,0.7277616262435913,27,0.5693199038505554,0.8066822290420532,0.12211955338716507,0.6244273781776428,28,0.5588229894638062,0.8010473251342773,0.06074729934334755,0.7561075687408447,29,0.5687847137451172,0.8238421678543091,0.12407977133989334,0.5728240609169006,30,0.5530917644500732,0.8191050887107849,0.06359288841485977,0.6443876624107361,31,0.577020525932312,0.8240460157394409,0.05231644958257675,0.5950353741645813,32,0.5713195204734802,0.8195695281028748,-0.01853352040052414,0.7157225608825684
1,0,0.5573042631149292,0.3715502619743347,-0.22840772569179535,0.9921242594718933,1,0.5606521368026733,0.3628222346305847,-0.20956245064735413,0.9907445311546326,2,0.5634117126464844,0.3629433214664459,-0.20974832773208618,0.9874553084373474,3,0.5663243532180786,0.363210529088974,-0.20990325510501862,0.9885161519050598,4,0.5527650713920593,0.36300063133239746,-0.20335842669010162,0.9914814233779907,5,0.5498823523521423,0.3632216453552246,-0.2033219337463379,0.9897362589836121,6,0.546744704246521,0.3634604513645172,-0.2033553570508957,0.991226315498352,7,0.5713455677032471,0.3687859773635864,-0.08648669719696045,0.9794669151306152,8,0.5450805425643921,0.3678683340549469,-0.05134410038590431,0.9905444979667664,9,0.5631085634231567,0.38046780228614807,-0.18189382553100586,0.9913559556007385,10,0.5533562302589417,0.38048020005226135,-0.1731913685798645,0.9936289191246033,11,0.5834484696388245,0.43302443623542786,-0.03993864730000496,0.9946173429489136,12,0.5380892157554626,0.437216192483902,0.028506960719823837,0.9986922144889832,13,0.5753130316734314,0.5044103264808655,-0.11192068457603455,0.3089725971221924,14,0.5473552346229553,0.519659161567688,0.0637875646352768,0.6491655111312866,15,0.5536069273948669,0.5339061617851257,-0.26943129301071167,0.20268979668617249,16,0.5624619126319885,0.5687103271484375,-0.03544721379876137,0.46228840947151184,17,0.5479224920272827,0.5450884103775024,-0.3188374936580658,0.18969006836414337,18,0.565156102180481,0.5879433155059814,-0.06277914345264435,0.4339289367198944,19,0.550904393196106,0.5389679670333862,-0.32969698309898376,0.19582882523536682,20,0.5651993751525879,0.584321141242981,-0.09352371841669083,0.43359366059303284,21,0.5515428781509399,0.5360357165336609,-0.2786605954170227,0.19303251802921295,22,0.5645456910133362,0.5748299956321716,-0.05073168873786926,0.41485413908958435,23,0.5720799565315247,0.5872933864593506,-0.013067934662103653,0.9955638647079468,24,0.5381578803062439,0.5877476334571838,0.013256166130304337,0.9957418441772461,25,0.5691322088241577,0.7069536447525024,-0.048275239765644073,0.5861729383468628,26,0.5428285002708435,0.7075147032737732,-0.003784396219998598,0.7352442741394043,27,0.572393536567688,0.817524790763855,0.13127891719341278,0.6404455304145813,28,0.5426405668258667,0.8124196529388428,0.1653740257024765,0.759843111038208,29,0.5788792371749878,0.824188768863678,0.1390771120786667,0.562272310256958,30,0.5442023277282715,0.826519787311554,0.17280618846416473,0.6306716203689575,31,0.5711483955383301,0.8496434688568115,-0.00580613873898983,0.6071236729621887,32,0.5511478781700134,0.8495893478393555,0.02049313485622406,0.719121515750885
2,0,0.5589216947555542,0.3764156103134155,0.10237009823322296,0.9916636943817139,1,0.562592089176178,0.36676013469696045,0.06768959760665894,0.9904756546020508,2,0.5628832578659058,0.36740753054618835,0.06761602312326431,0.987255334854126,3,0.5628844499588013,0.36864712834358215,0.06756021827459335,0.9880530834197998,4,0.5621146559715271,0.36602693796157837,0.07973603159189224,0.9913983345031738,5,0.5619855523109436,0.3661622107028961,0.07967454940080643,0.9897024631500244,6,0.5618210434913635,0.36655548214912415,0.07955135405063629,0.9909471273422241,7,0.5628335475921631,0.3752277195453644,-0.08300946652889252,0.9807539582252502,8,0.5656988024711609,0.37314915657043457,0.017845598980784416,0.9904698729515076,9,0.5594997406005859,0.386648952960968,0.07164362818002701,0.9909577369689941,10,0.5585185289382935,0.385392427444458,0.08589757233858109,0.9931265115737915,11,0.5331699252128601,0.43304911255836487,-0.10686314851045609,0.9944298267364502,12,0.5820735096931458,0.4389810264110565,0.047043900936841965,0.9982491135597229,13,0.522153913974762,0.47001489996910095,-0.0966707170009613,0.371585875749588,14,0.5869081020355225,0.4974658191204071,0.08324314653873444,0.5916489958763123,15,0.4585767388343811,0.44849228858947754,0.01902896538376808,0.26092782616615295,16,0.5619648098945618,0.4818117022514343,0.13636696338653564,0.41934362053871155,17,0.4285851716995239,0.4501960575580597,0.012910733930766582,0.24158059060573578,18,0.5571070313453674,0.4834979474544525,0.14766310155391693,0.3952096998691559,19,0.4372365176677704,0.44314560294151306,0.02986842952668667,0.24754710495471954,20,0.5548479557037354,0.47969216108322144,0.13774479925632477,0.39482414722442627,21,0.44871413707733154,0.4464934766292572,0.03154372051358223,0.2377009093761444,22,0.5547801852226257,0.4790820777416229,0.13237087428569794,0.3784821927547455,23,0.5556380152702332,0.5977426767349243,-0.03946175426244736,0.9951890707015991,24,0.5716325640678406,0.5983268618583679,0.03945694863796234,0.9955408573150635,25,0.5727341175079346,0.7128983736038208,-0.025558382272720337,0.5674399733543396,26,0.5520576238632202,0.7192205190658569,0.07317360490560532,0.7016013860702515,27,0.5800726413726807,0.8100472092628479,0.1375969797372818,0.6027827858924866,28,0.5470930933952332,0.8269951343536377,0.2105095237493515,0.7280221581459045,29,0.5822376012802124,0.8236197233200073,0.15017366409301758,0.5468071103096008,30,0.5488407611846924,0.8437498211860657,0.22079874575138092,0.6197011470794678,31,0.5782820582389832,0.8328633308410645,0.017104513943195343,0.5692732930183411,32,0.5384753942489624,0.8537738919258118,0.14231763780117035,0.6762280464172363
3,0,0.5837429761886597,0.38503822684288025,-0.11350448429584503,0.9915523529052734,1,0.5803104639053345,0.37481507658958435,-0.08923753350973129,0.9900139570236206,2,0.5806612372398376,0.37534770369529724,-0.08932088315486908,0.986250102519989,3,0.5811933279037476,0.3761121928691864,-0.0893375426530838,0.9871976971626282,4,0.5775452256202698,0.37377211451530457,-0.12544599175453186,0.990413248538971,5,0.5758349895477295,0.3736013174057007,-0.12546595931053162,0.9886229634284973,6,0.5741976499557495,0.3736090660095215,-0.12552709877490997,0.9898694753646851,7,0.5746798515319824,0.3811912536621094,-0.0033194918651133776,0.9773926138877869,8,0.5649402737617493,0.37792766094207764,-0.1264399141073227,0.9894679188728333,9,0.5832962393760681,0.3949892520904541,-0.0630064383149147,0.9883178472518921,10,0.579809844493866,0.393818199634552,-0.11057306081056595,0.9899774789810181,11,0.5741353631019592,0.4375632405281067,0.12629450857639313,0.9925586581230164,12,0.5542421936988831,0.43605124950408936,-0.19599516689777374,0.9979414343833923,13,0.5553666949272156,0.4938310384750366,0.23248176276683807,0.3361576497554779,14,0.5684391856193542,0.3902374505996704,-0.2955780029296875,0.6312105655670166,15,0.541386067867279,0.5157222747802734,0.2055884748697281,0.23820246756076813,16,0.5582618713378906,0.3289843797683716,-0.2015524059534073,0.46991175413131714,17,0.5366514325141907,0.5252329111099243,0.20252148807048798,0.22238443791866302,18,0.5733760595321655,0.34191104769706726,-0.23019568622112274,0.4405519366264343,19,0.5389518141746521,0.5230520367622375,0.1734553724527359,0.22838550806045532,20,0.5734731554985046,0.3448300361633301,-0.22010555863380432,0.43832138180732727,21,0.540520429611206,0.5179694294929504,0.18957848846912384,0.22006680071353912,22,0.5727038979530334,0.34882503747940063,-0.19662994146347046,0.4207802712917328,23,0.5735650062561035,0.6024001240730286,0.09692199528217316,0.995232343673706,24,0.5515608787536621,0.5991147756576538,-0.09702800214290619,0.995739221572876,25,0.5851453542709351,0.7125176787376404,0.10937848687171936,0.5528262257575989,26,0.54820317029953,0.7161698937416077,-0.08693443238735199,0.7223613262176514,27,0.5781117677688599,0.8122387528419495,0.2262411117553711,0.6157619953155518,28,0.5417976975440979,0.8432398438453674,0.02229112759232521,0.7506327629089355,29,0.5682896375656128,0.826396644115448,0.23193642497062683,0.5608837604522705,30,0.5406361818313599,0.8532654643058777,0.0266104843467474,0.6435573697090149,31,0.5934526920318604,0.8569139242172241,0.12474271655082703,0.5907871127128601,32,0.5469455718994141,0.8797184824943542,-0.1029852107167244,0.702428936958313
4,0,0.5699547529220581,0.3817015588283539,-0.15354731678962708,0.9922348856925964,1,0.5706891417503357,0.37211522459983826,-0.12835253775119781,0.9908354878425598,2,0.5723880529403687,0.37258878350257874,-0.1284138709306717,0.9872257113456726,3,0.5741513967514038,0.37328869104385376,-0.12848655879497528,0.9882190227508545,4,0.5652748346328735,0.3713937997817993,-0.153333380818367,0.9911311864852905,5,0.5631512403488159,0.3714086413383484,-0.15335237979888916,0.9893632531166077,6,0.5610146522521973,0.37163376808166504,-0.1533840298652649,0.9906194806098938,7,0.5731244683265686,0.3782082796096802,-0.0031155047472566366,0.9790773987770081,8,0.5537765026092529,0.3760632574558258,-0.11179442703723907,0.9901973009109497,9,0.5737273693084717,0.391801655292511,-0.10245644301176071,0.9891182780265808,10,0.5662632584571838,0.3906501829624176,-0.13536958396434784,0.9905464053153992,11,0.5794263482093811,0.43651190400123596,0.10776716470718384,0.9923579692840576,12,0.5354702472686768,0.42669206857681274,-0.1546705961227417,0.99797523021698,13,0.5586994290351868,0.49463194608688354,0.21388819813728333,0.31152960658073425,14,0.5379366278648376,0.36255335807800293,-0.2626098096370697,0.6673032641410828,15,0.5438390374183655,0.5197390913963318,0.20904280245304108,0.22393572330474854,16,0.5351951718330383,0.2959446609020233,-0.21705906093120575,0.5189783573150635,17,0.5382807850837708,0.5283698439598083,0.2065451592206955,0.21033957600593567,18,0.5269296765327454,0.2900385856628418,-0.2501864433288574,0.4867403209209442,19,0.537863552570343,0.5253570079803467,0.1806190013885498,0.21616406738758087,20,0.5706743597984314,0.2879514992237091,-0.23934102058410645,0.4831746518611908,21,0.537774920463562,0.5205132365226746,0.19548295438289642,0.20961330831050873,22,0.5554009675979614,0.294517457485199,-0.21565988659858704,0.4672863185405731,23,0.5781087875366211,0.5952538251876831,0.0897977203130722,0.9951051473617554,24,0.544554591178894,0.5921369194984436,-0.08981041610240936,0.9959975481033325,25,0.5802960991859436,0.7013047933578491,0.09879542142152786,0.5271596312522888,26,0.5541938543319702,0.7087779641151428,-0.09551455080509186,0.7360572814941406,27,0.568300187587738,0.7837926149368286,0.2671579420566559,0.5987904667854309,28,0.5490376353263855,0.8341274857521057,0.0221218504011631,0.7698190212249756,29,0.5593557357788086,0.7905101776123047,0.27985793352127075,0.5560291409492493,30,0.5512624382972717,0.8461831212043762,0.028619511052966118,0.6634460091590881,31,0.5899780988693237,0.8352051973342896,0.1866898387670517,0.5869304537773132,32,0.55484938621521,0.8709241151809692,-0.10660240799188614,0.7236965894699097
5,0,0.5570725798606873,0.38040709495544434,-0.2963552176952362,0.9928670525550842,1,0.5607522130012512,0.3709944486618042,-0.2721518576145172,0.9914606809616089,2,0.5630025863647461,0.37137356400489807,-0.27230340242385864,0.9881718158721924,3,0.5653517246246338,0.37196430563926697,-0.27237480878829956,0.9890128970146179,4,0.555099606513977,0.37049660086631775,-0.2708178758621216,0.991697371006012,5,0.553401529788971,0.37052974104881287,-0.27082303166389465,0.9899954199790955,6,0.5517659187316895,0.37071096897125244,-0.270912766456604,0.9910998940467834,7,0.5699132680892944,0.3768698573112488,-0.11543568223714828,0.9804512858390808,8,0.5503507256507874,0.37508195638656616,-0.11302642524242401,0.990524411201477,9,0.5625687837600708,0.3899201452732086,-0.23613765835762024,0.9899305105209351,10,0.5544883608818054,0.3891952931880951,-0.2341376394033432,0.9911839365959167,11,0.589594841003418,0.4392859935760498,-0.03021816723048687,0.992953896522522,12,0.5279293656349182,0.4349781274795532,-0.007204914465546608,0.9980834126472473,13,0.5799985527992249,0.5088474154472351,-0.06193948909640312,0.3398083448410034,14,0.4982685446739197,0.48756498098373413,0.059715211391448975,0.6737881898880005,15,0.5454618334770203,0.5426380634307861,-0.27531787753105164,0.2517295181751251,16,0.46228158473968506,0.5183613300323486,-0.06147006154060364,0.5323572158813477,17,0.5373367071151733,0.5568995475769043,-0.32897108793258667,0.23634356260299683,18,0.4468657672405243,0.5421523451805115,-0.09673136472702026,0.4981112480163574,19,0.5386107563972473,0.5507605671882629,-0.35809171199798584,0.24345161020755768,20,0.4561798572540283,0.5363930463790894,-0.14726364612579346,0.49736014008522034,21,0.5392501950263977,0.5452207922935486,-0.29285138845443726,0.2326129674911499,22,0.4605199098587036,0.5304454565048218,-0.08435940742492676,0.4815114438533783,23,0.5699218511581421,0.6019104719161987,0.018460340797901154,0.995196521282196,24,0.5366372466087341,0.5996152758598328,-0.0184076689183712,0.9960730075836182,25,0.5693826675415039,0.7167955636978149,0.0049929264932870865,0.5618003606796265,26,0.5456117987632751,0.7179861068725586,-0.0415310263633728,0.7548182606697083,27,0.5700201988220215,0.8448429107666016,0.20036228001117706,0.630027174949646,28,0.5428881645202637,0.850086510181427,0.1559150516986847,0.7858009338378906,29,0.5659682154655457,0.8576480150222778,0.2091214656829834,0.5731233954429626,30,0.5444528460502625,0.8625418543815613,0.16450710594654083,0.665938675403595,31,0.582843005657196,0.8822333216667175,0.032355282455682755,0.6174408197402954,32,0.5394350290298462,0.8859813213348389,-0.02446320652961731,0.742012619972229
6,0,0.5529118776321411,0.3792193830013275,-0.2799268364906311,0.9935449957847595,1,0.5572451949119568,0.36985117197036743,-0.26191744208335876,0.992234468460083,2,0.5595124959945679,0.37018245458602905,-0.2620718479156494,0.9892565011978149,3,0.5618706941604614,0.37071457505226135,-0.2621438205242157,0.9900072813034058,4,0.5518268942832947,0.369432657957077,-0.25247156620025635,0.9924473762512207,5,0.5502667427062988,0.3694740831851959,-0.25244754552841187,0.9908850789070129,6,0.5487003326416016,0.3696553111076355,-0.2525084316730499,0.9918835163116455,7,0.5673922896385193,0.3755071759223938,-0.12663446366786957,0.9822589159011841,8,0.5486938953399658,0.3739998936653137,-0.10373178124427795,0.9912691712379456,9,0.5579731464385986,0.38877689838409424,-0.2273453027009964,0.9908707737922668,10,0.5502322912216187,0.38813328742980957,-0.2154366672039032,0.991992175579071,11,0.5868731737136841,0.43801358342170715,-0.08402694761753082,0.9935979843139648,12,0.5293718576431274,0.434822142124176,0.0681084394454956,0.9982208609580994,13,0.5804126858711243,0.5115543007850647,-0.11427653580904007,0.3854650855064392,14,0.4956001043319702,0.5014786124229431,0.13240061700344086,0.6672789454460144,15,0.5479303598403931,0.5638148188591003,-0.27321675419807434,0.2933966815471649,16,0.45294246077537537,0.5383713841438293,-0.011301188729703426,0.5502254962921143,17,0.5429896116256714,0.5822837352752686,-0.32445383071899414,0.2721455991268158,18,0.4366537034511566,0.5564432144165039,-0.04101099818944931,0.5154446363449097,19,0.5417061448097229,0.5790613889694214,-0.3479338586330414,0.2794002592563629,20,0.43967315554618835,0.5544819235801697,-0.09490638226270676,0.517184317111969,21,0.54135662317276,0.5723364949226379,-0.2869791090488434,0.26475971937179565,22,0.4489489793777466,0.5489709377288818,-0.03732849285006523,0.5014824271202087,23,0.5727476477622986,0.6021876335144043,-0.036704812198877335,0.9954566955566406,24,0.5360115170478821,0.599763035774231,0.03679194301366806,0.9962522983551025,25,0.5667346715927124,0.7305794954299927,-0.04022819176316261,0.5990239381790161,26,0.5397052764892578,0.7280501127243042,0.027207165956497192,0.7715222835540771,27,0.5686114430427551,0.8573144674301147,0.13166598975658417,0.66201251745224,28,0.5421662926673889,0.8546014428138733,0.2047187089920044,0.801541268825531,29,0.5692149996757507,0.8698667883872986,0.13771040737628937,0.5934568047523499,30,0.5463870167732239,0.8706173896789551,0.21188265085220337,0.6768280267715454,31,0.5750726461410522,0.8924382328987122,-0.03331317380070686,0.6493885517120361,32,0.5319290161132812,0.8917514681816101,0.04396877437829971,0.7606145739555359
7,0,0.5595699548721313,0.37816333770751953,-0.262148380279541,0.9940775632858276,1,0.5629655122756958,0.3691844642162323,-0.2310485690832138,0.9928659200668335,2,0.5651615858078003,0.36945000290870667,-0.23116008937358856,0.990060567855835,3,0.5673995018005371,0.3699396848678589,-0.23122604191303253,0.9908106923103333,4,0.5567753911018372,0.3689093589782715,-0.24126620590686798,0.9929428100585938,5,0.5546108484268188,0.368939608335495,-0.24128033220767975,0.991431713104248,6,0.5523436069488525,0.36909952759742737,-0.2413470298051834,0.9924012422561646,7,0.5694417357444763,0.37501534819602966,-0.08029475063085556,0.9837327599525452,8,0.5463622212409973,0.37332481145858765,-0.11300437152385712,0.9919214248657227,9,0.5640699863433838,0.3880535960197449,-0.20127728581428528,0.9916213750839233,10,0.5556449890136719,0.3879077136516571,-0.21458151936531067,0.9925743341445923,11,0.5868206024169922,0.4394984245300293,0.016535505652427673,0.9939126372337341,12,0.5260642766952515,0.42544740438461304,-0.07822497189044952,0.9982823133468628,13,0.5854240655899048,0.5136327743530273,0.08940274268388748,0.38873472809791565,14,0.5036306381225586,0.355385959148407,-0.19359520077705383,0.700272262096405,15,0.5831301808357239,0.5814885497093201,-0.0011000516824424267,0.2854240834712982,16,0.4973900616168976,0.2841021716594696,-0.18731194734573364,0.5938665866851807,17,0.5831519365310669,0.5995731353759766,-0.027705414220690727,0.2655693590641022,18,0.4895526170730591,0.2751955986022949,-0.23383529484272003,0.559826672077179,19,0.5799610614776611,0.6017550230026245,-0.0830487459897995,0.2742697596549988,20,0.4942689538002014,0.2757108807563782,-0.23009921610355377,0.5609643459320068,21,0.5755451321601868,0.5941740274429321,-0.027458539232611656,0.2625085711479187,22,0.49883192777633667,0.2788834571838379,-0.19229727983474731,0.5469334125518799,23,0.5691848993301392,0.5995973944664001,-0.01741812750697136,0.9958541989326477,24,0.5328444242477417,0.5965465903282166,0.017818773165345192,0.9966019988059998,25,0.5626640319824219,0.7279245257377625,0.0022696489468216896,0.6265601515769958,26,0.5436579585075378,0.7280699610710144,-0.035285115242004395,0.7881083488464355,27,0.5653727650642395,0.8542420268058777,0.1825544387102127,0.6879527568817139,28,0.5449463725090027,0.8576645851135254,0.1555277556180954,0.8169114589691162,29,0.5650840997695923,0.869489312171936,0.19228509068489075,0.6142101883888245,30,0.5486751198768616,0.8715792894363403,0.16145643591880798,0.6880687475204468,31,0.5783306956291199,0.8916694521903992,0.03151456266641617,0.6754083633422852,32,0.5381286144256592,0.8948601484298706,-0.043763868510723114,0.7799741625785828
8,0,0.5684459805488586,0.377602756023407,-0.2433861941099167,0.9945456981658936,1,0.5695263147354126,0.36875104904174805,-0.20844729244709015,0.9934679269790649,2,0.5712501406669617,0.3690146803855896,-0.20849500596523285,0.9908234477043152,3,0.5729979276657104,0.36947157979011536,-0.208545982837677,0.991552472114563,4,0.5637128353118896,0.3684096336364746,-0.23154759407043457,0.9935005903244019,5,0.5614425539970398,0.36844295263290405,-0.23155689239501953,0.9920852184295654,6,0.5590928196907043,0.3686394989490509,-0.23157671093940735,0.9929782748222351,7,0.5721566677093506,0.37445560097694397,-0.046130549162626266,0.9849465489387512,8,0.55082768201828,0.37292978167533875,-0.13611763715744019,0.9925664067268372,9,0.5723759531974792,0.38768652081489563,-0.17775465548038483,0.9922392964363098,10,0.5641383528709412,0.3872338533401489,-0.2076646387577057,0.9930274486541748,11,0.5832392573356628,0.43857136368751526,0.10560855269432068,0.9939509630203247,12,0.5252717137336731,0.41847285628318787,-0.18607239425182343,0.9983389973640442,13,0.5835152864456177,0.5117079019546509,0.18888680636882782,0.3672330379486084,14,0.5097721219062805,0.34858056902885437,-0.3975466191768646,0.7300843596458435,15,0.5908046960830688,0.5770081877708435,0.098567895591259,0.2728840410709381,16,0.5056998133659363,0.26537463068962097,-0.4654389023780823,0.6340075731277466,17,0.5933126211166382,0.5944356918334961,0.08094260096549988,0.252721905708313,18,0.49854081869125366,0.25089049339294434,-0.5179476141929626,0.6021687984466553,19,0.58802729845047,0.5954132676124573,0.0423295721411705,0.2617945969104767,20,0.5028692483901978,0.2517276406288147,-0.512062668800354,0.6029044389724731,21,0.5831068158149719,0.5881379842758179,0.0771680697798729,0.25243711471557617,22,0.5067158937454224,0.25628697872161865,-0.4683826267719269,0.589881956577301,23,0.5699121952056885,0.5982915759086609,0.08075601607561111,0.9961680173873901,24,0.5343394875526428,0.5961589217185974,-0.08081136643886566,0.996900737285614,25,0.5720945000648499,0.7206040024757385,0.0620308443903923,0.6318818926811218,26,0.540830671787262,0.7232208251953125,-0.10058321803808212,0.8013637065887451,27,0.5743890404701233,0.849811851978302,0.2168334573507309,0.7003300189971924,28,0.537904679775238,0.8541663289070129,0.06034970283508301,0.8287177681922913,29,0.5662277340888977,0.8634510636329651,0.22328059375286102,0.6256087422370911,30,0.538093090057373,0.8665729761123657,0.06649661064147949,0.692162811756134,31,0.5959665775299072,0.8864414095878601,0.03944769501686096,0.6890792846679688,32,0.537688672542572,0.8914920091629028,-0.12184269726276398,0.794546365737915
9,0,0.5601602792739868,0.3811664879322052,-0.12283607572317123,0.9944321513175964,1,0.5603609085083008,0.3695938289165497,-0.1387871950864792,0.9932522177696228,2,0.5621728301048279,0.36976414918899536,-0.13890768587589264,0.9907149076461792,3,0.5641350150108337,0.3701854646205902,-0.13898909091949463,0.9915640950202942,4,0.555000901222229,0.36938658356666565,-0.11567613482475281,0.9931788444519043,5,0.5533216595649719,0.36943113803863525,-0.11574401706457138,0.9916098117828369,6,0.5517891645431519,0.3696650564670563,-0.115892693400383,0.9926378130912781,7,0.5624977946281433,0.37577107548713684,-0.10958033055067062,0.9854900240898132,8,0.5489864945411682,0.37356099486351013,-0.04184805229306221,0.9905521869659424,9,0.5645608901977539,0.3925962746143341,-0.11867908388376236,0.9921455383300781,10,0.5551406145095825,0.3915777802467346,-0.09076710045337677,0.9926040172576904,11,0.5705208778381348,0.4412113130092621,-0.15428629517555237,0.994286298751831,12,0.5380156636238098,0.4369868338108063,0.07518861442804337,0.9979967474937439,13,0.5056475400924683,0.5024846792221069,-0.14133112132549286,0.4157826900482178,14,0.506854236125946,0.4935949146747589,-0.040982864797115326,0.6783267259597778,15,0.4836592674255371,0.5067223310470581,-0.060801729559898376,0.2936679720878601,16,0.5067983269691467,0.4921584129333496,-0.29653483629226685,0.6033682227134705,17,0.47696906328201294,0.5099725127220154,-0.08502986282110214,0.2664058208465576,18,0.504570484161377,0.49381962418556213,-0.3308151960372925,0.5778723955154419,19,0.482494056224823,0.5029149651527405,-0.09154042601585388,0.27462515234947205,20,0.509035587310791,0.4875849485397339,-0.33842501044273376,0.5789123773574829,21,0.48823827505111694,0.5050892233848572,-0.06028779596090317,0.2628466784954071,22,0.5123245716094971,0.48643001914024353,-0.30601441860198975,0.5643429756164551,23,0.5645707845687866,0.6119697093963623,-0.058977823704481125,0.9961926341056824,24,0.5384652614593506,0.6071405410766602,0.05894488841295242,0.9969215989112854,25,0.5675609111785889,0.7341705560684204,-0.11170809715986252,0.6598767638206482,26,0.5382511615753174,0.7288947701454163,0.06289903819561005,0.8043286800384521,27,0.575340211391449,0.8586220741271973,0.06680372357368469,0.7210642099380493,28,0.5371848940849304,0.849034309387207,0.2370697259902954,0.8352998495101929,29,0.5722231268882751,0.8716973066329956,0.07702776789665222,0.640714168548584,30,0.5423530340194702,0.8651902675628662,0.24817919731140137,0.7010296583175659,31,0.5799583792686462,0.8911538124084473,-0.064524807035923,0.7092669010162354,32,0.5328428745269775,0.886262059211731,0.1289922147989273,0.8027703762054443
